"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",07/30/2014 14:19,1,1,1         ,3         ,"{TSH}",0.0495,<1> (CHB) ,0.0094,<1> (CHB) ,0.0058,<1> (CHB) ,0.2195,<1> (CHB) ,0.2253,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 8:30,1,1,2         ,1         ,"",0.0423,<1> (CHB) ,0.0156,<1> (CHB) ,0.0072,<1> (CHB) ,0.2065,<1> (CHB) ,0.2137,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 11:00,1,1,2         ,1         ,"",0.0385,<1> (CHB) ,0.0131,<1> (CHB) ,0.0063,<1> (CHB) ,0.1678,<1> (CHB) ,0.1741,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 13:30,1,1,2         ,1         ,"",0.0434,<1> (CHB) ,0.0333,<1> (CHB) ,0.0058,<1> (CHB) ,0.1051,<1> (CHB) ,0.1109,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 16:00,1,1,2         ,1         ,"",0.0480,<1> (CHB) ,0.0564,<1> (CHB) ,0.0054,<1> (CHB) ,0.0812,<1> (CHB) ,0.0866,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 18:30,1,1,2         ,1         ,"",0.0423,<1> (CHB) ,0.0461,<1> (CHB) ,0.0060,<1> (CHB) ,0.1227,<1> (CHB) ,0.1287,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 21:00,1,1,2         ,1         ,"",0.0438,<1> (CHB) ,0.0225,<1> (CHB) ,0.0067,<1> (CHB) ,0.2036,<1> (CHB) ,0.2103,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",07/31/2014 23:30,1,1,2         ,1         ,"",0.0509,<1> (CHB) ,0.0902,<1> (CHB) ,0.0054,<1> (CHB) ,0.0795,<1> (CHB) ,0.0849,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",08/01/2014 2:00,1,1,2         ,1         ,"",0.0442,<1> (CHB) ,0.0503,<1> (CHB) ,0.0062,<1> (CHB) ,0.1347,<1> (CHB) ,0.1409,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",08/01/2014 4:30,1,1,2         ,1         ,"",0.0930,<1> (CHB) ,0.1238,<1> (CHB) ,0.0056,<1> (CHB) ,0.0736,<1> (CHB) ,0.0792,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",08/01/2014 7:00,1,1,2         ,1         ,"",0.0378,<1> (CHB) ,0.0369,<1> (CHB) ,0.0061,<1> (CHB) ,0.1048,<1> (CHB) ,0.1109,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",08/01/2014 9:30,1,1,2         ,1         ,"",0.0460,<1> (CHB) ,0.0258,<1> (CHB) ,0.0067,<1> (CHB) ,0.2165,<1> (CHB) ,0.2232,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",08/28/2014 8:38,1,1,1         ,1         ,"{TSL}",0.0750,<1> (CHB) ,0.1399,<1> (CHB) ,0.0056,<1> (CHB) ,0.1200,<1> (CHB) ,0.1256,<1> (CHB) ,2.7200,<1> (CHB) ,
"soschnut  ","P",08/28/2014 8:40,1,1,1         ,2         ,"{TSL}",0.0736,<1> (CHB) ,0.1317,<1> (CHB) ,0.0056,<1> (CHB) ,0.1211,<1> (CHB) ,0.1267,<1> (CHB) ,2.6600,<1> (CHB) ,
"soschnut  ","P",08/28/2014 8:42,1,1,1         ,3         ,"{TSL}",0.0744,<1> (CHB) ,0.1297,<1> (CHB) ,0.0056,<1> (CHB) ,0.1229,<1> (CHB) ,0.1285,<1> (CHB) ,2.6500,<1> (CHB) ,
"soschnut  ","P",08/28/2014 12:00,1,1,2         ,1         ,"",0.0441,<1> (CHB) ,0.0030,<1> (CHB) ,0.0048,<1> (CHB) ,0.2024,<1> (CHB) ,0.2072,<1> (CHB) ,9.3800,<1> (CHB) ,
"soschnut  ","P",08/28/2014 13:46,1,1,1         ,1         ,"{TSH}",0.0432,<1> (CHB) ,0.0134,<1> (CHB) ,0.0041,<1> (CHB) ,0.1603,<1> (CHB) ,0.1644,<1> (CHB) ,8.0800,<1> (CHB) ,
"soschnut  ","P",08/28/2014 13:48,1,1,1         ,2         ,"{TSH}",0.0436,<1> (CHB) ,0.0152,<1> (CHB) ,0.0041,<1> (CHB) ,0.1609,<1> (CHB) ,0.1650,<1> (CHB) ,9.4000,<1> (CHB) ,
"soschnut  ","P",08/28/2014 13:50,1,1,1         ,3         ,"{TSH}",0.0430,<1> (CHB) ,0.0157,<1> (CHB) ,0.0041,<1> (CHB) ,0.1608,<1> (CHB) ,0.1649,<1> (CHB) ,9.2000,<1> (CHB) ,
"soschnut  ","P",08/28/2014 14:30,1,1,2         ,1         ,"",0.0393,<1> (CHB) ,0.0206,<1> (CHB) ,0.0041,<1> (CHB) ,0.1566,<1> (CHB) ,0.1607,<1> (CHB) ,12.0300,<1> (CHB) ,
"soschnut  ","P",08/28/2014 17:00,1,1,2         ,1         ,"",0.0512,<1> (CHB) ,0.0363,<1> (CHB) ,0.0049,<1> (CHB) ,0.1401,<1> (CHB) ,0.1450,<1> (CHB) ,4.3500,<1> (CHB) ,
"soschnut  ","P",08/28/2014 19:30,1,1,2         ,1         ,"",0.0564,<1> (CHB) ,0.0542,<1> (CHB) ,0.0052,<1> (CHB) ,0.0966,<1> (CHB) ,0.1018,<1> (CHB) ,3.2700,<1> (CHB) ,
"soschnut  ","P",08/28/2014 22:00,1,1,2         ,1         ,"",0.0550,<1> (CHB) ,0.0643,<1> (CHB) ,0.0051,<1> (CHB) ,0.1257,<1> (CHB) ,0.1308,<1> (CHB) ,3.7200,<1> (CHB) ,
"soschnut  ","P",08/29/2014 0:30,1,1,2         ,1         ,"",0.0385,<1> (CHB) ,0.0230,<1> (CHB) ,0.0043,<1> (CHB) ,0.1430,<1> (CHB) ,0.1473,<1> (CHB) ,12.2600,<1> (CHB) ,
"soschnut  ","P",08/29/2014 3:00,1,1,2         ,1         ,"",0.0390,<1> (CHB) ,0.0256,<1> (CHB) ,0.0041,<1> (CHB) ,0.1422,<1> (CHB) ,0.1463,<1> (CHB) ,11.4900,<1> (CHB) ,
"soschnut  ","P",08/29/2014 5:30,1,1,2         ,1         ,"",0.0529,<1> (CHB) ,0.0748,<1> (CHB) ,0.0050,<1> (CHB) ,0.1154,<1> (CHB) ,0.1204,<1> (CHB) ,3.8500,<1> (CHB) ,
"soschnut  ","P",08/29/2014 8:00,1,1,2         ,1         ,"",0.0571,<1> (CHB) ,0.0898,<1> (CHB) ,0.0053,<1> (CHB) ,0.0874,<1> (CHB) ,0.0927,<1> (CHB) ,2.7900,<1> (CHB) ,
"soschnut  ","P",08/29/2014 10:30,1,1,2         ,1         ,"",0.0457,<1> (CHB) ,0.0461,<1> (CHB) ,0.0047,<1> (CHB) ,0.1138,<1> (CHB) ,0.1185,<1> (CHB) ,7.8200,<1> (CHB) ,
"soschnut  ","P",08/29/2014 13:00,1,1,2         ,1         ,"",0.0309,<1> (CHB) ,0.0163,<1> (CHB) ,0.0040,<1> (CHB) ,0.1032,<1> (CHB) ,0.1072,<1> (CHB) ,16.0100,<1> (CHB) ,
"soschnut  ","P",10/02/2014 13:00,1,1,2         ,1         ,"",0.0664,<1> (CHB) ,0.0918,<1> (CHB) ,0.0127,<1> (CHB) ,0.0617,<1> (CHB) ,0.0744,<1> (CHB) ,1.1400,<1> (CHB) ,
"soschnut  ","P",10/02/2014 15:30,1,1,2         ,1         ,"",0.0468,<1> (CHB) ,0.0777,<1> (CHB) ,0.0074,<1> (CHB) ,0.0738,<1> (CHB) ,0.0812,<1> (CHB) ,1.0000,<1> (CHB) ,
"soschnut  ","P",10/02/2014 18:00,1,1,2         ,1         ,"",0.0414,<1> (CHB) ,0.0499,<1> (CHB) ,0.0051,<1> (CHB) ,0.0924,<1> (CHB) ,0.0975,<1> (CHB) ,0.9500,<1> (CHB) ,
"soschnut  ","P",10/02/2014 20:30,1,1,2         ,1         ,"",0.0547,<1> (CHB) ,0.0850,<1> (CHB) ,0.0062,<1> (CHB) ,0.0745,<1> (CHB) ,0.0807,<1> (CHB) ,1.2200,<1> (CHB) ,
"soschnut  ","P",10/02/2014 23:00,1,1,2         ,1         ,"",0.0720,<1> (CHB) ,0.1199,<1> (CHB) ,0.0081,<1> (CHB) ,0.0595,<1> (CHB) ,0.0676,<1> (CHB) ,0.9700,<1> (CHB) ,
"soschnut  ","P",10/03/2014 1:30,1,1,2         ,1         ,"",0.0751,<1> (CHB) ,0.1441,<1> (CHB) ,0.0091,<1> (CHB) ,0.0556,<1> (CHB) ,0.0647,<1> (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",10/03/2014 4:00,1,1,2         ,1         ,"",0.0650,<1> (CHB) ,0.1301,<1> (CHB) ,0.0065,<1> (CHB) ,0.0673,<1> (CHB) ,0.0738,<1> (CHB) ,0.8800,<1> (CHB) ,
"soschnut  ","P",10/03/2014 6:30,1,1,2         ,1         ,"",0.0468,<1> (CHB) ,0.0738,<1> (CHB) ,0.0048,<1> (CHB) ,0.1137,<1> (CHB) ,0.1185,<1> (CHB) ,1.0400,<1> (CHB) ,
"soschnut  ","P",10/03/2014 9:00,1,1,2         ,1         ,"",0.0497,<1> (CHB) ,0.0660,<1> (CHB) ,0.0053,<1> (CHB) ,0.1174,<1> (CHB) ,0.1227,<1> (CHB) ,0.8700,<1> (CHB) ,
"soschnut  ","P",10/03/2014 9:10,1,1,1         ,1         ,"{TSH}",0.0488,<1> (CHB) ,0.0528,<1> (CHB) ,0.0048,<1> (CHB) ,0.1121,<1> (CHB) ,0.1169,<1> (CHB) ,1.8200,<1> (CHB) ,
"soschnut  ","P",10/03/2014 9:12,1,1,1         ,2         ,"{TSH}",0.0478,<1> (CHB) ,0.0528,<1> (CHB) ,0.0048,<1> (CHB) ,0.1132,<1> (CHB) ,0.1180,<1> (CHB) ,1.8400,<1> (CHB) ,
"soschnut  ","P",10/03/2014 9:14,1,1,1         ,3         ,"{TSH}",0.0469,<1> (CHB) ,0.0567,<1> (CHB) ,0.0048,<1> (CHB) ,0.1137,<1> (CHB) ,0.1185,<1> (CHB) ,1.8000,<1> (CHB) ,
"soschnut  ","P",10/03/2014 11:30,1,1,2         ,1         ,"",0.0616,<1> (CHB) ,0.1041,<1> (CHB) ,0.0064,<1> (CHB) ,0.0782,<1> (CHB) ,0.0846,<1> (CHB) ,0.8400,<1> (CHB) ,
"soschnut  ","P",10/03/2014 14:00,1,1,2         ,1         ,"",0.0657,<1> (CHB) ,0.1151,<1> (CHB) ,0.0067,<1> (CHB) ,0.0687,<1> (CHB) ,0.0754,<1> (CHB) ,0.9200,<1> (CHB) ,
"soschnut  ","P",10/03/2014 14:24,1,1,1         ,1         ,"{TSL}",0.0591,<1> (CHB) ,0.0838,<1> (CHB) ,0.0060,<1> (CHB) ,0.0666,<1> (CHB) ,0.0726,<1> (CHB) ,1.5800,<1> (CHB) ,
"soschnut  ","P",10/03/2014 14:25,1,1,1         ,2         ,"{TSL}",0.0587,<1> (CHB) ,0.0916,<1> (CHB) ,0.0060,<1> (CHB) ,0.0663,<1> (CHB) ,0.0723,<1> (CHB) ,1.6700,<1> (CHB) ,
"soschnut  ","P",10/03/2014 14:27,1,1,1         ,3         ,"{TSL}",0.0584,<1> (CHB) ,0.0861,<1> (CHB) ,0.0060,<1> (CHB) ,0.0661,<1> (CHB) ,0.0721,<1> (CHB) ,1.4500,<1> (CHB) ,
"soschnut  ","P",11/05/2014 11:30,1,1,1         ,1         ,"{TSH}",0.0191,<1> (CHB) ,0.0188,<1> (CHB) ,0.0027,<1> (CHB) ,0.0200,<1> (CHB) ,0.0227,<1> (CHB) ,3.1700,<1> (CHB) ,
"soschnut  ","P",11/05/2014 11:32,1,1,1         ,2         ,"{TSH}",0.0184,<1> (CHB) ,0.0193,<1> (CHB) ,0.0026,<1> (CHB) ,0.0204,<1> (CHB) ,0.0230,<1> (CHB) ,3.2600,<1> (CHB) ,
"soschnut  ","P",11/05/2014 11:34,1,1,1         ,3         ,"{TSH}",0.0188,<1> (CHB) ,0.0186,<1> (CHB) ,0.0027,<1> (CHB) ,0.0206,<1> (CHB) ,0.0233,<1> (CHB) ,3.3700,<1> (CHB) ,
"soschnut  ","P",11/05/2014 15:27,1,1,1         ,1         ,"{TSL}",0.0351,<1> (CHB) ,0.0825,<1> (CHB) ,0.0060,<1> (CHB) ,0.0775,<1> (CHB) ,0.0835,<1> (CHB) ,3.6000,<1> (CHB) ,
"soschnut  ","P",11/05/2014 15:29,1,1,1         ,2         ,"{TSL}",0.0344,<1> (CHB) ,0.0833,<1> (CHB) ,0.0060,<1> (CHB) ,0.0731,<1> (CHB) ,0.0791,<1> (CHB) ,3.8100,<1> (CHB) ,
"soschnut  ","P",11/05/2014 15:31,1,1,1         ,3         ,"{TSL}",0.0352,<1> (CHB) ,0.0839,<1> (CHB) ,0.0061,<1> (CHB) ,0.0759,<1> (CHB) ,0.0820,<1> (CHB) ,4.1000,<1> (CHB) ,
"soschnut  ","P",11/06/2014 11:30,1,1,2         ,1         ,"",0.0182,<1> (CHB) ,0.0284,<1> (CHB) ,0.0035,<1> (CHB) ,0.0232,<1> (CHB) ,0.0267,<1> (CHB) ,2.2500,<1> (CHB) ,
"soschnut  ","P",11/06/2014 14:00,1,1,2         ,1         ,"",0.0239,<1> (CHB) ,0.0442,<1> (CHB) ,0.0045,<1> (CHB) ,0.0449,<1> (CHB) ,0.0494,<1> (CHB) ,2.5200,<1> (CHB) ,
"soschnut  ","P",11/06/2014 16:30,1,1,2         ,1         ,"",0.0318,<1> (CHB) ,0.0792,<1> (CHB) ,0.0065,<1> (CHB) ,0.0710,<1> (CHB) ,0.0775,<1> (CHB) ,3.6500,<1> (CHB) ,
"soschnut  ","P",11/06/2014 19:00,1,1,2         ,1         ,"",0.0353,<1> (CHB) ,0.0912,<1> (CHB) ,0.0066,<1> (CHB) ,0.0763,<1> (CHB) ,0.0829,<1> (CHB) ,2.2900,<1> (CHB) ,
"soschnut  ","P",11/06/2014 21:30,1,1,2         ,1         ,"",0.0252,<1> (CHB) ,0.0580,<1> (CHB) ,0.0056,<1> (CHB) ,0.0844,<1> (CHB) ,0.0900,<1> (CHB) ,3.5800,<1> (CHB) ,
"soschnut  ","P",11/07/2014 0:00,1,1,2         ,1         ,"",0.0177,<1> (CHB) ,0.0241,<1> (CHB) ,0.0033,<1> (CHB) ,0.0214,<1> (CHB) ,0.0247,<1> (CHB) ,2.8300,<1> (CHB) ,
"soschnut  ","P",11/07/2014 2:30,1,1,2         ,1         ,"",0.0238,<1> (CHB) ,0.0536,<1> (CHB) ,0.0047,<1> (CHB) ,0.0466,<1> (CHB) ,0.0513,<1> (CHB) ,2.0800,<1> (CHB) ,
"soschnut  ","P",11/07/2014 5:00,1,1,2         ,1         ,"",0.0308,<1> (CHB) ,0.0881,<1> (CHB) ,0.0064,<1> (CHB) ,0.0789,<1> (CHB) ,0.0853,<1> (CHB) ,2.5100,<1> (CHB) ,
"soschnut  ","P",11/07/2014 7:30,1,1,2         ,1         ,"",0.0284,<1> (CHB) ,0.0772,<1> (CHB) ,0.0056,<1> (CHB) ,0.0636,<1> (CHB) ,0.0692,<1> (CHB) ,2.4500,<1> (CHB) ,
"soschnut  ","P",11/07/2014 10:00,1,1,2         ,1         ,"",0.0178,<1> (CHB) ,0.0243,<1> (CHB) ,0.0032,<1> (CHB) ,0.0231,<1> (CHB) ,0.0263,<1> (CHB) ,2.6900,<1> (CHB) ,
"soschnut  ","P",11/07/2014 12:30,1,1,2         ,1         ,"",0.0176,<1> (CHB) ,0.0259,<1> (CHB) ,0.0032,<1> (CHB) ,0.0218,<1> (CHB) ,0.0250,<1> (CHB) ,2.6400,<1> (CHB) ,
"soschnut  ","P",11/25/2014 8:32,1,1,1         ,1         ,"{TSL}",0.0269,<1> (CHB) ,0.0132,<1> [SRD] (CHB) ,0.0059,<1> (CHB) ,0.1205,<1> (CHB) ,0.1264,<1> (CHB) ,1.2100,<1> (CHB) ,
"soschnut  ","P",11/25/2014 8:34,1,1,1         ,2         ,"{TSL}",0.0289,<1> (CHB) ,0.0511,<1> (CHB) ,0.0058,<1> (CHB) ,0.1239,<1> (CHB) ,0.1297,<1> (CHB) ,1.3000,<1> (CHB) ,
"soschnut  ","P",11/25/2014 8:36,1,1,1         ,3         ,"{TSL}",0.0284,<1> (CHB) ,0.0630,<1> (CHB) ,0.0060,<1> (CHB) ,0.1198,<1> (CHB) ,0.1258,<1> (CHB) ,1.3100,<1> (CHB) ,
"soschnut  ","P",11/25/2014 13:19,1,1,1         ,1         ,"{TSH}",0.0248,<1> (CHB) ,0.0237,<1> (CHB) ,0.0055,<1> (CHB) ,0.0570,<1> (CHB) ,0.0625,<1> (CHB) ,1.4600,<1> (CHB) ,
"soschnut  ","P",11/25/2014 13:21,1,1,1         ,2         ,"{TSH}",0.0241,<1> (CHB) ,0.0214,<1> (CHB) ,0.0055,<1> (CHB) ,0.0566,<1> (CHB) ,0.0621,<1> (CHB) ,1.5400,<1> (CHB) ,
"soschnut  ","P",11/25/2014 13:23,1,1,1         ,3         ,"{TSH}",0.0246,<1> (CHB) ,0.0234,<1> (CHB) ,0.0055,<1> (CHB) ,0.0572,<1> (CHB) ,0.0627,<1> (CHB) ,1.5500,<1> (CHB) ,
"soschnut  ","P",12/03/2014 12:00,1,1,2         ,1         ,"",0.0242,<1> (CHB) ,0.0266,<1> (CHB) ,0.0084,<1> (CHB) ,0.1782,<1> (CHB) ,0.1866,<1> (CHB) ,0.9100,<1> (CHB) ,
"soschnut  ","P",12/03/2014 14:30,1,1,2         ,1         ,"",0.0251,<1> (CHB) ,0.0821,<1> (CHB) ,0.0080,<1> (CHB) ,0.4004,<1> (CHB) ,0.4084,<1> (CHB) ,2.2000,<1> (CHB) ,
"soschnut  ","P",12/03/2014 17:00,1,1,2         ,1         ,"",0.0249,<1> (CHB) ,0.0808,<1> (CHB) ,0.0073,<1> (CHB) ,0.4417,<1> (CHB) ,0.4490,<1> (CHB) ,1.4000,<1> (CHB) ,
"soschnut  ","P",12/03/2014 19:30,1,1,2         ,1         ,"",0.0239,<1> (CHB) ,0.0398,<1> (CHB) ,0.0070,<1> (CHB) ,0.3260,<1> (CHB) ,0.3330,<1> (CHB) ,2.0100,<1> (CHB) ,
"soschnut  ","P",12/03/2014 22:00,1,1,2         ,1         ,"",0.0237,<1> (CHB) ,0.0158,<1> (CHB) ,0.0071,<1> (CHB) ,0.0852,<1> (CHB) ,0.0923,<1> (CHB) ,0.6700,<1> (CHB) ,
"soschnut  ","P",12/04/2014 0:30,1,1,2         ,1         ,"",0.0239,<1> (CHB) ,0.0254,<1> (CHB) ,0.0076,<1> (CHB) ,0.1312,<1> (CHB) ,0.1388,<1> (CHB) ,0.7100,<1> (CHB) ,
"soschnut  ","P",12/04/2014 3:00,1,1,2         ,1         ,"",0.0257,<1> (CHB) ,0.0534,<1> (CHB) ,0.0076,<1> (CHB) ,0.3335,<1> (CHB) ,0.3411,<1> (CHB) ,0.9000,<1> (CHB) ,
"soschnut  ","P",12/04/2014 5:30,1,1,2         ,1         ,"",0.0265,<1> (CHB) ,0.0445,<1> (CHB) ,0.0073,<1> (CHB) ,0.2663,<1> (CHB) ,0.2736,<1> (CHB) ,0.8600,<1> (CHB) ,
"soschnut  ","P",12/04/2014 8:00,1,1,2         ,1         ,"",0.0238,<1> (CHB) ,0.0187,<1> (CHB) ,0.0071,<1> (CHB) ,0.1025,<1> (CHB) ,0.1096,<1> (CHB) ,1.5500,<1> (CHB) ,
"soschnut  ","P",12/04/2014 10:30,1,1,2         ,1         ,"",0.0229,<1> (CHB) ,0.0276,<1> (CHB) ,0.0075,<1> (CHB) ,0.0753,<1> (CHB) ,0.0828,<1> (CHB) ,0.8600,<1> (CHB) ,
"soschnut  ","P",12/04/2014 13:00,1,1,2         ,1         ,"",0.0016,<1> (CHB) ,0.0023,<1> (CHB) ,0.0008,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,"",<-2> [GDM] ,
"soschnut  ","P",12/30/2014 12:00,1,1,2         ,1         ,"",0.0215,<1> (CHB) ,0.0508,<1> (CHB) ,0.0085,<1> (CHB) ,0.2592,<1> (CHB) ,0.2677,<1> (CHB) ,1.0400,<1> (CHB) ,
"soschnut  ","P",12/30/2014 14:30,1,1,2         ,1         ,"",0.0236,<1> (CHB) ,0.0543,<1> (CHB) ,0.0073,<1> (CHB) ,0.3250,<1> (CHB) ,0.3323,<1> (CHB) ,1.1900,<1> (CHB) ,
"soschnut  ","P",12/30/2014 17:00,1,1,2         ,1         ,"",0.0249,<1> (CHB) ,0.0412,<1> (CHB) ,0.0077,<1> (CHB) ,0.2856,<1> (CHB) ,0.2933,<1> (CHB) ,0.4000,<1> (CHB) ,
"soschnut  ","P",12/30/2014 19:30,1,1,2         ,1         ,"",0.0270,<1> (CHB) ,0.0139,<1> (CHB) ,0.0044,<1> (CHB) ,0.1402,<1> (CHB) ,0.1446,<1> (CHB) ,0.4900,<1> (CHB) ,
"soschnut  ","P",12/30/2014 22:00,1,1,2         ,1         ,"",0.0261,<1> (CHB) ,0.0269,<1> (CHB) ,0.0062,<1> (CHB) ,0.2196,<1> (CHB) ,0.2258,<1> (CHB) ,0.3900,<1> (CHB) ,
"soschnut  ","P",12/31/2014 0:30,1,1,2         ,1         ,"",0.0257,<1> (CHB) ,0.0478,<1> (CHB) ,0.0076,<1> (CHB) ,0.2987,<1> (CHB) ,0.3063,<1> (CHB) ,0.4600,<1> (CHB) ,
"soschnut  ","P",12/31/2014 3:00,1,1,2         ,1         ,"",0.0272,<1> (CHB) ,0.0429,<1> (CHB) ,0.0069,<1> (CHB) ,0.2350,<1> (CHB) ,0.2419,<1> (CHB) ,0.4400,<1> (CHB) ,
"soschnut  ","P",12/31/2014 5:30,1,1,2         ,1         ,"",0.0266,<1> (CHB) ,0.0230,<1> (CHB) ,0.0052,<1> (CHB) ,0.1959,<1> (CHB) ,0.2011,<1> (CHB) ,0.5800,<1> (CHB) ,
"soschnut  ","P",12/31/2014 8:00,1,1,2         ,1         ,"",0.0278,<1> (CHB) ,0.0042,<1> (CHB) ,0.0035,<1> (CHB) ,0.0993,<1> (CHB) ,0.1028,<1> (CHB) ,0.3100,<1> (CHB) ,
"soschnut  ","P",12/31/2014 10:30,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0239,<1> (CHB) ,0.0050,<1> (CHB) ,0.1690,<1> (CHB) ,0.1740,<1> (CHB) ,0.5700,<1> (CHB) ,
"soschnut  ","P",12/31/2014 13:00,1,1,2         ,1         ,"",0.0261,<1> (CHB) ,0.0438,<1> (CHB) ,0.0061,<1> (CHB) ,0.2624,<1> (CHB) ,0.2685,<1> (CHB) ,1.0300,<1> (CHB) ,
"soschnut  ","P",12/31/2014 15:00,1,1,1         ,1         ,"{TSL}",0.0271,<1> (CHB) ,0.0472,<1> (CHB) ,0.0065,<1> (CHB) ,0.3053,<1> (CHB) ,0.3118,<1> (CHB) ,1.0700,<1> (CHB) ,
"soschnut  ","P",12/31/2014 15:02,1,1,1         ,2         ,"{TSL}",0.0272,<1> (CHB) ,0.0515,<1> (CHB) ,0.0064,<1> (CHB) ,0.3066,<1> (CHB) ,0.3130,<1> (CHB) ,0.9600,<1> (CHB) ,
"soschnut  ","P",12/31/2014 15:04,1,1,1         ,3         ,"{TSL}",0.0272,<1> (CHB) ,0.0518,<1> (CHB) ,0.0064,<1> (CHB) ,0.3092,<1> (CHB) ,0.3156,<1> (CHB) ,0.9600,<1> (CHB) ,
