"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",09/07/2014 19:26,1,1,2         ,1         ,"",0.0551,<0>  ,0.0302,<0>  ,0.0031,<0>  ,0.0390,<0>  ,0.0421,<0>  ,2.3000,<0>  ,
"pdbbynut  ","P",09/07/2014 20:34,1,1,2         ,1         ,"",0.0571,<0>  ,0.0290,<0>  ,0.0025,<0>  ,0.0225,<0>  ,0.0250,<0>  ,2.5000,<0>  ,
"pdbbynut  ","P",09/07/2014 21:42,1,1,2         ,1         ,"",0.0752,<0>  ,0.0550,<0>  ,0.0023,<0>  ,0.0190,<0>  ,0.0213,<0>  ,12.2200,<0>  ,
"pdbbynut  ","P",09/07/2014 22:50,1,1,2         ,1         ,"",0.0569,<0>  ,0.0305,<0>  ,0.0026,<0>  ,0.0292,<0>  ,0.0318,<0>  ,2.2800,<0>  ,
"pdbbynut  ","P",09/07/2014 23:58,1,1,2         ,1         ,"",0.0598,<0>  ,0.0364,<0>  ,0.0040,<0>  ,0.0636,<0>  ,0.0676,<0>  ,2.8400,<0>  ,
"pdbbynut  ","P",09/08/2014 1:06,1,1,2         ,1         ,"",0.0549,<0>  ,0.0369,<0>  ,0.0041,<0>  ,0.0765,<0>  ,0.0806,<0>  ,4.0400,<0>  ,
"pdbbynut  ","P",09/08/2014 2:14,1,1,2         ,1         ,"",0.0559,<0>  ,0.0375,<0>  ,0.0042,<0>  ,0.0766,<0>  ,0.0808,<0>  ,2.6600,<0>  ,
"pdbbynut  ","P",09/08/2014 3:22,1,1,2         ,1         ,"",0.0539,<0>  ,0.0368,<0>  ,0.0041,<0>  ,0.0693,<0>  ,0.0734,<0>  ,2.6300,<0>  ,
"pdbbynut  ","P",09/08/2014 4:30,1,1,2         ,1         ,"",0.0535,<0>  ,0.0354,<0>  ,0.0037,<0>  ,0.0557,<0>  ,0.0594,<0>  ,2.3600,<0>  ,
"pdbbynut  ","P",09/08/2014 5:38,1,1,2         ,1         ,"",0.0564,<0>  ,0.0395,<0>  ,0.0031,<0>  ,0.0338,<0>  ,0.0369,<0>  ,1.6700,<0>  ,
"pdbbynut  ","P",09/08/2014 6:46,1,1,2         ,1         ,"",0.0576,<0>  ,0.0326,<0>  ,0.0023,<0>  ,0.0169,<0>  ,0.0192,<0>  ,4.0100,<0>  ,
"pdbbynut  ","P",09/08/2014 7:54,1,1,2         ,1         ,"",0.0620,<0>  ,0.0268,<0>  ,0.0014,<0>  ,0.0050,<0>  ,0.0064,<0>  ,4.6500,<0>  ,
"pdbbynut  ","P",09/08/2014 9:02,1,1,2         ,1         ,"",0.0621,<0>  ,0.0253,<0>  ,0.0009,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,1.7300,<0>  ,
"pdbbynut  ","P",09/08/2014 10:10,1,1,2         ,1         ,"",0.0636,<0>  ,0.0296,<0>  ,0.0008,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,1.6000,<0>  ,
"pdbbynut  ","P",09/08/2014 11:18,1,1,2         ,1         ,"",0.0611,<0>  ,0.0263,<0>  ,0.0013,<0>  ,0.0054,<0>  ,0.0067,<0>  ,1.8600,<0>  ,
"pdbbynut  ","P",09/08/2014 11:18,1,1,2         ,s         ,"",0.0610,<0>  ,0.0260,<0>  ,0.0013,<0>  ,0.0053,<0>  ,0.0066,<0>  ,1.8400,<0>  ,
"pdbbynut  ","P",09/16/2014 9:05,1,1,1         ,1         ,"",0.0568,<0>  ,0.0244,<0>  ,0.0037,<0>  ,0.0779,<0>  ,0.0816,<0>  ,2.0800,<0>  ,
"pdbbynut  ","P",09/16/2014 9:07,1,1,1         ,2         ,"",0.0571,<0>  ,0.0242,<0>  ,0.0036,<0>  ,0.0858,<0>  ,0.0894,<0>  ,1.9700,<0>  ,
"pdbbynut  ","P",10/08/2014 22:58,1,1,2         ,1         ,"",0.0509,<1> (CHB) ,0.0286,<1> (CHB) ,0.0032,<1> (CHB) ,0.0158,<1> (CHB) ,0.0190,<1> (CHB) ,1.2300,<0>  ,
"pdbbynut  ","P",10/08/2014 22:58,1,1,2         ,s         ,"",0.0540,<1> (CHB) ,0.0535,<1> (CHB) ,0.0030,<1> (CHB) ,0.0141,<1> (CHB) ,0.0171,<1> (CHB) ,1.2900,<0>  ,
"pdbbynut  ","P",10/09/2014 0:06,1,1,2         ,1         ,"",0.0559,<1> (CHB) ,0.0405,<1> (CHB) ,0.0047,<1> (CHB) ,0.0369,<1> (CHB) ,0.0416,<1> (CHB) ,8.5900,<0>  ,
"pdbbynut  ","P",10/09/2014 1:14,1,1,2         ,1         ,"",0.0609,<1> (CHB) ,0.0617,<1> (CHB) ,0.0059,<1> (CHB) ,0.0936,<1> (CHB) ,0.0995,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",10/09/2014 2:22,1,1,2         ,1         ,"",0.0615,<1> (CHB) ,0.1010,<1> (CHB) ,0.0064,<1> (CHB) ,0.1343,<1> (CHB) ,0.1407,<1> (CHB) ,1.2700,<0>  ,
"pdbbynut  ","P",10/09/2014 3:30,1,1,2         ,1         ,"",0.0622,<1> (CHB) ,0.0659,<1> (CHB) ,0.0064,<1> (CHB) ,0.1508,<1> (CHB) ,0.1572,<1> (CHB) ,1.4700,<0>  ,
"pdbbynut  ","P",10/09/2014 4:38,1,1,2         ,1         ,"",0.0647,<1> (CHB) ,0.0669,<1> (CHB) ,0.0060,<1> (CHB) ,0.2022,<1> (CHB) ,0.2082,<1> (CHB) ,1.3600,<0>  ,
"pdbbynut  ","P",10/09/2014 5:46,1,1,2         ,1         ,"",0.0661,<1> (CHB) ,0.0773,<1> (CHB) ,0.0060,<1> (CHB) ,0.2350,<1> (CHB) ,0.2410,<1> (CHB) ,1.9400,<0>  ,
"pdbbynut  ","P",10/09/2014 6:54,1,1,2         ,1         ,"",0.0625,<1> (CHB) ,0.0475,<1> (CHB) ,0.0059,<1> (CHB) ,0.2138,<1> (CHB) ,0.2197,<1> (CHB) ,12.5200,<0>  ,
"pdbbynut  ","P",10/09/2014 8:02,1,1,2         ,1         ,"",0.0670,<1> (CHB) ,0.0612,<1> (CHB) ,0.0063,<1> (CHB) ,0.2141,<1> (CHB) ,0.2204,<1> (CHB) ,36.3700,<1> (CSM) ,
"pdbbynut  ","P",10/09/2014 9:10,1,1,2         ,1         ,"",0.0722,<1> (CHB) ,0.0545,<1> (CHB) ,0.0063,<1> (CHB) ,0.1469,<1> (CHB) ,0.1532,<1> (CHB) ,1.6800,<0>  ,
"pdbbynut  ","P",10/09/2014 10:18,1,1,2         ,1         ,"",0.0625,<1> (CHB) ,0.0385,<1> (CHB) ,0.0063,<1> (CHB) ,0.0985,<1> (CHB) ,0.1048,<1> (CHB) ,9.6000,<0>  ,
"pdbbynut  ","P",10/09/2014 11:26,1,1,2         ,1         ,"",0.0594,<1> (CHB) ,0.0456,<1> (CHB) ,0.0063,<1> (CHB) ,0.0893,<1> (CHB) ,0.0956,<1> (CHB) ,1.5100,<0>  ,
"pdbbynut  ","P",10/09/2014 12:34,1,1,2         ,1         ,"",0.0559,<1> (CHB) ,0.0319,<1> (CHB) ,0.0063,<1> (CHB) ,0.1822,<1> (CHB) ,0.1885,<1> (CHB) ,5.2000,<0>  ,
"pdbbynut  ","P",10/09/2014 13:42,1,1,2         ,1         ,"",0.0626,<1> (CHB) ,0.0312,<1> (CHB) ,0.0062,<1> (CHB) ,0.1815,<1> (CHB) ,0.1877,<1> (CHB) ,6.0300,<0>  ,
"pdbbynut  ","P",10/09/2014 14:50,1,1,2         ,1         ,"",0.0614,<1> (CHB) ,0.0488,<1> (CHB) ,0.0060,<1> (CHB) ,0.2299,<1> (CHB) ,0.2359,<1> (CHB) ,2.1000,<0>  ,
"pdbbynut  ","P",10/09/2014 15:58,1,1,2         ,1         ,"",0.0612,<1> (CHB) ,0.0440,<1> (CHB) ,0.0059,<1> (CHB) ,0.2363,<1> (CHB) ,0.2422,<1> (CHB) ,4.0800,<0>  ,
"pdbbynut  ","P",10/09/2014 17:06,1,1,2         ,1         ,"",0.0646,<1> (CHB) ,0.0374,<1> (CHB) ,0.0060,<1> (CHB) ,0.2329,<1> (CHB) ,0.2389,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",10/09/2014 18:14,1,1,2         ,1         ,"",0.0622,<1> (CHB) ,0.0534,<1> (CHB) ,0.0062,<1> (CHB) ,0.2261,<1> (CHB) ,0.2323,<1> (CHB) ,2.8900,<0>  ,
"pdbbynut  ","P",10/09/2014 19:22,1,1,2         ,1         ,"",0.0605,<1> (CHB) ,0.0346,<1> (CHB) ,0.0061,<1> (CHB) ,0.1687,<1> (CHB) ,0.1748,<1> (CHB) ,2.5500,<0>  ,
"pdbbynut  ","P",10/09/2014 20:30,1,1,2         ,1         ,"",0.0592,<1> (CHB) ,0.0437,<1> (CHB) ,0.0062,<1> (CHB) ,0.0855,<1> (CHB) ,0.0917,<1> (CHB) ,3.9000,<0>  ,
"pdbbynut  ","P",10/09/2014 21:38,1,1,2         ,1         ,"",0.0560,<1> (CHB) ,0.0213,<1> (CHB) ,0.0052,<1> (CHB) ,0.0455,<1> (CHB) ,0.0507,<1> (CHB) ,4.8200,<0>  ,
"pdbbynut  ","P",10/09/2014 22:46,1,1,2         ,1         ,"",0.0512,<1> (CHB) ,0.0635,<1> (CHB) ,0.0037,<1> (CHB) ,0.0235,<1> (CHB) ,0.0272,<1> (CHB) ,12.1500,<0>  ,
"pdbbynut  ","P",10/09/2014 23:54,1,1,2         ,1         ,"",0.0486,<1> (CHB) ,0.0409,<1> (CHB) ,0.0030,<1> (CHB) ,0.0165,<1> (CHB) ,0.0195,<1> (CHB) ,2.8900,<0>  ,
"pdbbynut  ","P",10/10/2014 1:02,1,1,2         ,1         ,"",0.0538,<1> (CHB) ,0.0115,<1> (CHB) ,0.0044,<1> (CHB) ,0.0389,<1> (CHB) ,0.0433,<1> (CHB) ,1.6000,<0>  ,
"pdbbynut  ","P",10/10/2014 1:02,1,1,2         ,s         ,"",0.0527,<1> (CHB) ,0.0569,<1> (CHB) ,0.0046,<1> (CHB) ,0.0391,<1> (CHB) ,0.0437,<1> (CHB) ,1.6200,<0>  ,
"pdbbynut  ","P",10/17/2014 9:27,1,1,1         ,1         ,"",0.0701,<1> (CHB) ,0.0407,<1> (CHB) ,0.0075,<1> (CHB) ,0.2890,<1> (CHB) ,0.2965,<1> (CHB) ,1.0000,<0>  ,
"pdbbynut  ","P",10/17/2014 9:30,1,1,1         ,2         ,"",0.0703,<1> (CHB) ,0.0577,<1> (CHB) ,0.0075,<1> (CHB) ,0.2883,<1> (CHB) ,0.2958,<1> (CHB) ,0.8800,<0>  ,
"pdbbynut  ","P",11/05/2014 10:42,1,1,1         ,1         ,"",0.0730,<1> (CHB) ,0.0341,<1> (CHB) ,0.0083,<1> (CHB) ,0.3146,<1> (CHB) ,0.3229,<1> (CHB) ,0.5300,<0>  ,
"pdbbynut  ","P",11/05/2014 10:45,1,1,1         ,2         ,"",0.0729,<1> (CHB) ,0.0348,<1> (CHB) ,0.0084,<1> (CHB) ,0.3143,<1> (CHB) ,0.3227,<1> (CHB) ,0.5700,<0>  ,
"pdbbynut  ","P",11/08/2014 23:57,1,1,2         ,1         ,"",0.0659,<0>  ,0.0603,<0>  ,0.0088,<0>  ,0.3522,<0>  ,0.3610,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",11/08/2014 23:57,1,1,2         ,s         ,"",0.0662,<0>  ,0.0604,<0>  ,0.0091,<0>  ,0.3540,<0>  ,0.3631,<0>  ,0.9700,<0>  ,
"pdbbynut  ","P",11/09/2014 1:05,1,1,2         ,1         ,"",0.0681,<0>  ,0.0579,<0>  ,0.0085,<0>  ,0.3677,<0>  ,0.3762,<0>  ,0.9000,<0>  ,
"pdbbynut  ","P",11/09/2014 2:13,1,1,2         ,1         ,"",0.0680,<0>  ,0.0525,<0>  ,0.0085,<0>  ,0.3714,<0>  ,0.3799,<0>  ,1.1200,<0>  ,
"pdbbynut  ","P",11/09/2014 3:21,1,1,2         ,1         ,"",0.0701,<0>  ,0.0399,<0>  ,0.0070,<0>  ,0.3744,<0>  ,0.3814,<0>  ,0.9100,<0>  ,
"pdbbynut  ","P",11/09/2014 4:29,1,1,2         ,1         ,"",0.0694,<0>  ,0.0456,<0>  ,0.0073,<0>  ,0.3694,<0>  ,0.3767,<0>  ,1.1500,<0>  ,
"pdbbynut  ","P",11/09/2014 5:37,1,1,2         ,1         ,"",0.0705,<0>  ,0.0398,<0>  ,0.0070,<0>  ,0.3734,<0>  ,0.3804,<0>  ,0.6800,<0>  ,
"pdbbynut  ","P",11/09/2014 6:45,1,1,2         ,1         ,"",0.0744,<0>  ,0.0148,<0>  ,0.0062,<0>  ,0.3892,<0>  ,0.3954,<0>  ,0.6800,<0>  ,
"pdbbynut  ","P",11/09/2014 7:53,1,1,2         ,1         ,"",0.0750,<0>  ,0.0174,<0>  ,0.0062,<0>  ,0.3896,<0>  ,0.3958,<0>  ,0.7700,<0>  ,
"pdbbynut  ","P",11/09/2014 9:01,1,1,2         ,1         ,"",0.0765,<0>  ,0.0186,<0>  ,0.0061,<0>  ,0.3900,<0>  ,0.3961,<0>  ,0.8600,<0>  ,
"pdbbynut  ","P",11/09/2014 10:09,1,1,2         ,1         ,"",0.0847,<0>  ,0.0218,<0>  ,0.0061,<0>  ,0.3887,<0>  ,0.3948,<0>  ,0.9400,<0>  ,
"pdbbynut  ","P",11/09/2014 11:17,1,1,2         ,1         ,"",0.0739,<0>  ,0.0194,<0>  ,0.0061,<0>  ,0.3891,<0>  ,0.3952,<0>  ,0.7300,<0>  ,
"pdbbynut  ","P",11/09/2014 12:25,1,1,2         ,1         ,"",0.0743,<0>  ,0.0206,<0>  ,0.0061,<0>  ,0.3884,<0>  ,0.3945,<0>  ,0.6400,<0>  ,
"pdbbynut  ","P",11/09/2014 13:33,1,1,2         ,1         ,"",0.0741,<0>  ,0.0214,<0>  ,0.0061,<0>  ,0.3871,<0>  ,0.3932,<0>  ,0.6700,<0>  ,
"pdbbynut  ","P",11/09/2014 14:41,1,1,2         ,1         ,"",0.0731,<0>  ,0.0219,<0>  ,0.0061,<0>  ,0.3863,<0>  ,0.3924,<0>  ,0.6900,<0>  ,
"pdbbynut  ","P",11/09/2014 15:49,1,1,2         ,1         ,"",0.0669,<0>  ,0.0279,<0>  ,0.0058,<0>  ,0.3679,<0>  ,0.3737,<0>  ,0.9300,<0>  ,
"pdbbynut  ","P",11/09/2014 16:57,1,1,2         ,1         ,"",0.0680,<0>  ,0.0308,<0>  ,0.0058,<0>  ,0.3688,<0>  ,0.3746,<0>  ,0.7700,<0>  ,
"pdbbynut  ","P",11/09/2014 18:05,1,1,2         ,1         ,"",0.0718,<0>  ,0.0266,<0>  ,0.0061,<0>  ,0.3802,<0>  ,0.3863,<0>  ,0.7400,<0>  ,
"pdbbynut  ","P",11/09/2014 19:13,1,1,2         ,1         ,"",0.0739,<0>  ,0.0271,<0>  ,0.0061,<0>  ,0.3873,<0>  ,0.3934,<0>  ,0.7700,<0>  ,
"pdbbynut  ","P",11/09/2014 20:21,1,1,2         ,1         ,"",0.0718,<0>  ,0.0362,<0>  ,0.0064,<0>  ,0.3812,<0>  ,0.3876,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",11/09/2014 21:29,1,1,2         ,1         ,"",0.0690,<0>  ,0.0524,<0>  ,0.0082,<0>  ,0.3724,<0>  ,0.3806,<0>  ,1.3200,<0>  ,
"pdbbynut  ","P",11/09/2014 22:37,1,1,2         ,1         ,"",0.0673,<0>  ,0.0589,<0>  ,0.0079,<0>  ,0.3697,<0>  ,0.3776,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",11/09/2014 23:45,1,1,2         ,1         ,"",0.0635,<0>  ,0.0738,<0>  ,0.0091,<0>  ,0.3451,<0>  ,0.3542,<0>  ,1.9600,<0>  ,
"pdbbynut  ","P",11/10/2014 0:53,1,1,2         ,1         ,"",0.0610,<0>  ,0.0813,<0>  ,0.0094,<0>  ,0.3339,<0>  ,0.3433,<0>  ,1.4300,<0>  ,
"pdbbynut  ","P",11/10/2014 2:01,1,1,2         ,1         ,"",0.0662,<0>  ,0.0651,<0>  ,0.0082,<0>  ,0.3700,<0>  ,0.3782,<0>  ,1.6400,<0>  ,
"pdbbynut  ","P",11/10/2014 2:01,1,1,2         ,s         ,"",0.0659,<0>  ,0.0645,<0>  ,0.0082,<0>  ,0.3709,<0>  ,0.3791,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",12/04/2014 12:00,1,1,1         ,1         ,"",0.0672,<1> (CHB) ,0.0166,<1> (CHB) ,0.0040,<1> (CHB) ,0.3342,<1> (CHB) ,0.3382,<1> (CHB) ,0.4300,<0>  ,
"pdbbynut  ","P",12/04/2014 12:03,1,1,1         ,2         ,"",0.0672,<1> (CHB) ,0.0151,<1> (CHB) ,0.0040,<1> (CHB) ,0.3344,<1> (CHB) ,0.3384,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/17/2014 20:16,1,1,2         ,1         ,"",0.0597,<1> (CHB) ,0.0478,<1> (CHB) ,0.0090,<1> (CHB) ,0.3513,<1> (CHB) ,0.3603,<1> (CHB) ,0.3900,<0>  ,
"pdbbynut  ","P",12/17/2014 20:16,1,1,2         ,s         ,"",0.0615,<1> (CHB) ,0.0490,<1> (CHB) ,0.0090,<1> (CHB) ,0.3520,<1> (CHB) ,0.3610,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/17/2014 21:24,1,1,2         ,1         ,"",0.0637,<1> (CHB) ,0.0470,<1> (CHB) ,0.0088,<1> (CHB) ,0.3463,<1> (CHB) ,0.3551,<1> (CHB) ,0.3900,<0>  ,
"pdbbynut  ","P",12/17/2014 22:32,1,1,2         ,1         ,"",0.0648,<1> (CHB) ,0.0393,<1> (CHB) ,0.0084,<1> (CHB) ,0.3422,<1> (CHB) ,0.3506,<1> (CHB) ,0.4300,<0>  ,
"pdbbynut  ","P",12/17/2014 23:40,1,1,2         ,1         ,"",0.0650,<1> (CHB) ,0.0371,<1> (CHB) ,0.0084,<1> (CHB) ,0.3396,<1> (CHB) ,0.3480,<1> (CHB) ,0.4300,<0>  ,
"pdbbynut  ","P",12/18/2014 0:48,1,1,2         ,1         ,"",0.0659,<1> (CHB) ,0.0335,<1> (CHB) ,0.0080,<1> (CHB) ,0.3400,<1> (CHB) ,0.3480,<1> (CHB) ,0.4000,<0>  ,
"pdbbynut  ","P",12/18/2014 1:56,1,1,2         ,1         ,"",0.0652,<1> (CHB) ,0.0328,<1> (CHB) ,0.0080,<1> (CHB) ,0.3391,<1> (CHB) ,0.3471,<1> (CHB) ,0.4100,<0>  ,
"pdbbynut  ","P",12/18/2014 3:04,1,1,2         ,1         ,"",0.0663,<1> (CHB) ,0.0313,<1> (CHB) ,0.0080,<1> (CHB) ,0.3401,<1> (CHB) ,0.3481,<1> (CHB) ,0.3400,<0>  ,
"pdbbynut  ","P",12/18/2014 4:12,1,1,2         ,1         ,"",0.0694,<1> (CHB) ,0.0219,<1> (CHB) ,0.0079,<1> (CHB) ,0.3459,<1> (CHB) ,0.3538,<1> (CHB) ,0.3300,<0>  ,
"pdbbynut  ","P",12/18/2014 5:20,1,1,2         ,1         ,"",0.0694,<1> (CHB) ,0.0262,<1> (CHB) ,0.0079,<1> (CHB) ,0.3434,<1> (CHB) ,0.3513,<1> (CHB) ,0.3500,<0>  ,
"pdbbynut  ","P",12/18/2014 6:28,1,1,2         ,1         ,"",0.0673,<1> (CHB) ,0.0299,<1> (CHB) ,0.0080,<1> (CHB) ,0.3430,<1> (CHB) ,0.3510,<1> (CHB) ,0.3300,<0>  ,
"pdbbynut  ","P",12/18/2014 7:36,1,1,2         ,1         ,"",0.0670,<1> (CHB) ,0.0296,<1> (CHB) ,0.0079,<1> (CHB) ,0.3402,<1> (CHB) ,0.3481,<1> (CHB) ,0.3600,<0>  ,
"pdbbynut  ","P",12/18/2014 8:44,1,1,2         ,1         ,"",0.0648,<1> (CHB) ,0.0338,<1> (CHB) ,0.0079,<1> (CHB) ,0.3370,<1> (CHB) ,0.3449,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/18/2014 9:52,1,1,2         ,1         ,"",0.0638,<1> (CHB) ,0.0361,<1> (CHB) ,0.0079,<1> (CHB) ,0.3348,<1> (CHB) ,0.3427,<1> (CHB) ,0.4600,<0>  ,
"pdbbynut  ","P",12/18/2014 11:00,1,1,2         ,1         ,"",0.0631,<1> (CHB) ,0.0358,<1> (CHB) ,0.0078,<1> (CHB) ,0.3329,<1> (CHB) ,0.3407,<1> (CHB) ,0.5500,<0>  ,
"pdbbynut  ","P",12/18/2014 12:08,1,1,2         ,1         ,"",0.0611,<1> (CHB) ,0.0364,<1> (CHB) ,0.0076,<1> (CHB) ,0.3276,<1> (CHB) ,0.3352,<1> (CHB) ,0.5500,<0>  ,
"pdbbynut  ","P",12/18/2014 13:16,1,1,2         ,1         ,"",0.0595,<1> (CHB) ,0.0302,<1> (CHB) ,0.0078,<1> (CHB) ,0.3249,<1> (CHB) ,0.3327,<1> (CHB) ,0.5100,<0>  ,
"pdbbynut  ","P",12/18/2014 14:24,1,1,2         ,1         ,"",0.0653,<1> (CHB) ,0.0229,<1> (CHB) ,0.0079,<1> (CHB) ,0.3348,<1> (CHB) ,0.3427,<1> (CHB) ,0.5000,<0>  ,
"pdbbynut  ","P",12/18/2014 15:32,1,1,2         ,1         ,"",0.0691,<1> (CHB) ,0.0227,<1> (CHB) ,0.0083,<1> (CHB) ,0.3418,<1> (CHB) ,0.3501,<1> (CHB) ,0.4400,<0>  ,
"pdbbynut  ","P",12/18/2014 16:40,1,1,2         ,1         ,"",0.0678,<1> (CHB) ,0.0265,<1> (CHB) ,0.0084,<1> (CHB) ,0.3404,<1> (CHB) ,0.3488,<1> (CHB) ,0.5800,<0>  ,
"pdbbynut  ","P",12/18/2014 17:48,1,1,2         ,1         ,"",0.0672,<1> (CHB) ,0.0361,<1> (CHB) ,0.0085,<1> (CHB) ,0.3403,<1> (CHB) ,0.3488,<1> (CHB) ,1.8100,<0>  ,
"pdbbynut  ","P",12/18/2014 18:56,1,1,2         ,1         ,"",0.0661,<1> (CHB) ,0.0503,<1> (CHB) ,0.0090,<1> (CHB) ,0.3398,<1> (CHB) ,0.3488,<1> (CHB) ,1.7300,<0>  ,
"pdbbynut  ","P",12/18/2014 20:04,1,1,2         ,1         ,"",0.0639,<1> (CHB) ,0.0482,<1> (CHB) ,0.0090,<1> (CHB) ,0.3398,<1> (CHB) ,0.3488,<1> (CHB) ,2.3200,<0>  ,
"pdbbynut  ","P",12/18/2014 21:12,1,1,2         ,1         ,"",0.0637,<1> (CHB) ,0.0490,<1> (CHB) ,0.0090,<1> (CHB) ,0.3398,<1> (CHB) ,0.3488,<1> (CHB) ,1.8300,<0>  ,
"pdbbynut  ","P",12/18/2014 22:20,1,1,2         ,1         ,"",0.0650,<1> (CHB) ,0.0387,<1> (CHB) ,0.0086,<1> (CHB) ,0.3512,<1> (CHB) ,0.3598,<1> (CHB) ,2.1800,<0>  ,
"pdbbynut  ","P",12/18/2014 22:20,1,1,2         ,s         ,"",0.0650,<1> (CHB) ,0.0399,<1> (CHB) ,0.0085,<1> (CHB) ,0.3519,<1> (CHB) ,0.3604,<1> (CHB) ,2.1900,<0>  ,
