"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/21/2012 0:17,0,1,2         ,1         ,"",0.0421,<0>  ,0.0209,<0>  ,0.0015,<0>  ,0.0413,<0>  ,0.0428,<0>  ,1.2300,<0>  ,
"pdbbynut  ","P",05/21/2012 1:25,0,1,2         ,1         ,"",0.0358,<0>  ,0.0236,<0>  ,0.0019,<0>  ,0.0651,<0>  ,0.0670,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",05/21/2012 2:33,0,1,2         ,1         ,"",0.0352,<0>  ,0.0235,<0>  ,0.0020,<0>  ,0.0688,<0>  ,0.0708,<0>  ,1.9600,<0>  ,
"pdbbynut  ","P",05/21/2012 3:41,0,1,2         ,1         ,"",0.0346,<0>  ,0.0228,<0>  ,0.0020,<0>  ,0.0654,<0>  ,0.0674,<0>  ,1.6900,<0>  ,
"pdbbynut  ","P",05/21/2012 4:49,0,1,2         ,1         ,"",0.0369,<0>  ,0.0300,<0>  ,0.0019,<0>  ,0.0535,<0>  ,0.0554,<0>  ,1.2500,<0>  ,
"pdbbynut  ","P",05/21/2012 5:57,0,1,2         ,1         ,"",0.0405,<0>  ,0.0240,<0>  ,0.0014,<0>  ,0.0361,<0>  ,0.0375,<0>  ,1.2400,<0>  ,
"pdbbynut  ","P",05/21/2012 7:05,0,1,2         ,1         ,"",0.0419,<0>  ,0.0265,<0>  ,0.0018,<0>  ,0.0399,<0>  ,0.0417,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",05/21/2012 8:13,0,1,2         ,1         ,"",0.0408,<0>  ,0.0214,<0>  ,0.0015,<0>  ,0.0300,<0>  ,0.0315,<0>  ,3.9500,<0>  ,
"pdbbynut  ","P",05/21/2012 9:21,0,1,2         ,1         ,"",0.0485,<0>  ,0.0591,<0>  ,0.0019,<0>  ,0.0108,<0>  ,0.0127,<0>  ,11.5100,<0>  ,
"pdbbynut  ","P",05/21/2012 10:29,0,1,2         ,1         ,"",0.0516,<0>  ,0.0502,<0>  ,0.0014,<0>  ,0.0035,<-4> [SBL] ,0.0038,<0>  ,9.5900,<0>  ,
"pdbbynut  ","P",05/21/2012 11:37,0,1,2         ,1         ,"",0.0470,<0>  ,0.0337,<0>  ,0.0015,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,10.9900,<0>  ,
"pdbbynut  ","P",05/21/2012 12:45,0,1,2         ,1         ,"",0.0450,<0>  ,0.0250,<0>  ,0.0014,<0>  ,0.0099,<0>  ,0.0114,<0>  ,7.9200,<0>  ,
"pdbbynut  ","P",05/21/2012 12:45,0,1,2         ,s         ,"",0.0472,<0>  ,0.0339,<0>  ,0.0014,<0>  ,0.0099,<0>  ,0.0113,<0>  ,7.2100,<0>  ,
"pdbbynut  ","P",06/13/2012 8:24,0,1,1         ,1         ,"",0.0262,<1> (CHB) ,0.0100,<1> (CHB) ,0.0002,<1> (CHB) ,0.0003,<1> (CHB) ,0.0005,<1> (CHB) ,5.6000,<0>  ,
"pdbbynut  ","P",06/13/2012 8:25,0,1,1         ,2         ,"",0.0261,<1> (CHB) ,0.0115,<1> (CHB) ,0.0002,<1> (CHB) ,0.0003,<1> (CHB) ,0.0005,<1> (CHB) ,5.7500,<0>  ,
"pdbbynut  ","P",06/13/2012 8:25,0,1,1         ,s         ,"",0.0252,<1> (CHB) ,0.0107,<1> (CHB) ,0.0002,<1> (CHB) ,0.0003,<1> (CHB) ,0.0005,<1> (CHB) ,5.8000,<0>  ,
"pdbbynut  ","P",06/24/2012 13:59,0,1,2         ,1         ,"",0.0335,<1> (CHB) ,0.0405,<1> (CHB) ,0.0009,<1> (CHB) ,0.0035,<-4> [SBL] (CHB) ,0.0035,<-4> [SBL] (CHB) ,1.9900,<0>  ,
"pdbbynut  ","P",06/24/2012 13:59,0,1,2         ,s         ,"",0.0336,<1> (CHB) ,0.0419,<1> (CHB) ,0.0005,<1> (CHB) ,0.0035,<-4> [SBL] (CHB) ,0.0035,<-4> [SBL] (CHB) ,2.0000,<0>  ,
"pdbbynut  ","P",06/24/2012 15:07,0,1,2         ,1         ,"",0.0353,<1> (CHB) ,0.0373,<1> (CHB) ,0.0010,<1> (CHB) ,0.0086,<1> (CHB) ,0.0096,<1> (CHB) ,1.9000,<0>  ,
"pdbbynut  ","P",06/24/2012 16:15,0,1,2         ,1         ,"",0.0390,<1> (CHB) ,0.0276,<1> (CHB) ,0.0025,<1> (CHB) ,0.0398,<1> (CHB) ,0.0423,<1> (CHB) ,1.4200,<0>  ,
"pdbbynut  ","P",06/24/2012 17:23,0,1,2         ,1         ,"",0.0401,<1> (CHB) ,0.0274,<1> (CHB) ,0.0029,<1> (CHB) ,0.0581,<1> (CHB) ,0.0610,<1> (CHB) ,1.4000,<0>  ,
"pdbbynut  ","P",06/24/2012 18:31,0,1,2         ,1         ,"",0.0448,<1> (CHB) ,0.0353,<1> (CHB) ,0.0036,<1> (CHB) ,0.0732,<1> (CHB) ,0.0767,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",06/24/2012 19:39,0,1,2         ,1         ,"",0.0435,<1> (CHB) ,0.0257,<1> (CHB) ,0.0040,<1> (CHB) ,0.0984,<1> (CHB) ,0.1024,<1> (CHB) ,1.0500,<0>  ,
"pdbbynut  ","P",06/24/2012 20:47,0,1,2         ,1         ,"",0.0447,<1> (CHB) ,0.0265,<1> (CHB) ,0.0044,<1> (CHB) ,0.1093,<1> (CHB) ,0.1136,<1> (CHB) ,1.2000,<0>  ,
"pdbbynut  ","P",06/24/2012 21:55,0,1,2         ,1         ,"",0.0472,<1> (CHB) ,0.0277,<1> (CHB) ,0.0048,<1> (CHB) ,0.1267,<1> (CHB) ,0.1315,<1> (CHB) ,0.8400,<0>  ,
"pdbbynut  ","P",06/24/2012 23:03,0,1,2         ,1         ,"",0.0411,<1> (CHB) ,0.0260,<1> (CHB) ,0.0025,<1> (CHB) ,0.0420,<1> (CHB) ,0.0445,<1> (CHB) ,3.9700,<0>  ,
"pdbbynut  ","P",06/25/2012 0:11,0,1,2         ,1         ,"",0.0521,<1> (CHB) ,0.0384,<1> (CHB) ,0.0033,<1> (CHB) ,0.0669,<1> (CHB) ,0.0702,<1> (CHB) ,0.9000,<0>  ,
"pdbbynut  ","P",06/25/2012 1:19,0,1,2         ,1         ,"",0.0391,<1> (CHB) ,0.0198,<1> (CHB) ,0.0025,<1> (CHB) ,0.0412,<1> (CHB) ,0.0437,<1> (CHB) ,1.1200,<0>  ,
"pdbbynut  ","P",06/25/2012 2:27,0,1,2         ,1         ,"",0.0375,<1> (CHB) ,0.0236,<1> (CHB) ,0.0020,<1> (CHB) ,0.0338,<1> (CHB) ,0.0358,<1> (CHB) ,1.9700,<0>  ,
"pdbbynut  ","P",06/25/2012 3:35,0,1,2         ,1         ,"",0.0355,<1> (CHB) ,0.0220,<1> (CHB) ,0.0020,<1> (CHB) ,0.0322,<1> (CHB) ,0.0342,<1> (CHB) ,1.4800,<0>  ,
"pdbbynut  ","P",06/25/2012 4:43,0,1,2         ,1         ,"",0.0388,<1> (CHB) ,0.0281,<1> (CHB) ,0.0023,<1> (CHB) ,0.0369,<1> (CHB) ,0.0392,<1> (CHB) ,1.6600,<0>  ,
"pdbbynut  ","P",06/25/2012 5:51,0,1,2         ,1         ,"",0.0374,<1> (CHB) ,0.0211,<1> (CHB) ,0.0025,<1> (CHB) ,0.0492,<1> (CHB) ,0.0517,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",06/25/2012 6:59,0,1,2         ,1         ,"",0.0386,<1> (CHB) ,0.0203,<1> (CHB) ,0.0030,<1> (CHB) ,0.0595,<1> (CHB) ,0.0625,<1> (CHB) ,0.9900,<0>  ,
"pdbbynut  ","P",06/25/2012 8:07,0,1,2         ,1         ,"",0.0378,<1> (CHB) ,0.0150,<1> (CHB) ,0.0030,<1> (CHB) ,0.0558,<1> (CHB) ,0.0588,<1> (CHB) ,0.7400,<0>  ,
"pdbbynut  ","P",06/25/2012 9:15,0,1,2         ,1         ,"",0.0371,<1> (CHB) ,0.0201,<1> (CHB) ,0.0028,<1> (CHB) ,0.0572,<1> (CHB) ,0.0600,<1> (CHB) ,0.8300,<0>  ,
"pdbbynut  ","P",06/25/2012 10:23,0,1,2         ,1         ,"",0.0308,<1> (CHB) ,0.0160,<1> (CHB) ,0.0010,<1> (CHB) ,0.0225,<1> (CHB) ,0.0235,<1> (CHB) ,1.2900,<0>  ,
"pdbbynut  ","P",06/25/2012 11:31,0,1,2         ,1         ,"",0.0284,<1> (CHB) ,0.0206,<1> (CHB) ,0.0008,<1> (CHB) ,0.0090,<1> (CHB) ,0.0098,<1> (CHB) ,3.2100,<0>  ,
"pdbbynut  ","P",06/25/2012 12:39,0,1,2         ,1         ,"",0.0319,<1> (CHB) ,0.0534,<1> (CHB) ,0.0005,<1> (CHB) ,0.0035,<-4> [SBL] (CHB) ,0.0035,<-4> [SBL] (CHB) ,3.5600,<0>  ,
"pdbbynut  ","P",06/25/2012 13:47,0,1,2         ,1         ,"",0.0285,<1> (CHB) ,0.0226,<1> (CHB) ,0.0004,<1> (CHB) ,0.0035,<-4> [SBL] (CHB) ,0.0035,<-4> [SBL] (CHB) ,2.4900,<0>  ,
"pdbbynut  ","P",06/25/2012 14:55,0,1,2         ,1         ,"",0.0295,<1> (CHB) ,0.0306,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,0.0035,<-4> [SBL] (CHB) ,0.0035,<-4> [SBL] (CHB) ,2.3600,<0>  ,
"pdbbynut  ","P",06/25/2012 16:03,0,1,2         ,1         ,"",0.0297,<1> (CHB) ,0.0141,<1> (CHB) ,0.0009,<1> (CHB) ,0.0119,<1> (CHB) ,0.0127,<1> (CHB) ,2.5900,<0>  ,
"pdbbynut  ","P",06/25/2012 16:03,0,1,2         ,s         ,"",0.0328,<1> (CHB) ,0.0239,<1> (CHB) ,0.0010,<1> (CHB) ,0.0118,<1> (CHB) ,0.0127,<1> (CHB) ,2.7000,<0>  ,
"pdbbynut  ","P",07/12/2012 9:12,0,1,1         ,1         ,"",0.0392,<0>  ,0.0150,<0>  ,0.0014,<0>  ,"",<-2> [GDM] ,"",<-2> [GCM] ,3.1800,<0>  ,
"pdbbynut  ","P",07/12/2012 9:13,0,1,1         ,2         ,"",0.0393,<0>  ,0.0165,<0>  ,0.0008,<0>  ,0.0061,<0>  ,0.0069,<0>  ,3.1200,<0>  ,
"pdbbynut  ","P",07/22/2012 12:56,0,1,2         ,1         ,"",0.0490,<0>  ,0.0413,<0>  ,0.0014,<0>  ,0.0089,<0>  ,0.0102,<0>  ,1.3700,<0>  ,
"pdbbynut  ","P",07/22/2012 12:56,0,1,2         ,s         ,"",0.0492,<0>  ,0.0464,<0>  ,0.0014,<0>  ,0.0089,<0>  ,0.0103,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",07/22/2012 14:04,0,1,2         ,1         ,"",0.0558,<0>  ,0.0457,<0>  ,0.0026,<0>  ,0.0398,<0>  ,0.0423,<0>  ,1.4600,<0>  ,
"pdbbynut  ","P",07/22/2012 15:12,0,1,2         ,1         ,"",0.0583,<0>  ,0.0422,<0>  ,0.0030,<0>  ,0.0615,<0>  ,0.0644,<0>  ,1.8500,<0>  ,
"pdbbynut  ","P",07/22/2012 16:20,0,1,2         ,1         ,"",0.0576,<0>  ,0.0331,<0>  ,0.0036,<0>  ,0.1584,<0>  ,0.1620,<0>  ,1.8200,<0>  ,
"pdbbynut  ","P",07/22/2012 17:28,0,1,2         ,1         ,"",0.0584,<0>  ,0.0396,<0>  ,0.0034,<0>  ,0.0953,<0>  ,0.0987,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",07/22/2012 18:36,0,1,2         ,1         ,"",0.0586,<0>  ,0.0309,<0>  ,0.0038,<0>  ,0.1950,<0>  ,0.1988,<0>  ,2.1200,<0>  ,
"pdbbynut  ","P",07/22/2012 19:44,0,1,2         ,1         ,"",0.0596,<0>  ,0.0299,<0>  ,0.0041,<0>  ,0.2290,<0>  ,0.2330,<0>  ,1.4500,<0>  ,
"pdbbynut  ","P",07/22/2012 20:52,0,1,2         ,1         ,"",0.0608,<0>  ,0.0337,<0>  ,0.0040,<0>  ,0.2158,<0>  ,0.2198,<0>  ,1.2300,<0>  ,
"pdbbynut  ","P",07/22/2012 22:00,0,1,2         ,1         ,"",0.0587,<0>  ,0.0297,<0>  ,0.0036,<0>  ,0.1916,<0>  ,0.1952,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",07/22/2012 23:08,0,1,2         ,1         ,"",0.0598,<0>  ,0.0351,<0>  ,0.0039,<0>  ,0.1550,<0>  ,0.1589,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",07/23/2012 0:16,0,1,2         ,1         ,"",0.0609,<0>  ,0.0411,<0>  ,0.0035,<0>  ,0.0941,<0>  ,0.0976,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",07/23/2012 1:24,0,1,2         ,1         ,"",0.0612,<0>  ,0.0454,<0>  ,0.0034,<0>  ,0.0792,<0>  ,0.0826,<0>  ,1.2700,<0>  ,
"pdbbynut  ","P",07/23/2012 2:32,0,1,2         ,1         ,"",0.0618,<0>  ,0.0447,<0>  ,0.0035,<0>  ,0.0971,<0>  ,0.1006,<0>  ,1.4600,<0>  ,
"pdbbynut  ","P",07/23/2012 3:40,0,1,2         ,1         ,"",0.0612,<0>  ,0.0419,<0>  ,0.0036,<0>  ,0.1121,<0>  ,0.1157,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",07/23/2012 4:48,0,1,2         ,1         ,"",0.0570,<0>  ,0.0343,<0>  ,0.0039,<0>  ,0.1850,<0>  ,0.1888,<0>  ,1.6500,<0>  ,
"pdbbynut  ","P",07/23/2012 5:56,0,1,2         ,1         ,"",0.0584,<0>  ,0.0381,<0>  ,0.0039,<0>  ,0.1620,<0>  ,0.1659,<0>  ,1.9000,<0>  ,
"pdbbynut  ","P",07/23/2012 7:04,0,1,2         ,1         ,"",0.0576,<0>  ,0.0363,<0>  ,0.0039,<0>  ,0.1612,<0>  ,0.1651,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",07/23/2012 8:12,0,1,2         ,1         ,"",0.0585,<0>  ,0.0353,<0>  ,0.0039,<0>  ,0.1796,<0>  ,0.1836,<0>  ,1.3200,<0>  ,
"pdbbynut  ","P",07/23/2012 9:20,0,1,2         ,1         ,"",0.0632,<0>  ,0.0458,<0>  ,0.0040,<0>  ,0.1236,<0>  ,0.1275,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",07/23/2012 10:28,0,1,2         ,1         ,"",0.0626,<0>  ,0.0446,<0>  ,0.0040,<0>  ,0.0943,<0>  ,0.0983,<0>  ,1.5500,<0>  ,
"pdbbynut  ","P",07/23/2012 11:36,0,1,2         ,1         ,"",0.0620,<0>  ,0.0414,<0>  ,0.0034,<0>  ,0.0710,<0>  ,0.0744,<0>  ,1.6300,<0>  ,
"pdbbynut  ","P",07/23/2012 12:44,0,1,2         ,1         ,"",0.0611,<0>  ,0.0392,<0>  ,0.0031,<0>  ,0.0530,<0>  ,0.0560,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",07/23/2012 13:52,0,1,2         ,1         ,"",0.0575,<0>  ,0.0365,<0>  ,0.0028,<0>  ,0.0386,<0>  ,0.0414,<0>  ,1.8500,<0>  ,
"pdbbynut  ","P",07/23/2012 15:00,0,1,2         ,1         ,"",0.0571,<0>  ,0.0330,<0>  ,0.0030,<0>  ,0.0686,<0>  ,0.0716,<0>  ,1.9300,<0>  ,
"pdbbynut  ","P",07/23/2012 15:00,0,1,2         ,s         ,"",0.0570,<0>  ,0.0329,<0>  ,0.0031,<0>  ,0.0681,<0>  ,0.0712,<0>  ,1.7600,<0>  ,
"pdbbynut  ","P",08/15/2012 9:38,0,1,1         ,1         ,"",0.1004,<0>  ,0.0317,<0>  ,0.0004,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,4.1800,<0>  ,
"pdbbynut  ","P",08/15/2012 9:39,0,1,1         ,2         ,"",0.1028,<0>  ,0.0312,<0>  ,0.0004,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,4.2300,<0>  ,
"pdbbynut  ","P",08/18/2012 11:17,0,1,2         ,1         ,"",0.1019,<0>  ,0.0459,<0>  ,0.0008,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,1.4300,<0>  ,
"pdbbynut  ","P",08/18/2012 11:17,0,1,2         ,s         ,"",0.1023,<0>  ,0.0454,<0>  ,0.0008,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,1.4400,<0>  ,
"pdbbynut  ","P",08/18/2012 12:25,0,1,2         ,1         ,"",0.0849,<0>  ,0.0537,<0>  ,0.0014,<0>  ,0.0091,<0>  ,0.0105,<0>  ,2.0800,<0>  ,
"pdbbynut  ","P",08/18/2012 13:33,0,1,2         ,1         ,"",0.0761,<0>  ,0.0510,<0>  ,0.0017,<0>  ,0.0133,<0>  ,0.0150,<0>  ,2.5200,<0>  ,
"pdbbynut  ","P",08/18/2012 14:41,0,1,2         ,1         ,"",0.0592,<0>  ,0.0392,<0>  ,0.0018,<0>  ,0.0459,<0>  ,0.0477,<0>  ,3.4600,<0>  ,
"pdbbynut  ","P",08/18/2012 15:49,0,1,2         ,1         ,"",0.0584,<0>  ,0.0377,<0>  ,0.0019,<0>  ,0.0575,<0>  ,0.0594,<0>  ,3.4100,<0>  ,
"pdbbynut  ","P",08/18/2012 16:57,0,1,2         ,1         ,"",0.0536,<0>  ,0.0368,<0>  ,0.0020,<0>  ,0.0619,<0>  ,0.0638,<0>  ,4.4800,<0>  ,
"pdbbynut  ","P",08/18/2012 18:05,0,1,2         ,1         ,"",0.0520,<0>  ,0.0373,<0>  ,0.0024,<0>  ,0.0946,<0>  ,0.0970,<0>  ,2.7400,<0>  ,
"pdbbynut  ","P",08/18/2012 19:13,0,1,2         ,1         ,"",0.0522,<0>  ,0.0350,<0>  ,0.0024,<0>  ,0.0798,<0>  ,0.0822,<0>  ,2.2100,<0>  ,
"pdbbynut  ","P",08/18/2012 20:21,0,1,2         ,1         ,"",0.0544,<0>  ,0.0380,<0>  ,0.0023,<0>  ,0.0709,<0>  ,0.0732,<0>  ,2.0300,<0>  ,
"pdbbynut  ","P",08/18/2012 21:29,0,1,2         ,1         ,"",0.0677,<0>  ,0.0443,<0>  ,0.0019,<0>  ,0.0350,<0>  ,0.0369,<0>  ,2.1700,<0>  ,
"pdbbynut  ","P",08/18/2012 22:37,0,1,2         ,1         ,"",0.0721,<0>  ,0.0485,<0>  ,0.0018,<0>  ,0.0279,<0>  ,0.0297,<0>  ,2.4200,<0>  ,
"pdbbynut  ","P",08/18/2012 23:45,0,1,2         ,1         ,"",0.0735,<0>  ,0.0493,<0>  ,0.0018,<0>  ,0.0235,<0>  ,0.0252,<0>  ,2.6400,<0>  ,
"pdbbynut  ","P",08/19/2012 0:53,0,1,2         ,1         ,"",0.0653,<0>  ,0.0444,<0>  ,0.0019,<0>  ,0.0399,<0>  ,0.0418,<0>  ,2.4600,<0>  ,
"pdbbynut  ","P",08/19/2012 2:01,0,1,2         ,1         ,"",0.0595,<0>  ,0.0400,<0>  ,0.0020,<0>  ,0.0483,<0>  ,0.0503,<0>  ,2.5900,<0>  ,
"pdbbynut  ","P",08/19/2012 3:09,0,1,2         ,1         ,"",0.0554,<0>  ,0.0387,<0>  ,0.0021,<0>  ,0.0540,<0>  ,0.0561,<0>  ,2.9200,<0>  ,
"pdbbynut  ","P",08/19/2012 4:17,0,1,2         ,1         ,"",0.0544,<0>  ,0.0398,<0>  ,0.0022,<0>  ,0.0530,<0>  ,0.0552,<0>  ,2.4900,<0>  ,
"pdbbynut  ","P",08/19/2012 5:25,0,1,2         ,1         ,"",0.0568,<0>  ,0.0428,<0>  ,0.0022,<0>  ,0.0571,<0>  ,0.0592,<0>  ,2.4700,<0>  ,
"pdbbynut  ","P",08/19/2012 6:33,0,1,2         ,1         ,"",0.0612,<0>  ,0.0470,<0>  ,0.0022,<0>  ,0.0476,<0>  ,0.0498,<0>  ,2.0000,<0>  ,
"pdbbynut  ","P",08/19/2012 7:41,0,1,2         ,1         ,"",0.0675,<0>  ,0.0554,<0>  ,0.0022,<0>  ,0.0404,<0>  ,0.0426,<0>  ,2.1700,<0>  ,
"pdbbynut  ","P",08/19/2012 8:49,0,1,2         ,1         ,"",0.0737,<0>  ,0.0596,<0>  ,0.0023,<0>  ,0.0327,<0>  ,0.0350,<0>  ,2.7400,<0>  ,
"pdbbynut  ","P",08/19/2012 9:57,0,1,2         ,1         ,"",0.0781,<0>  ,0.0543,<0>  ,0.0020,<0>  ,0.0214,<0>  ,0.0234,<0>  ,3.1100,<0>  ,
"pdbbynut  ","P",08/19/2012 11:05,0,1,2         ,1         ,"",0.0814,<0>  ,0.0448,<0>  ,0.0016,<0>  ,0.0114,<0>  ,0.0131,<0>  ,3.1200,<0>  ,
"pdbbynut  ","P",08/19/2012 12:13,0,1,2         ,1         ,"",0.0836,<0>  ,0.0350,<0>  ,0.0011,<0>  ,0.0048,<0>  ,0.0059,<0>  ,2.3000,<0>  ,
"pdbbynut  ","P",08/19/2012 13:21,0,1,2         ,1         ,"",0.0769,<0>  ,0.0386,<0>  ,0.0020,<0>  ,0.0209,<0>  ,0.0229,<0>  ,3.2000,<0>  ,
"pdbbynut  ","P",08/19/2012 13:21,0,1,2         ,s         ,"",0.0771,<0>  ,0.0386,<0>  ,0.0020,<0>  ,0.0209,<0>  ,0.0229,<0>  ,3.3200,<0>  ,
"pdbbynut  ","P",09/13/2012 10:45,0,1,1         ,1         ,"",0.0607,<0>  ,0.0071,<0>  ,0.0012,<0>  ,0.0035,<-4> [SBL] ,0.0043,<0>  ,4.1200,<0>  ,
"pdbbynut  ","P",09/13/2012 10:47,0,1,1         ,2         ,"",0.0607,<0>  ,0.0087,<0>  ,0.0013,<0>  ,0.0035,<-4> [SBL] ,0.0043,<0>  ,3.6700,<0>  ,
"pdbbynut  ","P",09/19/2012 0:48,0,1,2         ,1         ,"",0.0602,<0>  ,0.0145,<0>  ,0.0012,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,6.6300,<0>  ,
"pdbbynut  ","P",09/19/2012 0:48,0,1,2         ,s         ,"",0.0605,<0>  ,0.0139,<0>  ,0.0012,<0>  ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,6.6500,<0>  ,
"pdbbynut  ","P",09/19/2012 1:56,0,1,2         ,1         ,"",0.0549,<0>  ,0.0118,<0>  ,0.0013,<0>  ,0.0042,<0>  ,0.0056,<0>  ,4.5600,<0>  ,
"pdbbynut  ","P",09/19/2012 3:04,0,1,2         ,1         ,"",0.0580,<0>  ,0.0192,<0>  ,0.0025,<0>  ,0.0265,<0>  ,0.0291,<0>  ,2.0300,<0>  ,
"pdbbynut  ","P",09/19/2012 4:12,0,1,2         ,1         ,"",0.0578,<0>  ,0.0265,<0>  ,0.0033,<0>  ,0.0799,<0>  ,0.0832,<0>  ,2.8400,<0>  ,
"pdbbynut  ","P",09/19/2012 5:20,0,1,2         ,1         ,"",0.0597,<0>  ,0.0246,<0>  ,0.0043,<0>  ,0.1788,<0>  ,0.1831,<0>  ,4.9800,<0>  ,
"pdbbynut  ","P",09/19/2012 6:28,0,1,2         ,1         ,"",0.0591,<0>  ,0.0381,<0>  ,0.0040,<0>  ,0.1293,<0>  ,0.1333,<0>  ,8.7600,<0>  ,
"pdbbynut  ","P",09/19/2012 7:36,0,1,2         ,1         ,"",0.0604,<0>  ,0.0253,<0>  ,0.0045,<0>  ,0.1874,<0>  ,0.1919,<0>  ,3.4300,<0>  ,
"pdbbynut  ","P",09/19/2012 8:44,0,1,2         ,1         ,"",0.0600,<0>  ,0.0257,<0>  ,0.0041,<0>  ,0.1483,<0>  ,0.1524,<0>  ,8.0500,<0>  ,
"pdbbynut  ","P",09/19/2012 9:52,0,1,2         ,1         ,"",0.0581,<0>  ,0.0213,<0>  ,0.0038,<0>  ,0.1223,<0>  ,0.1261,<0>  ,2.7500,<0>  ,
"pdbbynut  ","P",09/19/2012 11:00,0,1,2         ,1         ,"",0.0567,<0>  ,0.0199,<0>  ,0.0032,<0>  ,0.0752,<0>  ,0.0784,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",09/19/2012 12:08,0,1,2         ,1         ,"",0.0549,<0>  ,0.0141,<0>  ,0.0024,<0>  ,0.0405,<0>  ,0.0429,<0>  ,2.4700,<0>  ,
"pdbbynut  ","P",09/19/2012 13:16,0,1,2         ,1         ,"",0.0543,<0>  ,0.0108,<0>  ,0.0026,<0>  ,0.0451,<0>  ,0.0477,<0>  ,2.7400,<0>  ,
"pdbbynut  ","P",09/19/2012 14:24,0,1,2         ,1         ,"",0.0558,<0>  ,0.0133,<0>  ,0.0037,<0>  ,0.1014,<0>  ,0.1052,<0>  ,4.2400,<0>  ,
"pdbbynut  ","P",09/19/2012 15:32,0,1,2         ,1         ,"",0.0560,<0>  ,0.0135,<0>  ,0.0038,<0>  ,0.1034,<0>  ,0.1071,<0>  ,9.3300,<0>  ,
"pdbbynut  ","P",09/19/2012 16:40,0,1,2         ,1         ,"",0.0558,<0>  ,0.0142,<0>  ,0.0038,<0>  ,0.1058,<0>  ,0.1096,<0>  ,8.7800,<0>  ,
"pdbbynut  ","P",09/19/2012 17:48,0,1,2         ,1         ,"",0.0545,<0>  ,0.0512,<0>  ,0.0038,<0>  ,0.1016,<0>  ,0.1054,<0>  ,2.9500,<0>  ,
"pdbbynut  ","P",09/19/2012 18:56,0,1,2         ,1         ,"",0.0559,<0>  ,0.0179,<0>  ,0.0037,<0>  ,0.0937,<0>  ,0.0974,<0>  ,3.2600,<0>  ,
"pdbbynut  ","P",09/19/2012 20:04,0,1,2         ,1         ,"",0.0546,<0>  ,0.0159,<0>  ,0.0035,<0>  ,0.0745,<0>  ,0.0779,<0>  ,2.8300,<0>  ,
"pdbbynut  ","P",09/19/2012 21:12,0,1,2         ,1         ,"",0.0539,<0>  ,0.0126,<0>  ,0.0032,<0>  ,0.0657,<0>  ,0.0689,<0>  ,3.2500,<0>  ,
"pdbbynut  ","P",09/19/2012 22:20,0,1,2         ,1         ,"",0.0526,<0>  ,0.0108,<0>  ,0.0026,<0>  ,0.0372,<0>  ,0.0398,<0>  ,2.4100,<0>  ,
"pdbbynut  ","P",09/19/2012 23:28,0,1,2         ,1         ,"",0.0557,<0>  ,0.0159,<0>  ,0.0017,<0>  ,0.0109,<0>  ,0.0126,<0>  ,3.5000,<0>  ,
"pdbbynut  ","P",09/20/2012 0:36,0,1,2         ,1         ,"",0.0562,<0>  ,0.0096,<0>  ,0.0012,<0>  ,0.0042,<0>  ,0.0054,<0>  ,3.6800,<0>  ,
"pdbbynut  ","P",09/20/2012 1:44,0,1,2         ,1         ,"",0.0587,<0>  ,0.0100,<0>  ,0.0010,<0>  ,0.0035,<-4> [SBL] ,0.0040,<0>  ,4.1000,<0>  ,
"pdbbynut  ","P",09/20/2012 2:52,0,1,2         ,1         ,"",0.0563,<0>  ,0.0092,<0>  ,0.0012,<0>  ,0.0037,<0>  ,0.0049,<0>  ,3.1200,<0>  ,
"pdbbynut  ","P",09/20/2012 2:52,0,1,2         ,s         ,"",0.0577,<0>  ,0.0106,<0>  ,0.0012,<0>  ,0.0037,<0>  ,0.0049,<0>  ,3.0700,<0>  ,
