"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",09/29/2003 8:30,1,1,2         ,1         ,"",0.0577,<1> (CHB) ,0.0732,<1> (CHB) ,0.0062,<1> (CHB) ,0.2417,<1> (CHB) ,0.2479,<1> (CHB) ,1.3400,<4>  ,
"soschnut  ","P",09/29/2003 11:00,1,1,2         ,1         ,"",0.0618,<1> (CHB) ,0.0309,<1> (CHB) ,0.0046,<1> (CHB) ,0.3088,<1> (CHB) ,0.3134,<1> (CHB) ,2.1500,<4>  ,
"soschnut  ","P",09/29/2003 13:30,1,1,2         ,1         ,"",0.0633,<1> (CHB) ,0.0158,<1> (CHB) ,0.0041,<1> (CHB) ,0.3347,<1> (CHB) ,0.3388,<1> (CHB) ,2.3200,<4>  ,
"soschnut  ","P",10/22/2003 10:30,1,1,2         ,1         ,"",0.0289,<4>  ,0.0316,<4>  ,0.0038,<4>  ,0.0586,<4>  ,0.0624,<4>  ,1.1800,<4>  ,
"soschnut  ","P",10/22/2003 13:00,1,1,2         ,1         ,"",0.0372,<4>  ,0.0564,<4>  ,0.0052,<4>  ,0.0595,<4>  ,0.0647,<4>  ,1.6700,<4>  ,
"soschnut  ","P",10/22/2003 15:25,1,1,1         ,1         ,"",0.0446,<4>  ,0.0846,<4>  ,0.0068,<4>  ,0.0620,<4>  ,0.0688,<4>  ,1.8800,<4>  ,
"soschnut  ","P",10/22/2003 15:28,1,1,1         ,2         ,"",0.0444,<4>  ,0.0830,<4>  ,0.0068,<4>  ,0.0616,<4>  ,0.0684,<4>  ,1.8500,<4>  ,
"soschnut  ","P",10/22/2003 15:30,1,1,2         ,1         ,"",0.0431,<4>  ,0.0820,<4>  ,0.0068,<4>  ,0.0575,<4>  ,0.0643,<4>  ,2.0100,<4>  ,
"soschnut  ","P",10/22/2003 15:32,1,1,1         ,3         ,"",0.0446,<4>  ,0.0835,<4>  ,0.0068,<4>  ,0.0617,<4>  ,0.0685,<4>  ,1.7500,<4>  ,
"soschnut  ","P",10/22/2003 18:00,1,1,2         ,1         ,"",0.0386,<4>  ,0.0732,<4>  ,0.0058,<4>  ,0.0577,<4>  ,0.0635,<4>  ,1.6500,<4>  ,
"soschnut  ","P",10/22/2003 20:30,1,1,2         ,1         ,"",0.0256,<4>  ,0.0255,<4>  ,0.0035,<4>  ,0.0439,<4>  ,0.0474,<4>  ,1.0700,<4>  ,
"soschnut  ","P",10/22/2003 23:00,1,1,2         ,1         ,"",0.0243,<4>  ,0.0230,<4>  ,0.0030,<4>  ,0.0414,<4>  ,0.0444,<4>  ,0.9900,<4>  ,
"soschnut  ","P",10/23/2003 1:30,1,1,2         ,1         ,"{CRE}",0.0398,<4>  ,0.0787,<4>  ,0.0060,<4>  ,0.0569,<4>  ,0.0629,<4>  ,1.6400,<4>  ,
"soschnut  ","P",10/23/2003 4:00,1,1,2         ,1         ,"{CRE}",0.0457,<4>  ,0.1082,<4>  ,0.0076,<4>  ,0.0562,<4>  ,0.0638,<4>  ,2.1200,<4>  ,
"soschnut  ","P",10/23/2003 6:30,1,1,2         ,1         ,"{CRE}",0.0377,<4>  ,0.0748,<4>  ,0.0054,<4>  ,0.0506,<4>  ,0.0560,<4>  ,1.3500,<4>  ,
"soschnut  ","P",10/23/2003 9:00,1,1,2         ,1         ,"{CRE}",0.0262,<4>  ,0.0286,<4>  ,0.0036,<4>  ,0.0401,<4>  ,0.0437,<4>  ,1.1700,<4>  ,
"soschnut  ","P",10/23/2003 11:30,1,1,2         ,1         ,"{CRE}",0.0236,<4>  ,0.0226,<4>  ,0.0030,<4>  ,0.0360,<4>  ,0.0390,<4>  ,0.9700,<4>  ,
"soschnut  ","P",11/10/2003 0:00,1,1,2         ,1         ,"{CRE}",0.0282,<1> (CHB) ,0.0244,<1> (CHB) ,0.0034,<1> (CHB) ,0.0457,<1> (CHB) ,0.0491,<1> (CHB) ,0.9900,<4>  ,
"soschnut  ","P",11/10/2003 9:00,1,1,2         ,1         ,"{CRE}",0.0278,<1> (CHB) ,0.0325,<1> (CHB) ,0.0035,<1> (CHB) ,0.0476,<1> (CHB) ,0.0511,<1> (CHB) ,0.7300,<4>  ,
"soschnut  ","P",11/10/2003 11:30,1,1,2         ,1         ,"{CRE}",0.0244,<1> (CHB) ,0.0140,<1> (CHB) ,0.0027,<1> (CHB) ,0.0381,<1> (CHB) ,0.0408,<1> (CHB) ,0.8100,<4>  ,
"soschnut  ","P",11/10/2003 14:00,1,1,2         ,1         ,"{CRE}",0.0276,<1> (CHB) ,0.0274,<1> (CHB) ,0.0032,<1> (CHB) ,0.0451,<1> (CHB) ,0.0483,<1> (CHB) ,0.9000,<4>  ,
"soschnut  ","P",11/10/2003 16:30,1,1,2         ,1         ,"{CRE}",0.0332,<1> (CHB) ,0.0580,<1> (CHB) ,0.0047,<1> (CHB) ,0.0587,<1> (CHB) ,0.0634,<1> (CHB) ,1.2500,<4>  ,
"soschnut  ","P",11/10/2003 18:58,1,1,1         ,1         ,"{CRE}",0.0380,<1> (CHB) ,0.0741,<1> (CHB) ,0.0055,<1> (CHB) ,0.0661,<1> (CHB) ,0.0716,<1> (CHB) ,1.5800,<4>  ,
"soschnut  ","P",11/10/2003 19:00,1,1,2         ,1         ,"{CRE}",0.0357,<1> (CHB) ,0.0736,<1> (CHB) ,0.0056,<1> (CHB) ,0.0646,<1> (CHB) ,0.0702,<1> (CHB) ,1.6800,<4>  ,
"soschnut  ","P",11/10/2003 19:01,1,1,1         ,2         ,"{CRE}",0.0376,<1> (CHB) ,0.0739,<1> (CHB) ,0.0055,<1> (CHB) ,0.0662,<1> (CHB) ,0.0717,<1> (CHB) ,1.5100,<4>  ,
"soschnut  ","P",11/10/2003 19:03,1,1,1         ,3         ,"{CRE}",0.0380,<1> (CHB) ,0.0732,<1> (CHB) ,0.0055,<1> (CHB) ,0.0663,<1> (CHB) ,0.0718,<1> (CHB) ,1.5200,<4>  ,
"soschnut  ","P",11/10/2003 21:30,1,1,2         ,1         ,"{CRE}",0.0341,<1> (CHB) ,0.0565,<1> (CHB) ,0.0045,<1> (CHB) ,0.0529,<1> (CHB) ,0.0574,<1> (CHB) ,1.0800,<4>  ,
"soschnut  ","P",11/11/2003 2:30,1,1,2         ,1         ,"{CRE}",0.0262,<1> (CHB) ,0.0193,<1> (CHB) ,0.0028,<1> (CHB) ,0.0414,<1> (CHB) ,0.0442,<1> (CHB) ,0.8000,<4>  ,
"soschnut  ","P",11/11/2003 5:00,1,1,2         ,1         ,"{CRE}",0.0321,<1> (CHB) ,0.0460,<1> (CHB) ,0.0040,<1> (CHB) ,0.0532,<1> (CHB) ,0.0572,<1> (CHB) ,0.9300,<4>  ,
"soschnut  ","P",11/11/2003 7:30,1,1,2         ,1         ,"{CRE}",0.0351,<1> (CHB) ,0.0600,<1> (CHB) ,0.0047,<1> (CHB) ,0.0601,<1> (CHB) ,0.0648,<1> (CHB) ,0.9400,<4>  ,
"soschnut  ","P",11/11/2003 10:00,1,1,2         ,1         ,"{CRE}",0.0286,<1> (CHB) ,0.0267,<1> (CHB) ,0.0033,<1> (CHB) ,0.0441,<1> (CHB) ,0.0474,<1> (CHB) ,1.0000,<4>  ,
"soschnut  ","P",12/10/2003 9:30,1,1,2         ,1         ,"{CRE}",0.0264,<1> (CHB) ,0.0380,<1> (CHB) ,0.0050,<1> (CHB) ,0.1659,<1> (CHB) ,0.1709,<1> (CHB) ,0.6700,<4>  ,
"soschnut  ","P",12/10/2003 12:00,1,1,2         ,1         ,"{CRE}",0.0260,<1> (CHB) ,0.0190,<1> (CHB) ,0.0044,<1> (CHB) ,0.0929,<1> (CHB) ,0.0973,<1> (CHB) ,0.6700,<4>  ,
"soschnut  ","P",12/10/2003 14:30,1,1,2         ,1         ,"{CRE}",0.0237,<1> (CHB) ,0.0330,<1> (CHB) ,0.0037,<1> (CHB) ,0.1067,<1> (CHB) ,0.1104,<1> (CHB) ,0.7300,<4>  ,
"soschnut  ","P",12/10/2003 17:00,1,1,2         ,1         ,"{CRE}",0.0266,<1> (CHB) ,0.0704,<1> (CHB) ,0.0055,<1> (CHB) ,0.2040,<1> (CHB) ,0.2095,<1> (CHB) ,1.0800,<4>  ,
"soschnut  ","P",12/10/2003 19:25,1,1,1         ,1         ,"{CRE}",0.0275,<1> (CHB) ,0.0861,<1> (CHB) ,0.0060,<1> (CHB) ,0.2166,<1> (CHB) ,0.2226,<1> (CHB) ,1.7200,<4>  ,
"soschnut  ","P",12/10/2003 19:27,1,1,1         ,2         ,"{CRE}",0.0271,<1> (CHB) ,0.0819,<1> (CHB) ,0.0058,<1> (CHB) ,0.2181,<1> (CHB) ,0.2239,<1> (CHB) ,1.7400,<4>  ,
"soschnut  ","P",12/10/2003 19:30,1,1,2         ,1         ,"{CRE}",0.0264,<1> (CHB) ,0.0837,<1> (CHB) ,0.0062,<1> (CHB) ,0.2228,<1> (CHB) ,0.2290,<1> (CHB) ,1.5900,<4>  ,
"soschnut  ","P",12/10/2003 19:31,1,1,1         ,3         ,"{CRE}",0.0275,<1> (CHB) ,0.0825,<1> (CHB) ,0.0059,<1> (CHB) ,0.2257,<1> (CHB) ,0.2316,<1> (CHB) ,1.5700,<4>  ,
"soschnut  ","P",12/10/2003 22:00,1,1,2         ,1         ,"{CRE}",0.0259,<1> (CHB) ,0.0661,<1> (CHB) ,0.0054,<1> (CHB) ,0.2567,<1> (CHB) ,0.2621,<1> (CHB) ,1.0100,<4>  ,
"soschnut  ","P",12/11/2003 0:30,1,1,2         ,1         ,"",0.0222,<1> (CHB) ,0.0179,<1> (CHB) ,0.0033,<1> (CHB) ,0.0979,<1> (CHB) ,0.1012,<1> (CHB) ,0.7000,<4>  ,
"soschnut  ","P",12/11/2003 3:00,1,1,2         ,1         ,"",0.0259,<1> (CHB) ,0.0201,<1> (CHB) ,0.0043,<1> (CHB) ,0.1037,<1> (CHB) ,0.1080,<1> (CHB) ,0.6500,<4>  ,
"soschnut  ","P",12/11/2003 5:30,1,1,2         ,1         ,"",0.0260,<1> (CHB) ,0.0381,<1> (CHB) ,0.0048,<1> (CHB) ,0.1494,<1> (CHB) ,0.1542,<1> (CHB) ,0.7300,<4>  ,
"soschnut  ","P",12/11/2003 8:00,1,1,2         ,1         ,"",0.0265,<1> (CHB) ,0.0483,<1> (CHB) ,0.0051,<1> (CHB) ,0.1627,<1> (CHB) ,0.1678,<1> (CHB) ,0.6700,<4>  ,
"soschnut  ","P",12/11/2003 10:30,1,1,2         ,1         ,"",0.0263,<1> (CHB) ,0.0326,<1> (CHB) ,0.0044,<1> (CHB) ,0.1469,<1> (CHB) ,0.1513,<1> (CHB) ,0.9100,<4>  ,
