"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",09/08/2022 10:21,0,1,2         ,3         ,"",0.0516,<1> (CHB) ,0.0138,<1> (CHB) ,0.0024,<1> (CHB) ,0.0088,<1> (CHB) ,0.0112,<1> (CHB) ,2.3200,<0>  ,
"pdbbynut  ","P",10/05/2022 11:03,0,1,1         ,1         ,"",0.0392,<1> [SRD] ,0.0289,<1> [SRD] ,0.0031,<1> [SRD] ,0.0174,<1> [SRD] ,0.0206,<1> [SRD] ,3.1800,<0>  ,
"pdbbynut  ","P",10/05/2022 11:04,0,1,1         ,2         ,"",0.0620,<1> [SRD] ,0.0372,<1> [SRD] ,0.0065,<1> [SRD] ,0.1793,<1> [SRD] ,0.1858,<1> [SRD] ,3.1200,<0>  ,
"pdbbynut  ","P",10/05/2022 11:04,0,1,1         ,3         ,"",0.0616,<0>  ,0.0380,<0>  ,0.0065,<0>  ,0.1816,<0>  ,0.1880,<0>  ,2.8500,<0>  ,
"pdbbynut  ","P",10/12/2022 0:19,0,1,2         ,3         ,"",0.0411,<0>  ,0.0138,<0>  ,0.0026,<0>  ,0.0101,<0>  ,0.0127,<0>  ,1.3900,<0>  ,
"pdbbynut  ","P",10/12/2022 0:19,0,1,2         ,1         ,"",0.0414,<0>  ,0.0142,<0>  ,0.0026,<0>  ,0.0108,<0>  ,0.0134,<0>  ,1.5300,<0>  ,
"pdbbynut  ","P",10/12/2022 1:27,0,1,2         ,1         ,"",0.0454,<0>  ,0.0200,<0>  ,0.0042,<0>  ,0.0310,<0>  ,0.0352,<0>  ,1.4500,<0>  ,
"pdbbynut  ","P",10/12/2022 2:35,0,1,2         ,1         ,"",0.0510,<0>  ,0.0262,<0>  ,0.0064,<0>  ,0.0919,<0>  ,0.0983,<0>  ,1.3000,<0>  ,
"pdbbynut  ","P",10/12/2022 3:43,0,1,2         ,1         ,"",0.0517,<0>  ,0.0285,<0>  ,0.0066,<0>  ,0.1123,<0>  ,0.1190,<0>  ,2.0100,<0>  ,
"pdbbynut  ","P",10/12/2022 4:51,0,1,2         ,1         ,"",0.0541,<0>  ,0.0354,<0>  ,0.0067,<0>  ,0.1265,<0>  ,0.1332,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",10/12/2022 5:59,0,1,2         ,1         ,"",0.0560,<0>  ,0.0341,<0>  ,0.0064,<0>  ,0.1588,<0>  ,0.1652,<0>  ,2.0600,<0>  ,
"pdbbynut  ","P",10/12/2022 7:07,0,1,2         ,1         ,"",0.0598,<0>  ,0.0329,<0>  ,0.0067,<0>  ,0.2228,<0>  ,0.2294,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",10/12/2022 8:15,0,1,2         ,1         ,"",0.0594,<0>  ,0.0326,<0>  ,0.0066,<0>  ,0.2180,<0>  ,0.2246,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",10/12/2022 9:23,0,1,2         ,1         ,"",0.0576,<0>  ,0.0320,<0>  ,0.0067,<0>  ,0.1987,<0>  ,0.2054,<0>  ,1.4300,<0>  ,
"pdbbynut  ","P",10/12/2022 10:31,0,1,2         ,1         ,"",0.0543,<0>  ,0.0288,<0>  ,0.0066,<0>  ,0.1465,<0>  ,0.1531,<0>  ,1.2100,<0>  ,
"pdbbynut  ","P",10/12/2022 11:39,0,1,2         ,1         ,"",0.0532,<0>  ,0.0262,<0>  ,0.0067,<0>  ,0.1328,<0>  ,0.1394,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",10/12/2022 12:47,0,1,2         ,1         ,"",0.0523,<0>  ,0.0232,<0>  ,0.0066,<0>  ,0.1262,<0>  ,0.1328,<0>  ,1.4900,<0>  ,
"pdbbynut  ","P",10/12/2022 13:55,0,1,2         ,1         ,"",0.0494,<0>  ,0.0235,<0>  ,0.0063,<0>  ,0.0851,<0>  ,0.0914,<0>  ,1.4600,<0>  ,
"pdbbynut  ","P",10/12/2022 15:03,0,1,2         ,1         ,"",0.0516,<0>  ,0.0239,<0>  ,0.0066,<0>  ,0.1168,<0>  ,0.1235,<0>  ,1.6700,<0>  ,
"pdbbynut  ","P",10/12/2022 16:11,0,1,2         ,1         ,"",0.0542,<0>  ,0.0239,<0>  ,0.0069,<0>  ,0.1533,<0>  ,0.1602,<0>  ,1.5500,<0>  ,
"pdbbynut  ","P",10/12/2022 17:19,0,1,2         ,1         ,"",0.0536,<0>  ,0.0264,<0>  ,0.0069,<0>  ,0.1534,<0>  ,0.1603,<0>  ,1.3700,<0>  ,
"pdbbynut  ","P",10/12/2022 18:27,0,1,2         ,1         ,"",0.0520,<0>  ,0.0234,<0>  ,0.0066,<0>  ,0.1303,<0>  ,0.1369,<0>  ,1.5000,<0>  ,
"pdbbynut  ","P",10/12/2022 19:35,0,1,2         ,1         ,"",0.0492,<0>  ,0.0221,<0>  ,0.0062,<0>  ,0.0926,<0>  ,0.0988,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",10/12/2022 20:43,0,1,2         ,1         ,"",0.0454,<0>  ,0.0165,<0>  ,0.0055,<0>  ,0.0550,<0>  ,0.0605,<0>  ,1.7400,<0>  ,
"pdbbynut  ","P",10/12/2022 21:51,0,1,2         ,1         ,"",0.0445,<0>  ,0.0187,<0>  ,0.0050,<0>  ,0.0336,<0>  ,0.0386,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",10/12/2022 22:59,0,1,2         ,1         ,"",0.0406,<0>  ,0.0111,<0>  ,0.0021,<0>  ,0.0065,<0>  ,0.0086,<0>  ,2.8500,<0>  ,
"pdbbynut  ","P",10/13/2022 0:07,0,1,2         ,1         ,"",0.0406,<0>  ,0.0119,<0>  ,0.0019,<0>  ,0.0046,<0>  ,0.0065,<0>  ,2.5100,<0>  ,
"pdbbynut  ","P",10/13/2022 1:15,0,1,2         ,1         ,"",0.0404,<0>  ,0.0144,<0>  ,0.0019,<0>  ,0.0045,<0>  ,0.0064,<0>  ,1.9300,<0>  ,
"pdbbynut  ","P",10/13/2022 2:23,0,1,2         ,1         ,"",0.0425,<0>  ,0.0177,<0>  ,0.0029,<0>  ,0.0148,<0>  ,0.0177,<0>  ,1.9800,<0>  ,
"pdbbynut  ","P",10/13/2022 2:23,0,1,2         ,3         ,"",0.0297,<0>  ,0.0132,<0>  ,0.0021,<0>  ,0.0103,<0>  ,0.0124,<0>  ,2.0600,<0>  ,
"pdbbynut  ","P",11/07/2022 22:48,0,1,2         ,3         ,"",0.0665,<0>  ,0.0611,<0>  ,0.0077,<0>  ,0.3431,<0>  ,0.3508,<0>  ,0.5600,<0>  ,
"pdbbynut  ","P",11/07/2022 22:48,0,1,2         ,1         ,"",0.0664,<0>  ,0.0597,<0>  ,0.0077,<0>  ,0.3431,<0>  ,0.3508,<0>  ,0.5400,<0>  ,
"pdbbynut  ","P",11/07/2022 23:56,0,1,2         ,1         ,"",0.0660,<0>  ,0.0607,<0>  ,0.0075,<0>  ,0.3745,<0>  ,0.3819,<0>  ,0.8000,<0>  ,
"pdbbynut  ","P",11/08/2022 1:04,0,1,2         ,1         ,"",0.0672,<0>  ,0.0556,<0>  ,0.0077,<0>  ,0.3448,<0>  ,0.3525,<0>  ,1.0900,<0>  ,
"pdbbynut  ","P",11/08/2022 2:12,0,1,2         ,1         ,"",0.0668,<0>  ,0.0561,<0>  ,0.0078,<0>  ,0.3471,<0>  ,0.3549,<0>  ,1.1400,<0>  ,
"pdbbynut  ","P",11/08/2022 3:20,0,1,2         ,1         ,"",0.0664,<0>  ,0.0625,<0>  ,0.0084,<0>  ,0.3448,<0>  ,0.3533,<0>  ,1.1100,<0>  ,
"pdbbynut  ","P",11/08/2022 4:28,0,1,2         ,1         ,"",0.0681,<0>  ,0.0495,<0>  ,0.0075,<0>  ,0.3570,<0>  ,0.3645,<0>  ,0.7700,<0>  ,
"pdbbynut  ","P",11/08/2022 5:36,0,1,2         ,1         ,"",0.0688,<0>  ,0.0448,<0>  ,0.0069,<0>  ,0.3543,<0>  ,0.3613,<0>  ,0.7300,<0>  ,
"pdbbynut  ","P",11/08/2022 6:44,0,1,2         ,1         ,"",0.0696,<0>  ,0.0451,<0>  ,0.0069,<0>  ,0.3519,<0>  ,0.3588,<0>  ,0.6400,<0>  ,
"pdbbynut  ","P",11/08/2022 7:52,0,1,2         ,1         ,"",0.0679,<0>  ,0.0504,<0>  ,0.0075,<0>  ,0.3471,<0>  ,0.3546,<0>  ,0.7100,<0>  ,
"pdbbynut  ","P",11/08/2022 9:00,0,1,2         ,1         ,"",0.0670,<0>  ,0.0538,<0>  ,0.0079,<0>  ,0.3513,<0>  ,0.3592,<0>  ,0.6100,<0>  ,
"pdbbynut  ","P",11/08/2022 10:08,0,1,2         ,1         ,"",0.0664,<0>  ,0.0536,<0>  ,0.0080,<0>  ,0.3503,<0>  ,0.3584,<0>  ,0.8000,<0>  ,
"pdbbynut  ","P",11/08/2022 11:16,0,1,2         ,1         ,"",0.0667,<0>  ,0.0529,<0>  ,0.0081,<0>  ,0.3496,<0>  ,0.3577,<0>  ,0.6700,<0>  ,
"pdbbynut  ","P",11/08/2022 12:24,0,1,2         ,1         ,"",0.0672,<0>  ,0.0514,<0>  ,0.0081,<0>  ,0.3500,<0>  ,0.3582,<0>  ,0.5600,<0>  ,
"pdbbynut  ","P",11/08/2022 13:32,0,1,2         ,1         ,"",0.0674,<0>  ,0.0500,<0>  ,0.0081,<0>  ,0.3473,<0>  ,0.3554,<0>  ,0.6900,<0>  ,
"pdbbynut  ","P",11/08/2022 14:40,0,1,2         ,1         ,"",0.0675,<0>  ,0.0491,<0>  ,0.0078,<0>  ,0.3498,<0>  ,0.3577,<0>  ,0.7900,<0>  ,
"pdbbynut  ","P",11/08/2022 15:48,0,1,2         ,1         ,"",0.0674,<0>  ,0.0481,<0>  ,0.0076,<0>  ,0.3499,<0>  ,0.3576,<0>  ,0.7800,<0>  ,
"pdbbynut  ","P",11/08/2022 16:56,0,1,2         ,1         ,"",0.0666,<0>  ,0.0527,<0>  ,0.0083,<0>  ,0.3470,<0>  ,0.3553,<0>  ,0.7000,<0>  ,
"pdbbynut  ","P",11/08/2022 18:04,0,1,2         ,1         ,"",0.0652,<0>  ,0.0576,<0>  ,0.0086,<0>  ,0.3488,<0>  ,0.3574,<0>  ,1.2700,<0>  ,
"pdbbynut  ","P",11/08/2022 19:12,0,1,2         ,1         ,"",0.0646,<0>  ,0.0568,<0>  ,0.0083,<0>  ,0.3664,<0>  ,0.3747,<0>  ,1.0800,<0>  ,
"pdbbynut  ","P",11/08/2022 20:20,0,1,2         ,1         ,"",0.0620,<0>  ,0.0686,<0>  ,0.0079,<0>  ,0.3814,<0>  ,0.3893,<0>  ,0.9900,<0>  ,
"pdbbynut  ","P",11/08/2022 21:28,0,1,2         ,1         ,"",0.0609,<0>  ,0.0683,<0>  ,0.0071,<0>  ,0.3688,<0>  ,0.3760,<0>  ,0.9500,<0>  ,
"pdbbynut  ","P",11/08/2022 22:36,0,1,2         ,1         ,"",0.0626,<0>  ,0.0738,<0>  ,0.0081,<0>  ,0.4075,<0>  ,0.4156,<0>  ,1.1700,<0>  ,
"pdbbynut  ","P",11/08/2022 23:44,0,1,2         ,1         ,"",0.0628,<0>  ,0.0709,<0>  ,0.0080,<0>  ,0.3863,<0>  ,0.3943,<0>  ,0.7800,<0>  ,
"pdbbynut  ","P",11/09/2022 0:52,0,1,2         ,1         ,"",0.0629,<0>  ,0.0687,<0>  ,0.0077,<0>  ,0.3828,<0>  ,0.3905,<0>  ,1.0200,<0>  ,
"pdbbynut  ","P",11/09/2022 0:52,0,1,2         ,3         ,"",0.0631,<0>  ,0.0686,<0>  ,0.0077,<0>  ,0.3834,<0>  ,0.3911,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",11/09/2022 9:25,0,1,1         ,1         ,"",0.0707,<0>  ,0.0372,<0>  ,0.0063,<0>  ,0.3531,<0>  ,0.3595,<0>  ,0.4700,<0>  ,
"pdbbynut  ","P",11/09/2022 9:26,0,1,1         ,2         ,"",0.0720,<0>  ,0.0413,<0>  ,0.0064,<0>  ,0.3544,<0>  ,0.3608,<0>  ,0.5200,<0>  ,
"pdbbynut  ","P",11/09/2022 9:26,0,1,1         ,3         ,"",0.0725,<0>  ,0.0418,<0>  ,0.0065,<0>  ,0.3548,<0>  ,0.3614,<0>  ,0.5200,<0>  ,
"pdbbynut  ","P",12/06/2022 22:22,0,1,2         ,3         ,"",0.0660,<0>  ,0.0481,<0>  ,0.0060,<0>  ,0.3766,<0>  ,0.3826,<0>  ,0.8300,<0>  ,
"pdbbynut  ","P",12/06/2022 22:22,0,1,2         ,1         ,"",0.0662,<0>  ,0.0493,<0>  ,0.0061,<0>  ,0.3771,<0>  ,0.3832,<0>  ,0.8200,<0>  ,
"pdbbynut  ","P",12/06/2022 23:30,0,1,2         ,1         ,"",0.0675,<0>  ,0.0480,<0>  ,0.0059,<0>  ,0.3855,<0>  ,0.3914,<0>  ,1.0100,<0>  ,
"pdbbynut  ","P",12/07/2022 0:38,0,1,2         ,1         ,"",0.0703,<0>  ,0.0411,<0>  ,0.0058,<0>  ,0.3861,<0>  ,0.3919,<0>  ,0.7100,<0>  ,
"pdbbynut  ","P",12/07/2022 1:46,0,1,2         ,1         ,"",0.0722,<0>  ,0.0366,<0>  ,0.0056,<0>  ,0.3866,<0>  ,0.3922,<0>  ,0.9600,<0>  ,
"pdbbynut  ","P",12/07/2022 2:54,0,1,2         ,1         ,"",0.0729,<0>  ,0.0409,<0>  ,0.0057,<0>  ,0.3825,<0>  ,0.3882,<0>  ,0.7200,<0>  ,
"pdbbynut  ","P",12/07/2022 4:02,0,1,2         ,1         ,"",0.0819,<0>  ,0.0366,<0>  ,0.0054,<0>  ,0.3865,<0>  ,0.3920,<0>  ,0.7400,<0>  ,
"pdbbynut  ","P",12/07/2022 5:10,0,1,2         ,1         ,"",0.0785,<0>  ,0.0214,<0>  ,0.0045,<0>  ,0.4027,<0>  ,0.4072,<0>  ,0.4700,<0>  ,
"pdbbynut  ","P",12/07/2022 6:18,0,1,2         ,1         ,"",0.0781,<0>  ,0.0220,<0>  ,0.0045,<0>  ,0.4026,<0>  ,0.4071,<0>  ,0.4400,<0>  ,
"pdbbynut  ","P",12/07/2022 7:26,0,1,2         ,1         ,"",0.1521,<0>  ,0.1087,<1> [GQS] ,0.0048,<0>  ,0.4038,<0>  ,0.4087,<0>  ,0.3900,<0>  ,
"pdbbynut  ","P",12/07/2022 8:34,0,1,2         ,1         ,"",0.0831,<0>  ,0.0237,<0>  ,0.0046,<0>  ,0.4031,<0>  ,0.4077,<0>  ,0.4800,<0>  ,
"pdbbynut  ","P",12/07/2022 9:42,0,1,2         ,1         ,"",0.0787,<0>  ,0.0239,<0>  ,0.0047,<0>  ,0.4032,<0>  ,0.4080,<0>  ,0.4400,<0>  ,
"pdbbynut  ","P",12/07/2022 10:30,0,1,1         ,1         ,"",0.0777,<0>  ,0.0146,<0>  ,0.0044,<0>  ,0.4044,<0>  ,0.4088,<0>  ,0.4500,<0>  ,
"pdbbynut  ","P",12/07/2022 10:31,0,1,1         ,2         ,"",0.0781,<0>  ,0.0144,<0>  ,0.0044,<0>  ,0.4054,<0>  ,0.4098,<0>  ,0.5900,<0>  ,
"pdbbynut  ","P",12/07/2022 10:50,0,1,2         ,1         ,"",0.0785,<0>  ,0.0274,<0>  ,0.0048,<0>  ,0.4019,<0>  ,0.4066,<0>  ,0.5100,<0>  ,
"pdbbynut  ","P",12/07/2022 11:58,0,1,2         ,1         ,"",0.0753,<0>  ,0.0443,<0>  ,0.0049,<0>  ,0.3743,<0>  ,0.3792,<0>  ,0.6100,<0>  ,
"pdbbynut  ","P",12/07/2022 13:06,0,1,2         ,1         ,"",0.0766,<0>  ,0.0385,<0>  ,0.0049,<0>  ,0.3846,<0>  ,0.3896,<0>  ,0.6400,<0>  ,
"pdbbynut  ","P",12/07/2022 14:14,0,1,2         ,1         ,"",0.0754,<0>  ,0.0472,<0>  ,0.0050,<0>  ,0.3762,<0>  ,0.3812,<0>  ,0.6000,<0>  ,
"pdbbynut  ","P",12/07/2022 15:22,0,1,2         ,1         ,"",0.0777,<0>  ,0.0250,<0>  ,0.0049,<0>  ,0.3983,<0>  ,0.4032,<0>  ,0.5000,<0>  ,
"pdbbynut  ","P",12/07/2022 16:30,0,1,2         ,1         ,"",0.0863,<0>  ,0.0264,<0>  ,0.0049,<0>  ,0.3970,<0>  ,0.4019,<0>  ,0.4900,<0>  ,
"pdbbynut  ","P",12/07/2022 17:38,0,1,2         ,1         ,"",0.0810,<0>  ,0.0262,<0>  ,0.0050,<0>  ,0.3970,<0>  ,0.4021,<0>  ,0.4300,<0>  ,
"pdbbynut  ","P",12/07/2022 18:46,0,1,2         ,1         ,"",0.0769,<0>  ,0.0318,<0>  ,0.0054,<0>  ,0.3915,<0>  ,0.3970,<0>  ,0.5400,<0>  ,
"pdbbynut  ","P",12/07/2022 19:54,0,1,2         ,1         ,"",0.0717,<0>  ,0.0390,<0>  ,0.0060,<0>  ,0.3817,<0>  ,0.3877,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",12/07/2022 21:02,0,1,2         ,1         ,"",0.0710,<0>  ,0.0420,<0>  ,0.0060,<0>  ,0.3798,<0>  ,0.3858,<0>  ,1.7600,<0>  ,
"pdbbynut  ","P",12/07/2022 22:10,0,1,2         ,1         ,"",0.0705,<0>  ,0.0426,<0>  ,0.0062,<0>  ,0.3811,<0>  ,0.3873,<0>  ,4.1800,<0>  ,
"pdbbynut  ","P",12/07/2022 23:18,0,1,2         ,1         ,"",0.0707,<0>  ,0.0402,<0>  ,0.0061,<0>  ,0.3854,<0>  ,0.3915,<0>  ,1.9000,<0>  ,
"pdbbynut  ","P",12/08/2022 0:26,0,1,2         ,1         ,"",0.0705,<0>  ,0.0456,<0>  ,0.0058,<0>  ,0.3843,<0>  ,0.3901,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",12/08/2022 0:26,0,1,2         ,3         ,"",0.0709,<0>  ,0.0466,<0>  ,0.0059,<0>  ,0.3859,<0>  ,0.3918,<0>  ,1.3500,<0>  ,
