"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/11/2017 5:13,1,1,2         ,1         ,"",0.0205,<0>  ,0.0216,<0>  ,0.0028,<0>  ,0.0792,<0>  ,0.0820,<0>  ,3.5300,<0>  ,
"pdbbynut  ","P",05/11/2017 6:21,1,1,2         ,1         ,"",0.0194,<0>  ,0.0012,<0>  ,0.0038,<0>  ,0.0657,<0>  ,0.0696,<0>  ,2.1400,<0>  ,
"pdbbynut  ","P",05/11/2017 7:29,1,1,2         ,1         ,"",0.0303,<0>  ,0.0510,<0>  ,0.0020,<0>  ,0.0353,<0>  ,0.0373,<0>  ,4.0000,<0>  ,
"pdbbynut  ","P",05/11/2017 8:37,1,1,2         ,1         ,"",0.0292,<0>  ,0.0475,<0>  ,0.0012,<0>  ,0.0087,<0>  ,0.0099,<0>  ,5.7200,<0>  ,
"pdbbynut  ","P",05/11/2017 9:45,1,1,2         ,1         ,"",0.0316,<0>  ,0.0456,<0>  ,0.0007,<0>  ,0.0042,<0>  ,0.0050,<0>  ,6.6000,<0>  ,
"pdbbynut  ","P",05/11/2017 10:53,1,1,2         ,1         ,"",0.0262,<0>  ,0.0007,<-4> [SBL] ,0.0008,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,11.3900,<0>  ,
"pdbbynut  ","P",05/11/2017 12:01,1,1,2         ,1         ,"",0.0270,<0>  ,0.0242,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,10.4200,<0>  ,
"pdbbynut  ","P",05/11/2017 13:09,1,1,2         ,1         ,"",0.0287,<0>  ,0.0328,<0>  ,0.0012,<0>  ,0.0070,<0>  ,0.0081,<0>  ,8.7200,<0>  ,
"pdbbynut  ","P",05/11/2017 13:09,1,1,2         ,s         ,"",0.0264,<0>  ,0.0291,<0>  ,0.0012,<0>  ,0.0065,<0>  ,0.0078,<0>  ,8.9000,<0>  ,
"pdbbynut  ","P",05/17/2017 8:18,1,1,1         ,1         ,"",0.0351,<1> [SRD] ,0.0015,<1> [SRD] ,0.0025,<1> [SRD] ,0.1545,<1> [SRD] ,0.1569,<1> [SRD] ,2.0100,<0>  ,
"pdbbynut  ","P",05/17/2017 8:20,1,1,1         ,2         ,"",0.0401,<1> [SRD] ,0.0193,<1> [SRD] ,0.0038,<1> [SRD] ,0.1561,<1> [SRD] ,0.1599,<1> [SRD] ,2.2000,<0>  ,
"pdbbynut  ","P",05/17/2017 8:20,1,1,1         ,s         ,"",0.0402,<1> [SRD] ,0.0119,<1> [SRD] ,0.0038,<1> [SRD] ,0.1581,<1> [SRD] ,0.1619,<1> [SRD] ,2.0000,<0>  ,
"pdbbynut  ","P",06/06/2017 10:42,1,1,1         ,1         ,"",0.0330,<0>  ,0.0120,<0>  ,0.0008,<0>  ,0.0032,<0>  ,0.0041,<0>  ,4.6800,<1> [SRD] ,
"pdbbynut  ","P",06/06/2017 10:44,1,1,1         ,2         ,"",0.0332,<0>  ,0.0123,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,5.2500,<1> [SRD] ,
"pdbbynut  ","P",06/13/2017 13:12,1,1,2         ,s         ,"",0.0386,<0>  ,0.0436,<0>  ,0.0011,<0>  ,0.0068,<0>  ,0.0078,<0>  ,1.5100,<0>  ,
"pdbbynut  ","P",06/13/2017 13:12,1,1,2         ,1         ,"",0.0395,<0>  ,0.0433,<0>  ,0.0011,<0>  ,0.0056,<0>  ,0.0066,<0>  ,1.5700,<0>  ,
"pdbbynut  ","P",06/13/2017 14:20,1,1,2         ,1         ,"",0.0362,<0>  ,0.0338,<0>  ,0.0012,<0>  ,0.0088,<0>  ,0.0101,<0>  ,1.5700,<0>  ,
"pdbbynut  ","P",06/13/2017 15:28,1,1,2         ,1         ,"",0.0384,<0>  ,0.0352,<0>  ,0.0018,<0>  ,0.0236,<0>  ,0.0254,<0>  ,2.3400,<0>  ,
"pdbbynut  ","P",06/13/2017 16:36,1,1,2         ,1         ,"",0.0362,<0>  ,0.0324,<0>  ,0.0024,<0>  ,0.0459,<0>  ,0.0484,<0>  ,2.8000,<0>  ,
"pdbbynut  ","P",06/13/2017 17:44,1,1,2         ,1         ,"",0.0372,<0>  ,0.0291,<0>  ,0.0030,<0>  ,0.0664,<0>  ,0.0694,<0>  ,2.8500,<0>  ,
"pdbbynut  ","P",06/13/2017 18:52,1,1,2         ,1         ,"",0.0365,<0>  ,0.0333,<0>  ,0.0028,<0>  ,0.0630,<0>  ,0.0659,<0>  ,2.3700,<0>  ,
"pdbbynut  ","P",06/13/2017 20:00,1,1,2         ,1         ,"",0.0407,<0>  ,0.0337,<0>  ,0.0042,<0>  ,0.1161,<0>  ,0.1203,<0>  ,3.1900,<0>  ,
"pdbbynut  ","P",06/13/2017 21:08,1,1,2         ,1         ,"",0.0410,<0>  ,0.0325,<0>  ,0.0041,<0>  ,0.1083,<0>  ,0.1124,<0>  ,2.2700,<0>  ,
"pdbbynut  ","P",06/13/2017 22:16,1,1,2         ,1         ,"",0.0431,<0>  ,0.0347,<0>  ,0.0041,<0>  ,0.1172,<0>  ,0.1213,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",06/13/2017 23:24,1,1,2         ,1         ,"",0.0426,<0>  ,0.0373,<0>  ,0.0040,<0>  ,0.1047,<0>  ,0.1087,<0>  ,2.3200,<0>  ,
"pdbbynut  ","P",06/14/2017 0:32,1,1,2         ,1         ,"",0.0406,<0>  ,0.0353,<0>  ,0.0038,<0>  ,0.0899,<0>  ,0.0937,<0>  ,1.9300,<0>  ,
"pdbbynut  ","P",06/14/2017 1:40,1,1,2         ,1         ,"",0.0387,<0>  ,0.0394,<0>  ,0.0035,<0>  ,0.0964,<0>  ,0.1000,<0>  ,1.8600,<0>  ,
"pdbbynut  ","P",06/14/2017 2:48,1,1,2         ,1         ,"",0.0368,<0>  ,0.0380,<0>  ,0.0034,<0>  ,0.1002,<0>  ,0.1036,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",06/14/2017 3:56,1,1,2         ,1         ,"",0.0384,<0>  ,0.0373,<0>  ,0.0034,<0>  ,0.0900,<0>  ,0.0933,<0>  ,1.7400,<0>  ,
"pdbbynut  ","P",06/14/2017 5:04,1,1,2         ,1         ,"",0.0372,<0>  ,0.0361,<0>  ,0.0035,<0>  ,0.1049,<0>  ,0.1084,<0>  ,1.8300,<0>  ,
"pdbbynut  ","P",06/14/2017 6:12,1,1,2         ,1         ,"",0.0373,<0>  ,0.0361,<0>  ,0.0035,<0>  ,0.1039,<0>  ,0.1074,<0>  ,1.8300,<0>  ,
"pdbbynut  ","P",06/14/2017 7:20,1,1,2         ,1         ,"",0.0385,<0>  ,0.0347,<0>  ,0.0035,<0>  ,0.0967,<0>  ,0.1002,<0>  ,2.3100,<0>  ,
"pdbbynut  ","P",06/14/2017 8:28,1,1,2         ,1         ,"",0.0375,<0>  ,0.0280,<0>  ,0.0024,<0>  ,0.0530,<0>  ,0.0554,<0>  ,1.7500,<0>  ,
"pdbbynut  ","P",06/14/2017 9:36,1,1,2         ,1         ,"",0.0380,<0>  ,0.0291,<0>  ,0.0022,<0>  ,0.0383,<0>  ,0.0404,<0>  ,2.2700,<0>  ,
"pdbbynut  ","P",06/14/2017 10:44,1,1,2         ,1         ,"",0.0366,<0>  ,0.0332,<0>  ,0.0015,<0>  ,0.0182,<0>  ,0.0197,<0>  ,2.2700,<0>  ,
"pdbbynut  ","P",06/14/2017 11:52,1,1,2         ,1         ,"",0.0354,<0>  ,0.0290,<0>  ,0.0011,<0>  ,0.0072,<0>  ,0.0083,<0>  ,3.1600,<0>  ,
"pdbbynut  ","P",06/14/2017 13:00,1,1,2         ,1         ,"",0.0353,<0>  ,0.0249,<0>  ,0.0009,<0>  ,0.0046,<0>  ,0.0055,<0>  ,2.6800,<0>  ,
"pdbbynut  ","P",06/14/2017 14:08,1,1,2         ,1         ,"",0.0344,<0>  ,0.0221,<0>  ,0.0010,<0>  ,0.0064,<0>  ,0.0074,<0>  ,2.5000,<0>  ,
"pdbbynut  ","P",06/14/2017 15:16,1,1,2         ,s         ,"",0.0338,<0>  ,0.0177,<0>  ,0.0012,<0>  ,0.0121,<0>  ,0.0133,<0>  ,3.2200,<0>  ,
"pdbbynut  ","P",06/14/2017 15:16,1,1,2         ,1         ,"",0.0338,<0>  ,0.0188,<0>  ,0.0013,<0>  ,0.0122,<0>  ,0.0134,<0>  ,3.4200,<0>  ,
"pdbbynut  ","P",07/09/2017 11:09,1,1,2         ,s         ,"",0.0446,<0>  ,0.0680,<0>  ,0.0006,<0>  ,0.0046,<0>  ,0.0052,<0>  ,1.5500,<0>  ,
"pdbbynut  ","P",07/09/2017 11:09,1,1,2         ,1         ,"",0.0305,<0>  ,0.0029,<0>  ,0.0009,<0>  ,0.0068,<0>  ,0.0077,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",07/09/2017 12:17,1,1,2         ,1         ,"",0.0325,<0>  ,0.0007,<-4> [SBL] ,0.0008,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.4300,<0>  ,
"pdbbynut  ","P",07/09/2017 13:25,1,1,2         ,1         ,"",0.0294,<0>  ,0.0433,<0>  ,0.0012,<0>  ,0.0063,<0>  ,0.0074,<0>  ,1.9600,<0>  ,
"pdbbynut  ","P",07/09/2017 14:33,1,1,2         ,1         ,"",0.0268,<0>  ,0.0115,<0>  ,0.0024,<0>  ,0.0386,<0>  ,0.0410,<0>  ,5.0600,<0>  ,
"pdbbynut  ","P",07/09/2017 15:41,1,1,2         ,1         ,"",0.0419,<0>  ,0.0850,<0>  ,0.0029,<0>  ,0.0929,<0>  ,0.0959,<0>  ,4.3900,<0>  ,
"pdbbynut  ","P",07/09/2017 16:49,1,1,2         ,1         ,"",0.0242,<0>  ,0.0047,<0>  ,0.0104,<0>  ,0.0422,<0>  ,0.0525,<0>  ,4.7600,<0>  ,
"pdbbynut  ","P",07/09/2017 17:57,1,1,2         ,1         ,"",0.0386,<0>  ,0.0713,<0>  ,0.0027,<0>  ,0.0709,<0>  ,0.0736,<0>  ,4.6700,<0>  ,
"pdbbynut  ","P",07/09/2017 19:05,1,1,2         ,1         ,"",0.0306,<0>  ,0.0341,<0>  ,0.0029,<0>  ,0.0666,<0>  ,0.0695,<0>  ,5.5400,<0>  ,
"pdbbynut  ","P",07/09/2017 20:13,1,1,2         ,1         ,"",0.0253,<0>  ,0.0048,<0>  ,0.0069,<0>  ,0.0592,<0>  ,0.0661,<0>  ,4.8600,<0>  ,
"pdbbynut  ","P",07/09/2017 21:21,1,1,2         ,1         ,"",0.0292,<0>  ,0.0085,<0>  ,0.0052,<0>  ,0.0600,<0>  ,0.0651,<0>  ,4.2900,<0>  ,
"pdbbynut  ","P",07/09/2017 22:29,1,1,2         ,1         ,"",0.0318,<0>  ,0.0086,<0>  ,0.0040,<0>  ,0.0456,<0>  ,0.0496,<0>  ,3.3700,<0>  ,
"pdbbynut  ","P",07/09/2017 23:37,1,1,2         ,1         ,"",0.0223,<0>  ,0.0092,<0>  ,0.0017,<0>  ,0.0140,<0>  ,0.0158,<0>  ,5.4800,<0>  ,
"pdbbynut  ","P",07/10/2017 0:45,1,1,2         ,1         ,"",0.0188,<0>  ,0.0184,<0>  ,0.0020,<0>  ,0.0218,<0>  ,0.0238,<0>  ,6.5800,<0>  ,
"pdbbynut  ","P",07/10/2017 1:53,1,1,2         ,1         ,"",0.0228,<0>  ,0.0127,<0>  ,0.0025,<0>  ,0.0237,<0>  ,0.0262,<0>  ,6.2100,<0>  ,
"pdbbynut  ","P",07/10/2017 3:01,1,1,2         ,1         ,"",0.0245,<0>  ,0.0066,<0>  ,0.0032,<0>  ,0.0304,<0>  ,0.0336,<0>  ,5.7900,<0>  ,
"pdbbynut  ","P",07/10/2017 4:09,1,1,2         ,1         ,"",0.0211,<0>  ,0.0041,<0>  ,0.0058,<0>  ,0.0103,<0>  ,0.0161,<0>  ,4.7200,<0>  ,
"pdbbynut  ","P",07/10/2017 5:17,1,1,2         ,1         ,"",0.0214,<0>  ,0.0041,<0>  ,0.0037,<0>  ,0.0169,<0>  ,0.0206,<0>  ,4.5300,<0>  ,
"pdbbynut  ","P",07/10/2017 6:25,1,1,2         ,1         ,"",0.0293,<0>  ,0.0105,<0>  ,0.0025,<0>  ,0.0165,<0>  ,0.0190,<0>  ,3.0800,<0>  ,
"pdbbynut  ","P",07/10/2017 7:33,1,1,2         ,1         ,"",0.0324,<0>  ,0.0052,<0>  ,0.0014,<0>  ,0.0063,<0>  ,0.0076,<0>  ,2.5300,<0>  ,
"pdbbynut  ","P",07/10/2017 8:41,1,1,2         ,1         ,"",0.0314,<0>  ,0.0052,<0>  ,0.0018,<0>  ,0.0024,<0>  ,0.0042,<0>  ,2.3400,<0>  ,
"pdbbynut  ","P",07/10/2017 9:49,1,1,2         ,1         ,"",0.0283,<0>  ,0.0007,<-4> [SBL] ,0.0023,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.0000,<0>  ,
"pdbbynut  ","P",07/10/2017 10:57,1,1,2         ,1         ,"",0.0371,<0>  ,0.0199,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.5800,<0>  ,
"pdbbynut  ","P",07/10/2017 12:05,1,1,2         ,1         ,"",0.0306,<0>  ,0.0007,<-4> [SBL] ,0.0006,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.4600,<0>  ,
"pdbbynut  ","P",07/10/2017 13:13,1,1,2         ,1         ,"",0.0291,<0>  ,0.0007,<-4> [SBL] ,0.0006,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.3300,<0>  ,
"pdbbynut  ","P",07/10/2017 13:13,1,1,2         ,s         ,"",0.0262,<0>  ,0.0018,<0>  ,0.0011,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.3800,<0>  ,
"pdbbynut  ","P",07/12/2017 10:00,1,1,1         ,1         ,"",0.0337,<0>  ,0.0007,<-4> [SBL] ,0.0003,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.3200,<0>  ,
"pdbbynut  ","P",07/12/2017 10:03,1,1,1         ,2         ,"",0.0332,<0>  ,0.0007,<-4> [SBL] ,0.0004,<0>  ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.2800,<0>  ,
"pdbbynut  ","P",08/09/2017 11:09,1,1,1         ,1         ,"",0.0720,<0>  ,0.0069,<0>  ,0.0006,<0>  ,0.0043,<0>  ,0.0049,<0>  ,3.2900,<0>  ,
"pdbbynut  ","P",08/09/2017 11:11,1,1,1         ,2         ,"",0.0720,<0>  ,0.0156,<0>  ,0.0006,<0>  ,0.0046,<0>  ,0.0053,<0>  ,3.6500,<0>  ,
"pdbbynut  ","P",08/22/2017 11:10,1,1,2         ,s         ,"",0.0399,<1> (CHB) ,0.0342,<1> (CHB) ,0.0008,<1> (CHB) ,0.0040,<1> (CHB) ,0.0049,<1> (CHB) ,1.0800,<0>  ,
"pdbbynut  ","P",08/22/2017 11:10,1,1,2         ,1         ,"",0.0401,<1> (CHB) ,0.0222,<1> (CHB) ,0.0008,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0040,<-4> [SBL] (CHB) ,1.3800,<0>  ,
"pdbbynut  ","P",08/22/2017 12:18,1,1,2         ,1         ,"",0.0425,<1> (CHB) ,0.0318,<1> (CHB) ,0.0011,<1> (CHB) ,0.0058,<1> (CHB) ,0.0069,<1> (CHB) ,1.5100,<0>  ,
"pdbbynut  ","P",08/22/2017 13:26,1,1,2         ,1         ,"",0.0465,<1> (CHB) ,0.0379,<1> (CHB) ,0.0021,<1> (CHB) ,0.0228,<1> (CHB) ,0.0249,<1> (CHB) ,1.7200,<0>  ,
"pdbbynut  ","P",08/22/2017 14:34,1,1,2         ,1         ,"",0.0493,<1> (CHB) ,0.0408,<1> (CHB) ,0.0030,<1> (CHB) ,0.0823,<1> (CHB) ,0.0853,<1> (CHB) ,2.2700,<0>  ,
"pdbbynut  ","P",08/22/2017 15:42,1,1,2         ,1         ,"",0.0515,<1> (CHB) ,0.0367,<1> (CHB) ,0.0032,<1> (CHB) ,0.1133,<1> (CHB) ,0.1166,<1> (CHB) ,2.3300,<0>  ,
"pdbbynut  ","P",08/22/2017 16:50,1,1,2         ,1         ,"",0.0466,<1> (CHB) ,0.0402,<1> (CHB) ,0.0026,<1> (CHB) ,0.0616,<1> (CHB) ,0.0641,<1> (CHB) ,2.5400,<0>  ,
"pdbbynut  ","P",08/22/2017 17:58,1,1,2         ,1         ,"",0.0522,<1> (CHB) ,0.0335,<1> (CHB) ,0.0038,<1> (CHB) ,0.1401,<1> (CHB) ,0.1439,<1> (CHB) ,2.2000,<0>  ,
"pdbbynut  ","P",08/22/2017 19:06,1,1,2         ,1         ,"",0.0570,<1> (CHB) ,0.0394,<1> (CHB) ,0.0047,<1> (CHB) ,0.1866,<1> (CHB) ,0.1913,<1> (CHB) ,2.7900,<0>  ,
"pdbbynut  ","P",08/22/2017 20:14,1,1,2         ,1         ,"",0.0550,<1> (CHB) ,0.0396,<1> (CHB) ,0.0044,<1> (CHB) ,0.1709,<1> (CHB) ,0.1753,<1> (CHB) ,1.8200,<0>  ,
"pdbbynut  ","P",08/22/2017 21:22,1,1,2         ,1         ,"",0.0502,<1> (CHB) ,0.0344,<1> (CHB) ,0.0032,<1> (CHB) ,0.0816,<1> (CHB) ,0.0848,<1> (CHB) ,1.2300,<0>  ,
"pdbbynut  ","P",08/22/2017 22:30,1,1,2         ,1         ,"",0.0484,<1> (CHB) ,0.0321,<1> (CHB) ,0.0029,<1> (CHB) ,0.0570,<1> (CHB) ,0.0599,<1> (CHB) ,1.2700,<0>  ,
"pdbbynut  ","P",08/22/2017 23:38,1,1,2         ,1         ,"",0.0471,<1> (CHB) ,0.0316,<1> (CHB) ,0.0025,<1> (CHB) ,0.0399,<1> (CHB) ,0.0424,<1> (CHB) ,1.2500,<0>  ,
"pdbbynut  ","P",08/23/2017 0:46,1,1,2         ,1         ,"",0.0488,<1> (CHB) ,0.0398,<1> (CHB) ,0.0028,<1> (CHB) ,0.0552,<1> (CHB) ,0.0579,<1> (CHB) ,1.2100,<0>  ,
"pdbbynut  ","P",08/23/2017 1:54,1,1,2         ,1         ,"",0.0523,<1> (CHB) ,0.0391,<1> (CHB) ,0.0037,<1> (CHB) ,0.1076,<1> (CHB) ,0.1114,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",08/23/2017 3:02,1,1,2         ,1         ,"",0.0539,<1> (CHB) ,0.0458,<1> (CHB) ,0.0039,<1> (CHB) ,0.1268,<1> (CHB) ,0.1308,<1> (CHB) ,1.6200,<0>  ,
"pdbbynut  ","P",08/23/2017 4:10,1,1,2         ,1         ,"",0.0535,<1> (CHB) ,0.0411,<1> (CHB) ,0.0039,<1> (CHB) ,0.1195,<1> (CHB) ,0.1233,<1> (CHB) ,1.5600,<0>  ,
"pdbbynut  ","P",08/23/2017 5:18,1,1,2         ,1         ,"",0.0534,<1> (CHB) ,0.0409,<1> (CHB) ,0.0040,<1> (CHB) ,0.1263,<1> (CHB) ,0.1303,<1> (CHB) ,1.7800,<0>  ,
"pdbbynut  ","P",08/23/2017 6:26,1,1,2         ,1         ,"",0.0524,<1> (CHB) ,0.0369,<1> (CHB) ,0.0036,<1> (CHB) ,0.0906,<1> (CHB) ,0.0942,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",08/23/2017 7:34,1,1,2         ,1         ,"",0.0498,<1> (CHB) ,0.0359,<1> (CHB) ,0.0029,<1> (CHB) ,0.0518,<1> (CHB) ,0.0547,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",08/23/2017 8:42,1,1,2         ,1         ,"",0.0469,<1> (CHB) ,0.0428,<1> (CHB) ,0.0022,<1> (CHB) ,0.0274,<1> (CHB) ,0.0296,<1> (CHB) ,1.5700,<0>  ,
"pdbbynut  ","P",08/23/2017 9:50,1,1,2         ,1         ,"",0.0446,<1> (CHB) ,0.0324,<1> (CHB) ,0.0015,<1> (CHB) ,0.0118,<1> (CHB) ,0.0133,<1> (CHB) ,1.6900,<0>  ,
"pdbbynut  ","P",08/23/2017 10:58,1,1,2         ,1         ,"",0.0421,<1> (CHB) ,0.0221,<1> (CHB) ,0.0009,<1> (CHB) ,0.0040,<1> (CHB) ,0.0049,<1> (CHB) ,1.6200,<0>  ,
"pdbbynut  ","P",08/23/2017 12:06,1,1,2         ,1         ,"",0.0404,<1> (CHB) ,0.0243,<1> (CHB) ,0.0007,<1> (CHB) ,0.0036,<1> (CHB) ,0.0043,<1> (CHB) ,1.2200,<0>  ,
"pdbbynut  ","P",08/23/2017 13:14,1,1,2         ,1         ,"",0.0414,<1> (CHB) ,0.0301,<1> (CHB) ,0.0012,<1> (CHB) ,0.0089,<1> (CHB) ,0.0101,<1> (CHB) ,1.7600,<0>  ,
"pdbbynut  ","P",08/23/2017 13:14,1,1,2         ,s         ,"",0.0416,<1> (CHB) ,0.0371,<1> (CHB) ,0.0012,<1> (CHB) ,0.0102,<1> (CHB) ,0.0115,<1> (CHB) ,1.7100,<0>  ,
"pdbbynut  ","P",09/06/2017 8:00,1,1,1         ,1         ,"",0.0731,<0>  ,0.0320,<0>  ,0.0025,<0>  ,0.0226,<0>  ,0.0251,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",09/06/2017 8:02,1,1,1         ,2         ,"",0.0789,<0>  ,0.0329,<0>  ,0.0023,<0>  ,0.0235,<0>  ,0.0258,<0>  ,2.3100,<0>  ,
"pdbbynut  ","P",09/06/2017 8:02,1,1,1         ,s         ,"",0.0798,<0>  ,0.0314,<0>  ,0.0025,<0>  ,0.0229,<0>  ,0.0254,<0>  ,2.4400,<0>  ,
"pdbbynut  ","P",09/17/2017 8:33,1,1,2         ,s         ,"",0.0491,<0>  ,0.0298,<0>  ,0.0009,<0>  ,0.0050,<0>  ,0.0059,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",09/17/2017 8:33,1,1,2         ,1         ,"",0.0490,<0>  ,0.0368,<0>  ,0.0009,<0>  ,0.0043,<0>  ,0.0052,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",09/17/2017 9:41,1,1,2         ,1         ,"",0.0508,<0>  ,0.0312,<0>  ,0.0008,<0>  ,0.0033,<0>  ,0.0042,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",09/17/2017 10:49,1,1,2         ,1         ,"",0.0553,<0>  ,0.0460,<0>  ,0.0022,<0>  ,0.0278,<0>  ,0.0300,<0>  ,1.8400,<0>  ,
"pdbbynut  ","P",09/17/2017 11:57,1,1,2         ,1         ,"",0.0540,<0>  ,0.0421,<0>  ,0.0034,<0>  ,0.0767,<0>  ,0.0801,<0>  ,2.5500,<0>  ,
"pdbbynut  ","P",09/17/2017 13:05,1,1,2         ,1         ,"",0.0529,<0>  ,0.0412,<0>  ,0.0030,<0>  ,0.0705,<0>  ,0.0735,<0>  ,3.4200,<0>  ,
"pdbbynut  ","P",09/17/2017 14:13,1,1,2         ,1         ,"",0.0622,<0>  ,0.0442,<0>  ,0.0056,<0>  ,0.2493,<0>  ,0.2549,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",09/17/2017 15:21,1,1,2         ,1         ,"",0.0620,<0>  ,0.0561,<0>  ,0.0056,<0>  ,0.2521,<0>  ,0.2577,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",09/17/2017 16:29,1,1,2         ,1         ,"",0.0607,<0>  ,0.0429,<0>  ,0.0056,<0>  ,0.2429,<0>  ,0.2485,<0>  ,2.2100,<0>  ,
"pdbbynut  ","P",09/17/2017 17:37,1,1,2         ,1         ,"",0.0597,<0>  ,0.0430,<0>  ,0.0056,<0>  ,0.2316,<0>  ,0.2372,<0>  ,2.3300,<0>  ,
"pdbbynut  ","P",09/17/2017 18:45,1,1,2         ,1         ,"",0.0529,<0>  ,0.0327,<0>  ,0.0046,<0>  ,0.1514,<0>  ,0.1560,<0>  ,2.8400,<0>  ,
"pdbbynut  ","P",09/17/2017 19:53,1,1,2         ,1         ,"",0.0516,<0>  ,0.0392,<0>  ,0.0039,<0>  ,0.1109,<0>  ,0.1148,<0>  ,2.7000,<0>  ,
"pdbbynut  ","P",09/17/2017 21:01,1,1,2         ,1         ,"",0.0503,<0>  ,0.0374,<0>  ,0.0034,<0>  ,0.0807,<0>  ,0.0841,<0>  ,2.4200,<0>  ,
"pdbbynut  ","P",09/17/2017 22:09,1,1,2         ,1         ,"",0.0502,<0>  ,0.0356,<0>  ,0.0035,<0>  ,0.0850,<0>  ,0.0885,<0>  ,2.3400,<0>  ,
"pdbbynut  ","P",09/17/2017 23:17,1,1,2         ,1         ,"",0.0571,<0>  ,0.0434,<0>  ,0.0053,<0>  ,0.1819,<0>  ,0.1872,<0>  ,1.9200,<0>  ,
"pdbbynut  ","P",09/18/2017 0:25,1,1,2         ,1         ,"",0.0596,<0>  ,0.0442,<0>  ,0.0052,<0>  ,0.1881,<0>  ,0.1934,<0>  ,1.8800,<0>  ,
"pdbbynut  ","P",09/18/2017 1:33,1,1,2         ,1         ,"",0.0603,<0>  ,0.0516,<0>  ,0.0054,<0>  ,0.1976,<0>  ,0.2030,<0>  ,1.8000,<0>  ,
"pdbbynut  ","P",09/18/2017 2:41,1,1,2         ,1         ,"",0.0578,<0>  ,0.0437,<0>  ,0.0051,<0>  ,0.1709,<0>  ,0.1760,<0>  ,2.0600,<0>  ,
"pdbbynut  ","P",09/18/2017 3:49,1,1,2         ,1         ,"",0.0564,<0>  ,0.0495,<0>  ,0.0051,<0>  ,0.1524,<0>  ,0.1575,<0>  ,2.0200,<0>  ,
"pdbbynut  ","P",09/18/2017 4:57,1,1,2         ,1         ,"",0.0561,<0>  ,0.0509,<0>  ,0.0052,<0>  ,0.1329,<0>  ,0.1380,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",09/18/2017 6:05,1,1,2         ,1         ,"",0.0544,<0>  ,0.0669,<0>  ,0.0044,<0>  ,0.0748,<0>  ,0.0792,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",09/18/2017 7:13,1,1,2         ,1         ,"",0.0536,<0>  ,0.0425,<0>  ,0.0022,<0>  ,0.0196,<0>  ,0.0218,<0>  ,2.0800,<0>  ,
"pdbbynut  ","P",09/18/2017 8:21,1,1,2         ,1         ,"",0.0508,<0>  ,0.0326,<0>  ,0.0011,<0>  ,0.0056,<0>  ,0.0067,<0>  ,2.5400,<0>  ,
"pdbbynut  ","P",09/18/2017 9:29,1,1,2         ,1         ,"",0.0493,<0>  ,0.0309,<0>  ,0.0010,<0>  ,0.0049,<0>  ,0.0059,<0>  ,2.0400,<0>  ,
"pdbbynut  ","P",09/18/2017 10:37,1,1,2         ,1         ,"",0.0511,<0>  ,0.0344,<0>  ,0.0018,<0>  ,0.0154,<0>  ,0.0172,<0>  ,2.0200,<0>  ,
"pdbbynut  ","P",09/18/2017 10:37,1,1,2         ,s         ,"",0.0504,<0>  ,0.0313,<0>  ,0.0018,<0>  ,0.0173,<0>  ,0.0191,<0>  ,1.9900,<0>  ,
"pdbbynut  ","P",10/12/2017 3:45,1,1,2         ,s         ,"",0.0334,<0>  ,0.0032,<0>  ,0.0024,<0>  ,0.0099,<0>  ,0.0123,<0>  ,1.2500,<0>  ,
