"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/12/2021 19:26,0,1,2         ,1         ,"",0.0460,<0>  ,0.0266,<0>  ,0.0044,<0>  ,0.1604,<0>  ,0.1647,<0>  ,1.9600,<0>  ,
"pdbbynut  ","P",05/12/2021 20:34,0,1,2         ,1         ,"",0.0432,<0>  ,0.0267,<0>  ,0.0037,<0>  ,0.1211,<0>  ,0.1248,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",05/12/2021 21:42,0,1,2         ,1         ,"",0.0402,<0>  ,0.0257,<0>  ,0.0030,<0>  ,0.0734,<0>  ,0.0764,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",05/12/2021 22:50,0,1,2         ,1         ,"",0.0410,<0>  ,0.0226,<0>  ,0.0030,<0>  ,0.0734,<0>  ,0.0764,<0>  ,1.2900,<0>  ,
"pdbbynut  ","P",05/12/2021 23:58,0,1,2         ,1         ,"",0.0423,<0>  ,0.0190,<0>  ,0.0035,<0>  ,0.1012,<0>  ,0.1046,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",05/13/2021 1:06,0,1,2         ,1         ,"",0.0429,<0>  ,0.0198,<0>  ,0.0036,<0>  ,0.1145,<0>  ,0.1180,<0>  ,2.4800,<0>  ,
"pdbbynut  ","P",05/13/2021 2:14,0,1,2         ,1         ,"",0.0429,<0>  ,0.0205,<0>  ,0.0038,<0>  ,0.1260,<0>  ,0.1298,<0>  ,2.8600,<0>  ,
"pdbbynut  ","P",05/13/2021 3:22,0,1,2         ,1         ,"",0.0424,<0>  ,0.0224,<0>  ,0.0042,<0>  ,0.1387,<0>  ,0.1429,<0>  ,2.9700,<0>  ,
"pdbbynut  ","P",05/13/2021 4:30,0,1,2         ,1         ,"",0.0426,<0>  ,0.0186,<0>  ,0.0039,<0>  ,0.1395,<0>  ,0.1434,<0>  ,2.5800,<0>  ,
"pdbbynut  ","P",05/13/2021 5:38,0,1,2         ,1         ,"",0.0419,<0>  ,0.0192,<0>  ,0.0040,<0>  ,0.1396,<0>  ,0.1437,<0>  ,2.2200,<0>  ,
"pdbbynut  ","P",05/13/2021 6:46,0,1,2         ,1         ,"",0.0410,<0>  ,0.0208,<0>  ,0.0034,<0>  ,0.0875,<0>  ,0.0909,<0>  ,1.7200,<0>  ,
"pdbbynut  ","P",05/13/2021 7:54,0,1,2         ,1         ,"",0.0414,<0>  ,0.0281,<0>  ,0.0032,<0>  ,0.0555,<0>  ,0.0587,<0>  ,2.0300,<0>  ,
"pdbbynut  ","P",05/13/2021 9:02,0,1,2         ,1         ,"",0.0424,<0>  ,0.0243,<0>  ,0.0028,<0>  ,0.0260,<0>  ,0.0288,<0>  ,5.6100,<0>  ,
"pdbbynut  ","P",05/13/2021 10:10,0,1,2         ,1         ,"",0.0426,<0>  ,0.0189,<0>  ,0.0025,<0>  ,0.0139,<0>  ,0.0164,<0>  ,4.7400,<0>  ,
"pdbbynut  ","P",05/13/2021 11:18,0,1,2         ,1         ,"",0.0436,<0>  ,0.0177,<0>  ,0.0025,<0>  ,0.0118,<0>  ,0.0143,<0>  ,2.7000,<0>  ,
"pdbbynut  ","P",05/13/2021 12:26,0,1,2         ,1         ,"",0.0411,<0>  ,0.0146,<0>  ,0.0025,<0>  ,0.0103,<0>  ,0.0143,<-4> [SBL] ,2.3600,<0>  ,
"pdbbynut  ","P",05/13/2021 13:34,0,1,2         ,1         ,"",0.0373,<0>  ,0.0117,<0>  ,0.0026,<0>  ,0.0208,<0>  ,0.0234,<0>  ,2.8700,<0>  ,
"pdbbynut  ","P",05/13/2021 13:34,0,1,2         ,s         ,"",0.0401,<0>  ,0.0127,<0>  ,0.0030,<0>  ,0.0234,<0>  ,0.0264,<0>  ,3.1400,<0>  ,
"pdbbynut  ","P",06/03/2021 10:35,0,1,1         ,1         ,"",0.0402,<0>  ,0.0087,<0>  ,0.0033,<0>  ,0.0724,<0>  ,0.0757,<0>  ,3.3200,<0>  ,
"pdbbynut  ","P",06/03/2021 11:36,0,1,1         ,2         ,"",0.0401,<0>  ,0.0075,<0>  ,0.0030,<0>  ,0.0720,<0>  ,0.0749,<0>  ,3.6400,<0>  ,
"pdbbynut  ","P",06/13/2021 12:44,0,1,2         ,s         ,"",0.0389,<0>  ,0.0432,<0>  ,0.0021,<-4> [SBL] ,0.0168,<0>  ,0.0184,<0>  ,2.1200,<0>  ,
"pdbbynut  ","P",06/13/2021 12:44,0,1,2         ,1         ,"",0.0391,<0>  ,0.0470,<0>  ,0.0021,<-4> [SBL] ,0.0165,<0>  ,0.0181,<0>  ,2.1000,<0>  ,
"pdbbynut  ","P",06/13/2021 13:52,0,1,2         ,1         ,"",0.0407,<0>  ,0.0409,<0>  ,0.0022,<0>  ,0.0315,<0>  ,0.0337,<0>  ,2.2600,<0>  ,
"pdbbynut  ","P",06/13/2021 15:00,0,1,2         ,1         ,"",0.0430,<0>  ,0.0360,<0>  ,0.0027,<0>  ,0.0502,<0>  ,0.0529,<0>  ,3.4300,<0>  ,
"pdbbynut  ","P",06/13/2021 16:08,0,1,2         ,1         ,"",0.0450,<0>  ,0.0372,<0>  ,0.0036,<0>  ,0.0925,<0>  ,0.0962,<0>  ,2.7900,<0>  ,
"pdbbynut  ","P",06/13/2021 17:16,0,1,2         ,1         ,"",0.0427,<0>  ,0.0371,<0>  ,0.0028,<0>  ,0.0639,<0>  ,0.0667,<0>  ,2.7800,<0>  ,
"pdbbynut  ","P",06/13/2021 18:24,0,1,2         ,1         ,"",0.0490,<0>  ,0.0360,<0>  ,0.0044,<0>  ,0.1555,<0>  ,0.1600,<0>  ,2.3600,<0>  ,
"pdbbynut  ","P",06/13/2021 19:32,0,1,2         ,1         ,"",0.0457,<0>  ,0.0367,<0>  ,0.0038,<0>  ,0.1134,<0>  ,0.1172,<0>  ,1.6100,<0>  ,
"pdbbynut  ","P",06/13/2021 20:40,0,1,2         ,1         ,"",0.0509,<0>  ,0.0383,<0>  ,0.0047,<0>  ,0.1806,<0>  ,0.1853,<0>  ,2.3000,<0>  ,
"pdbbynut  ","P",06/13/2021 21:48,0,1,2         ,1         ,"",0.0519,<0>  ,0.0336,<0>  ,0.0049,<0>  ,0.2118,<0>  ,0.2167,<0>  ,2.5200,<0>  ,
"pdbbynut  ","P",06/13/2021 22:56,0,1,2         ,1         ,"",0.0497,<0>  ,0.0385,<0>  ,0.0040,<0>  ,0.1463,<0>  ,0.1503,<0>  ,1.5300,<0>  ,
"pdbbynut  ","P",06/14/2021 0:04,0,1,2         ,1         ,"",0.0490,<0>  ,0.0412,<0>  ,0.0039,<0>  ,0.1338,<0>  ,0.1377,<0>  ,1.7600,<0>  ,
"pdbbynut  ","P",06/14/2021 1:12,0,1,2         ,1         ,"",0.0482,<0>  ,0.0393,<0>  ,0.0038,<0>  ,0.1190,<0>  ,0.1228,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",06/14/2021 2:20,0,1,2         ,1         ,"",0.0460,<0>  ,0.0355,<0>  ,0.0035,<0>  ,0.1053,<0>  ,0.1088,<0>  ,1.7400,<0>  ,
"pdbbynut  ","P",06/14/2021 3:28,0,1,2         ,1         ,"",0.0469,<0>  ,0.0363,<0>  ,0.0034,<0>  ,0.0995,<0>  ,0.1030,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",06/14/2021 4:36,0,1,2         ,1         ,"",0.0453,<0>  ,0.0351,<0>  ,0.0031,<0>  ,0.0735,<0>  ,0.0766,<0>  ,1.6500,<0>  ,
"pdbbynut  ","P",06/14/2021 5:44,0,1,2         ,1         ,"",0.0475,<0>  ,0.0389,<0>  ,0.0038,<0>  ,0.1230,<0>  ,0.1269,<0>  ,2.4800,<0>  ,
"pdbbynut  ","P",06/14/2021 6:52,0,1,2         ,1         ,"",0.0420,<0>  ,0.0373,<0>  ,0.0040,<0>  ,0.1376,<0>  ,0.1417,<0>  ,3.7800,<0>  ,
"pdbbynut  ","P",06/14/2021 8:00,0,1,2         ,1         ,"",0.0387,<0>  ,0.0336,<0>  ,0.0038,<0>  ,0.1278,<0>  ,0.1316,<0>  ,4.0400,<0>  ,
"pdbbynut  ","P",06/14/2021 9:08,0,1,2         ,1         ,"",0.0434,<0>  ,0.0314,<0>  ,0.0035,<0>  ,0.0838,<0>  ,0.0873,<0>  ,2.5600,<0>  ,
"pdbbynut  ","P",06/14/2021 10:16,0,1,2         ,1         ,"",0.0438,<0>  ,0.0347,<0>  ,0.0031,<0>  ,0.0650,<0>  ,0.0681,<0>  ,3.3100,<0>  ,
"pdbbynut  ","P",06/14/2021 11:24,0,1,2         ,1         ,"",0.0430,<0>  ,0.0380,<0>  ,0.0031,<0>  ,0.0682,<0>  ,0.0712,<0>  ,3.6100,<0>  ,
"pdbbynut  ","P",06/14/2021 12:32,0,1,2         ,1         ,"",0.0365,<0>  ,0.0315,<0>  ,0.0021,<-4> [SBL] ,0.0207,<0>  ,0.0224,<0>  ,3.2600,<0>  ,
"pdbbynut  ","P",06/14/2021 13:40,0,1,2         ,1         ,"",0.0369,<0>  ,0.0314,<0>  ,0.0021,<-4> [SBL] ,0.0231,<0>  ,0.0250,<0>  ,2.9000,<0>  ,
"pdbbynut  ","P",06/14/2021 14:48,0,1,2         ,1         ,"",0.0392,<0>  ,0.0292,<0>  ,0.0022,<0>  ,0.0320,<0>  ,0.0342,<0>  ,3.0400,<0>  ,
"pdbbynut  ","P",06/14/2021 14:48,0,1,2         ,s         ,"",0.0394,<0>  ,0.0301,<0>  ,0.0023,<0>  ,0.0320,<0>  ,0.0344,<0>  ,3.0400,<0>  ,
"pdbbynut  ","P",07/07/2021 9:37,0,1,2         ,s         ,"",0.0552,<1> (CHB) ,0.0232,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0086,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,5.9400,<0>  ,
"pdbbynut  ","P",07/07/2021 9:37,0,1,2         ,1         ,"",0.0551,<1> (CHB) ,0.0255,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0092,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,5.9500,<0>  ,
"pdbbynut  ","P",07/07/2021 10:45,0,1,2         ,1         ,"",0.0567,<1> (CHB) ,0.0238,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0077,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,7.0000,<0>  ,
"pdbbynut  ","P",07/07/2021 11:53,0,1,2         ,1         ,"",0.0628,<1> (CHB) ,0.0282,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0078,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,6.3600,<0>  ,
"pdbbynut  ","P",07/07/2021 13:01,0,1,2         ,1         ,"",0.0462,<1> (CHB) ,0.0324,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0490,<1> (CHB) ,0.0506,<1> (CHB) ,7.1100,<0>  ,
"pdbbynut  ","P",07/07/2021 14:09,0,1,2         ,1         ,"",0.0517,<1> (CHB) ,0.0264,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0574,<1> (CHB) ,0.0594,<1> (CHB) ,8.0800,<0>  ,
"pdbbynut  ","P",07/07/2021 15:17,0,1,2         ,1         ,"",0.0495,<1> (CHB) ,0.0181,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0308,<1> (CHB) ,0.0324,<1> (CHB) ,10.5600,<0>  ,
"pdbbynut  ","P",07/07/2021 16:25,0,1,2         ,1         ,"",0.0436,<1> (CHB) ,0.0148,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0444,<1> (CHB) ,0.0463,<1> (CHB) ,9.7400,<0>  ,
"pdbbynut  ","P",07/07/2021 17:33,0,1,2         ,1         ,"",0.0436,<1> (CHB) ,0.0194,<1> (CHB) ,0.0027,<1> (CHB) ,0.0824,<1> (CHB) ,0.0852,<1> (CHB) ,6.6400,<0>  ,
"pdbbynut  ","P",07/07/2021 18:41,0,1,2         ,1         ,"",0.0418,<1> (CHB) ,0.0212,<1> (CHB) ,0.0033,<1> (CHB) ,0.0979,<1> (CHB) ,0.1012,<1> (CHB) ,5.6600,<0>  ,
"pdbbynut  ","P",07/07/2021 19:49,0,1,2         ,1         ,"",0.0402,<1> (CHB) ,0.0176,<1> (CHB) ,0.0030,<1> (CHB) ,0.0851,<1> (CHB) ,0.0881,<1> (CHB) ,7.2200,<0>  ,
"pdbbynut  ","P",07/07/2021 20:57,0,1,2         ,1         ,"",0.0399,<1> (CHB) ,0.0196,<1> (CHB) ,0.0029,<1> (CHB) ,0.0835,<1> (CHB) ,0.0864,<1> (CHB) ,7.0400,<0>  ,
"pdbbynut  ","P",07/07/2021 22:05,0,1,2         ,1         ,"",0.0401,<1> (CHB) ,0.0195,<1> (CHB) ,0.0028,<1> (CHB) ,0.0785,<1> (CHB) ,0.0813,<1> (CHB) ,7.1400,<0>  ,
"pdbbynut  ","P",07/07/2021 23:13,0,1,2         ,1         ,"",0.0384,<1> (CHB) ,0.0133,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0272,<1> (CHB) ,0.0290,<1> (CHB) ,6.9500,<0>  ,
"pdbbynut  ","P",07/08/2021 0:21,0,1,2         ,1         ,"",0.0368,<1> (CHB) ,0.0120,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0262,<1> (CHB) ,0.0280,<1> (CHB) ,7.6800,<0>  ,
"pdbbynut  ","P",07/08/2021 1:29,0,1,2         ,1         ,"",0.0359,<1> (CHB) ,0.0112,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0248,<1> (CHB) ,0.0264,<1> (CHB) ,7.9000,<0>  ,
"pdbbynut  ","P",07/08/2021 2:37,0,1,2         ,1         ,"",0.0317,<1> (CHB) ,0.0110,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0235,<1> (CHB) ,0.0251,<1> (CHB) ,8.3000,<0>  ,
"pdbbynut  ","P",07/08/2021 3:45,0,1,2         ,1         ,"",0.0375,<1> (CHB) ,0.0096,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0165,<1> (CHB) ,0.0177,<1> (CHB) ,6.9900,<0>  ,
"pdbbynut  ","P",07/08/2021 4:53,0,1,2         ,1         ,"",0.0484,<1> (CHB) ,0.0150,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0372,<1> (CHB) ,0.0392,<1> (CHB) ,5.9200,<0>  ,
"pdbbynut  ","P",07/08/2021 6:01,0,1,2         ,1         ,"",0.0504,<1> (CHB) ,0.0144,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0159,<1> (CHB) ,0.0175,<1> (CHB) ,6.0800,<0>  ,
"pdbbynut  ","P",07/08/2021 7:09,0,1,2         ,1         ,"",0.0629,<1> (CHB) ,0.0157,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0140,<1> (CHB) ,0.0159,<1> (CHB) ,7.0700,<0>  ,
"pdbbynut  ","P",07/08/2021 8:17,0,1,2         ,1         ,"",0.0642,<1> (CHB) ,0.0100,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0070,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,5.6200,<0>  ,
"pdbbynut  ","P",07/08/2021 9:25,0,1,2         ,1         ,"",0.0510,<1> (CHB) ,0.0063,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0039,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,5.2800,<0>  ,
"pdbbynut  ","P",07/08/2021 10:33,0,1,2         ,1         ,"",0.0521,<1> (CHB) ,0.0064,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0056,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,5.2200,<0>  ,
"pdbbynut  ","P",07/08/2021 11:41,0,1,2         ,1         ,"",0.0550,<1> (CHB) ,0.0044,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0080,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,6.1600,<0>  ,
"pdbbynut  ","P",07/08/2021 11:41,0,1,2         ,s         ,"",0.0554,<1> (CHB) ,0.0053,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0087,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,6.2900,<0>  ,
"pdbbynut  ","P",07/14/2021 7:50,0,1,1         ,1         ,"",0.0440,<0>  ,0.0225,<0>  ,0.0036,<0>  ,0.1475,<0>  ,0.1512,<0>  ,2.6600,<0>  ,
"pdbbynut  ","P",07/14/2021 7:51,0,1,1         ,2         ,"",0.0482,<0>  ,0.0163,<0>  ,0.0035,<0>  ,0.1521,<0>  ,0.1556,<0>  ,2.5700,<0>  ,
"pdbbynut  ","P",07/14/2021 7:51,0,1,1         ,s         ,"",0.0494,<0>  ,0.0178,<0>  ,0.0035,<0>  ,0.1524,<0>  ,0.1559,<0>  ,2.4000,<0>  ,
"pdbbynut  ","P",08/11/2021 9:44,0,1,1         ,1         ,"",0.0535,<0>  ,0.0196,<0>  ,0.0032,<0>  ,0.0373,<0>  ,0.0404,<0>  ,3.3200,<0>  ,
"pdbbynut  ","P",08/11/2021 9:45,0,1,1         ,2         ,"",0.0535,<0>  ,0.0198,<0>  ,0.0031,<0>  ,0.0374,<0>  ,0.0404,<0>  ,3.6400,<0>  ,
"pdbbynut  ","P",08/18/2021 7:29,0,1,2         ,s         ,"",0.0556,<0>  ,0.0284,<0>  ,0.0021,<-4> [SBL] ,0.0055,<0>  ,0.0143,<-4> [SBL] ,1.9100,<0>  ,
"pdbbynut  ","P",08/18/2021 7:29,0,1,2         ,1         ,"",0.0604,<0>  ,0.0372,<0>  ,0.0031,<0>  ,0.0198,<0>  ,0.0228,<0>  ,2.1900,<0>  ,
"pdbbynut  ","P",08/18/2021 8:37,0,1,2         ,1         ,"",0.0603,<0>  ,0.0436,<0>  ,0.0037,<0>  ,0.0394,<0>  ,0.0430,<0>  ,2.5800,<0>  ,
"pdbbynut  ","P",08/18/2021 9:45,0,1,2         ,1         ,"",0.0607,<0>  ,0.0495,<0>  ,0.0044,<0>  ,0.0820,<0>  ,0.0864,<0>  ,3.0700,<0>  ,
"pdbbynut  ","P",08/18/2021 10:53,0,1,2         ,1         ,"",0.0598,<0>  ,0.0447,<0>  ,0.0051,<0>  ,0.1654,<0>  ,0.1706,<0>  ,2.5000,<0>  ,
"pdbbynut  ","P",08/18/2021 12:01,0,1,2         ,1         ,"",0.0601,<0>  ,0.0524,<0>  ,0.0057,<0>  ,0.1655,<0>  ,0.1712,<0>  ,2.2800,<0>  ,
"pdbbynut  ","P",08/18/2021 13:09,0,1,2         ,1         ,"",0.0590,<0>  ,0.0418,<0>  ,0.0048,<0>  ,0.1352,<0>  ,0.1400,<0>  ,2.2400,<0>  ,
"pdbbynut  ","P",08/18/2021 14:17,0,1,2         ,1         ,"",0.0574,<0>  ,0.0407,<0>  ,0.0055,<0>  ,0.2112,<0>  ,0.2167,<0>  ,2.0700,<0>  ,
"pdbbynut  ","P",08/18/2021 15:25,0,1,2         ,1         ,"",0.0575,<0>  ,0.0381,<0>  ,0.0053,<0>  ,0.1976,<0>  ,0.2029,<0>  ,1.8200,<0>  ,
"pdbbynut  ","P",08/18/2021 16:33,0,1,2         ,1         ,"",0.0573,<0>  ,0.0225,<0>  ,0.0032,<0>  ,0.0399,<0>  ,0.0431,<0>  ,1.5700,<0>  ,
"pdbbynut  ","P",08/18/2021 17:41,0,1,2         ,1         ,"",0.0579,<0>  ,0.0362,<0>  ,0.0048,<0>  ,0.1430,<0>  ,0.1478,<0>  ,2.3400,<0>  ,
"pdbbynut  ","P",08/18/2021 18:49,0,1,2         ,1         ,"",0.0570,<0>  ,0.0322,<0>  ,0.0044,<0>  ,0.1244,<0>  ,0.1288,<0>  ,1.3300,<0>  ,
"pdbbynut  ","P",08/18/2021 19:57,0,1,2         ,1         ,"",0.0578,<0>  ,0.0340,<0>  ,0.0047,<0>  ,0.1388,<0>  ,0.1435,<0>  ,2.1000,<0>  ,
"pdbbynut  ","P",08/18/2021 21:05,0,1,2         ,1         ,"",0.0568,<0>  ,0.0368,<0>  ,0.0046,<0>  ,0.1218,<0>  ,0.1264,<0>  ,1.8400,<0>  ,
"pdbbynut  ","P",08/18/2021 22:13,0,1,2         ,1         ,"",0.0579,<0>  ,0.0463,<0>  ,0.0051,<0>  ,0.1519,<0>  ,0.1570,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",08/18/2021 23:21,0,1,2         ,1         ,"",0.0577,<0>  ,0.0417,<0>  ,0.0049,<0>  ,0.1471,<0>  ,0.1521,<0>  ,1.9000,<0>  ,
"pdbbynut  ","P",08/19/2021 0:29,0,1,2         ,1         ,"",0.0577,<0>  ,0.0358,<0>  ,0.0046,<0>  ,0.1308,<0>  ,0.1355,<0>  ,1.9000,<0>  ,
"pdbbynut  ","P",08/19/2021 1:37,0,1,2         ,1         ,"",0.0562,<0>  ,0.0375,<0>  ,0.0047,<0>  ,0.1292,<0>  ,0.1339,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",08/19/2021 2:45,0,1,2         ,1         ,"",0.0585,<0>  ,0.0370,<0>  ,0.0047,<0>  ,0.0963,<0>  ,0.1011,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",08/19/2021 3:53,0,1,2         ,1         ,"",0.0570,<0>  ,0.0313,<0>  ,0.0045,<0>  ,0.0828,<0>  ,0.0872,<0>  ,1.9800,<0>  ,
"pdbbynut  ","P",08/19/2021 5:01,0,1,2         ,1         ,"",0.0580,<0>  ,0.0233,<0>  ,0.0040,<0>  ,0.0578,<0>  ,0.0617,<0>  ,2.9900,<0>  ,
"pdbbynut  ","P",08/19/2021 6:09,0,1,2         ,1         ,"",0.0437,<0>  ,0.0161,<0>  ,0.0021,<-4> [SBL] ,0.0101,<0>  ,0.0143,<-4> [SBL] ,3.9000,<0>  ,
"pdbbynut  ","P",08/19/2021 7:17,0,1,2         ,1         ,"",0.0442,<0>  ,0.0158,<0>  ,0.0026,<0>  ,0.0070,<0>  ,0.0143,<-4> [SBL] ,5.5500,<0>  ,
"pdbbynut  ","P",08/19/2021 8:25,0,1,2         ,1         ,"",0.0464,<0>  ,0.0183,<0>  ,0.0021,<-4> [SBL] ,0.0037,<0>  ,0.0143,<-4> [SBL] ,2.9400,<0>  ,
"pdbbynut  ","P",08/19/2021 9:33,0,1,2         ,1         ,"",0.0470,<0>  ,0.0231,<0>  ,0.0022,<0>  ,0.0131,<0>  ,0.0154,<0>  ,2.8100,<0>  ,
"pdbbynut  ","P",08/19/2021 9:33,0,1,2         ,s         ,"",0.0469,<0>  ,0.0240,<0>  ,0.0022,<0>  ,0.0130,<0>  ,0.0152,<0>  ,2.7300,<0>  ,
"pdbbynut  ","P",09/09/2021 10:15,0,1,1         ,1         ,"",0.0432,<1> [SCC] ,0.0021,<-4> [SBL] ,0.0021,<-4> [SBL] ,0.0075,<0>  ,0.0143,<-4> [SBL] ,10.7900,<0>  ,
"pdbbynut  ","P",09/09/2021 10:16,0,1,1         ,2         ,"",0.0436,<1> [SCC] ,0.0021,<-4> [SBL] ,0.0021,<-4> [SBL] ,0.0051,<0>  ,0.0143,<-4> [SBL] ,10.8800,<0>  ,
"pdbbynut  ","P",09/15/2021 5:58,0,1,2         ,s         ,"",0.0460,<1> (CHB) ,0.0262,<1> (CHB) ,0.0027,<1> (CHB) ,0.0186,<1> (CHB) ,0.0213,<1> (CHB) ,1.2000,<0>  ,
"pdbbynut  ","P",09/15/2021 5:58,0,1,2         ,1         ,"",0.0462,<1> (CHB) ,0.0278,<1> (CHB) ,0.0027,<1> (CHB) ,0.0192,<1> (CHB) ,0.0219,<1> (CHB) ,1.1800,<0>  ,
"pdbbynut  ","P",09/15/2021 7:06,0,1,2         ,1         ,"",0.0486,<1> (CHB) ,0.0313,<1> (CHB) ,0.0039,<1> (CHB) ,0.0469,<1> (CHB) ,0.0508,<1> (CHB) ,1.0200,<0>  ,
"pdbbynut  ","P",09/15/2021 8:14,0,1,2         ,1         ,"",0.0510,<1> (CHB) ,0.0342,<1> (CHB) ,0.0049,<1> (CHB) ,0.0738,<1> (CHB) ,0.0787,<1> (CHB) ,1.3800,<0>  ,
"pdbbynut  ","P",09/15/2021 9:22,0,1,2         ,1         ,"",0.0514,<1> (CHB) ,0.0331,<1> (CHB) ,0.0052,<1> (CHB) ,0.0959,<1> (CHB) ,0.1012,<1> (CHB) ,1.6900,<0>  ,
"pdbbynut  ","P",09/15/2021 10:30,0,1,2         ,1         ,"",0.0542,<1> (CHB) ,0.0278,<1> (CHB) ,0.0059,<1> (CHB) ,0.1504,<1> (CHB) ,0.1564,<1> (CHB) ,1.9700,<0>  ,
"pdbbynut  ","P",09/15/2021 11:38,0,1,2         ,1         ,"",0.0543,<1> (CHB) ,0.0261,<1> (CHB) ,0.0060,<1> (CHB) ,0.1607,<1> (CHB) ,0.1666,<1> (CHB) ,2.1000,<0>  ,
"pdbbynut  ","P",09/15/2021 12:46,0,1,2         ,1         ,"",0.0549,<1> (CHB) ,0.0245,<1> (CHB) ,0.0060,<1> (CHB) ,0.1745,<1> (CHB) ,0.1805,<1> (CHB) ,1.7200,<0>  ,
"pdbbynut  ","P",09/15/2021 13:54,0,1,2         ,1         ,"",0.0536,<1> (CHB) ,0.0236,<1> (CHB) ,0.0061,<1> (CHB) ,0.1699,<1> (CHB) ,0.1760,<1> (CHB) ,1.8800,<0>  ,
"pdbbynut  ","P",09/15/2021 15:02,0,1,2         ,1         ,"",0.0548,<1> (CHB) ,0.0228,<1> (CHB) ,0.0061,<1> (CHB) ,0.1830,<1> (CHB) ,0.1891,<1> (CHB) ,1.7700,<0>  ,
"pdbbynut  ","P",09/15/2021 16:10,0,1,2         ,1         ,"",0.0542,<1> (CHB) ,0.0212,<1> (CHB) ,0.0060,<1> (CHB) ,0.1771,<1> (CHB) ,0.1831,<1> (CHB) ,2.0800,<0>  ,
"pdbbynut  ","P",09/15/2021 17:18,0,1,2         ,1         ,"",0.0459,<1> (CHB) ,0.0204,<1> (CHB) ,0.0043,<1> (CHB) ,0.0573,<1> (CHB) ,0.0616,<1> (CHB) ,1.2600,<0>  ,
"pdbbynut  ","P",09/15/2021 18:26,0,1,2         ,1         ,"",0.0517,<1> (CHB) ,0.0192,<1> (CHB) ,0.0056,<1> (CHB) ,0.1363,<1> (CHB) ,0.1419,<1> (CHB) ,1.6100,<0>  ,
"pdbbynut  ","P",09/15/2021 19:34,0,1,2         ,1         ,"",0.0501,<1> (CHB) ,0.0196,<1> (CHB) ,0.0052,<1> (CHB) ,0.1148,<1> (CHB) ,0.1200,<1> (CHB) ,1.4000,<0>  ,
"pdbbynut  ","P",09/15/2021 20:42,0,1,2         ,1         ,"",0.0496,<1> (CHB) ,0.0192,<1> (CHB) ,0.0050,<1> (CHB) ,0.1071,<1> (CHB) ,0.1121,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",09/15/2021 21:50,0,1,2         ,1         ,"",0.0497,<1> (CHB) ,0.0187,<1> (CHB) ,0.0051,<1> (CHB) ,0.1092,<1> (CHB) ,0.1143,<1> (CHB) ,1.3900,<0>  ,
"pdbbynut  ","P",09/15/2021 22:58,0,1,2         ,1         ,"",0.0491,<1> (CHB) ,0.0191,<1> (CHB) ,0.0053,<1> (CHB) ,0.1153,<1> (CHB) ,0.1206,<1> (CHB) ,1.2700,<0>  ,
