"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",06/26/2002 7:29,1,1,2         ,1         ,"",0.0490,<4>  ,0.0312,<4>  ,0.0039,<4>  ,0.1069,<4>  ,0.1108,<4>  ,1.8400,<4>  ,
"pdbbynut  ","P",06/26/2002 8:37,1,1,2         ,1         ,"",0.0456,<4>  ,0.0226,<4>  ,0.0028,<4>  ,0.0566,<4>  ,0.0594,<4>  ,1.5500,<4>  ,
"pdbbynut  ","P",06/26/2002 9:45,1,1,2         ,1         ,"",0.0431,<4>  ,0.0178,<4>  ,0.0019,<4>  ,0.0255,<4>  ,0.0274,<4>  ,2.5600,<4>  ,
"pdbbynut  ","P",06/26/2002 10:53,1,1,2         ,1         ,"",0.0412,<4>  ,0.0183,<4>  ,0.0010,<4>  ,0.0057,<4>  ,0.0067,<4>  ,3.1600,<4>  ,
"pdbbynut  ","P",06/26/2002 12:01,1,1,2         ,1         ,"",0.0402,<4>  ,0.0255,<4>  ,0.0012,<4>  ,0.0053,<4>  ,0.0065,<4>  ,2.3700,<4>  ,
"pdbbynut  ","P",06/26/2002 13:09,1,1,2         ,1         ,"",0.0387,<4>  ,0.0358,<4>  ,0.0013,<4>  ,0.0119,<4>  ,0.0132,<4>  ,1.7100,<4>  ,
"pdbbynut  ","P",07/17/2002 11:30,1,1,1         ,1         ,"",0.0550,<4>  ,0.0236,<4>  ,0.0031,<4>  ,0.1626,<4>  ,0.1657,<4>  ,3.5300,<4>  ,
"pdbbynut  ","P",07/17/2002 11:31,1,1,1         ,2         ,"",0.0551,<4>  ,0.0269,<4>  ,0.0032,<4>  ,0.1711,<4>  ,0.1743,<4>  ,3.3000,<4>  ,
"pdbbynut  ","P",07/22/2002 12:20,1,1,2         ,1         ,"",0.0460,<4>  ,0.0485,<4>  ,0.0011,<4>  ,0.0067,<4>  ,0.0078,<4>  ,3.3600,<4>  ,
"pdbbynut  ","P",07/22/2002 13:28,1,1,2         ,1         ,"",0.0350,<4>  ,0.0226,<4>  ,0.0018,<4>  ,0.0279,<4>  ,0.0297,<4>  ,8.8700,<4>  ,
"pdbbynut  ","P",07/22/2002 14:36,1,1,2         ,1         ,"",0.0361,<4>  ,0.0184,<4>  ,0.0017,<4>  ,0.0273,<4>  ,0.0290,<4>  ,7.6900,<4>  ,
"pdbbynut  ","P",07/22/2002 15:44,1,1,2         ,1         ,"",0.0384,<4>  ,0.0220,<4>  ,0.0019,<4>  ,0.0479,<4>  ,0.0498,<4>  ,6.4000,<4>  ,
"pdbbynut  ","P",07/22/2002 16:52,1,1,2         ,1         ,"",0.0349,<4>  ,0.0194,<4>  ,0.0027,<4>  ,0.0858,<4>  ,0.0885,<4>  ,7.7400,<4>  ,
"pdbbynut  ","P",07/22/2002 18:00,1,1,2         ,1         ,"",0.0338,<4>  ,0.0216,<4>  ,0.0017,<4>  ,0.0278,<4>  ,0.0295,<4>  ,3.9100,<4>  ,
"pdbbynut  ","P",07/22/2002 19:08,1,1,2         ,1         ,"",0.0301,<4>  ,0.0178,<4>  ,0.0013,<4>  ,0.0186,<4>  ,0.0199,<4>  ,4.5800,<4>  ,
"pdbbynut  ","P",07/22/2002 20:16,1,1,2         ,1         ,"",0.0332,<4>  ,0.0475,<4>  ,0.0013,<4>  ,0.0211,<4>  ,0.0224,<4>  ,6.5000,<4>  ,
"pdbbynut  ","P",07/22/2002 21:24,1,1,2         ,1         ,"",0.0315,<4>  ,0.0195,<4>  ,0.0009,<4>  ,0.0088,<4>  ,0.0097,<4>  ,6.5700,<4>  ,
"pdbbynut  ","P",07/22/2002 22:32,1,1,2         ,1         ,"",0.0358,<4>  ,0.0196,<4>  ,0.0007,<4>  ,0.0067,<4>  ,0.0074,<4>  ,3.1100,<4>  ,
"pdbbynut  ","P",07/22/2002 23:40,1,1,2         ,1         ,"",0.0431,<4>  ,0.0123,<4>  ,0.0018,<4>  ,0.0579,<4>  ,0.0597,<4>  ,2.9400,<4>  ,
"pdbbynut  ","P",07/23/2002 0:48,1,1,2         ,1         ,"",0.0352,<4>  ,0.0167,<4>  ,0.0008,<4>  ,0.0086,<4>  ,0.0094,<4>  ,3.4500,<4>  ,
"pdbbynut  ","P",07/23/2002 1:56,1,1,2         ,1         ,"",0.0315,<4>  ,0.0214,<4>  ,0.0012,<4>  ,0.0134,<4>  ,0.0146,<4>  ,4.4100,<4>  ,
"pdbbynut  ","P",07/23/2002 3:04,1,1,2         ,1         ,"",0.0325,<4>  ,0.0165,<4>  ,0.0008,<4>  ,0.0074,<4>  ,0.0082,<4>  ,5.0800,<4>  ,
"pdbbynut  ","P",07/23/2002 4:12,1,1,2         ,1         ,"",0.0325,<4>  ,0.0166,<4>  ,0.0007,<4>  ,0.0069,<4>  ,0.0076,<4>  ,5.2400,<4>  ,
"pdbbynut  ","P",07/23/2002 5:20,1,1,2         ,1         ,"",0.0376,<4>  ,0.0239,<4>  ,0.0008,<4>  ,0.0062,<4>  ,0.0070,<4>  ,4.4600,<4>  ,
"pdbbynut  ","P",07/23/2002 6:28,1,1,2         ,1         ,"",0.0186,<4>  ,0.0194,<4>  ,0.0005,<4>  ,0.0032,<4>  ,0.0037,<4>  ,9.0200,<4>  ,
"pdbbynut  ","P",07/23/2002 7:36,1,1,2         ,1         ,"",0.0613,<4>  ,0.0215,<4>  ,0.0005,<4>  ,0.0032,<4>  ,0.0037,<4>  ,5.2000,<4>  ,
"pdbbynut  ","P",07/23/2002 8:44,1,1,2         ,1         ,"",0.0612,<4>  ,0.0158,<4>  ,0.0005,<4>  ,0.0031,<4>  ,0.0036,<4>  ,4.8000,<4>  ,
"pdbbynut  ","P",07/23/2002 9:52,1,1,2         ,1         ,"",0.0754,<4>  ,0.0107,<4>  ,0.0005,<4>  ,0.0035,<4>  ,0.0040,<4>  ,2.8400,<4>  ,
"pdbbynut  ","P",07/23/2002 11:00,1,1,2         ,1         ,"",0.0671,<4>  ,0.0187,<4>  ,0.0007,<4>  ,0.0028,<4>  ,0.0035,<4>  ,2.7900,<4>  ,
"pdbbynut  ","P",07/23/2002 12:08,1,1,2         ,1         ,"",0.0558,<4>  ,0.0130,<4>  ,0.0006,<4>  ,0.0028,<4>  ,0.0034,<4>  ,4.1400,<4>  ,
"pdbbynut  ","P",07/23/2002 13:16,1,1,2         ,1         ,"",0.0480,<4>  ,0.0082,<4>  ,0.0006,<4>  ,0.0033,<4>  ,0.0039,<4>  ,5.7100,<4>  ,
"pdbbynut  ","P",07/23/2002 14:24,1,1,2         ,1         ,"",0.0348,<4>  ,0.0276,<4>  ,0.0008,<4>  ,0.0077,<4>  ,0.0085,<4>  ,6.5800,<4>  ,
"pdbbynut  ","P",08/06/2002 10:05,1,1,2         ,1         ,"",0.0604,<4>  ,0.0249,<4>  ,0.0011,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,2.4600,<4>  ,
"pdbbynut  ","P",08/06/2002 11:13,1,1,2         ,1         ,"",0.0588,<4>  ,0.0457,<4>  ,0.0012,<4>  ,0.0021,<4>  ,0.0033,<4>  ,2.2400,<4>  ,
"pdbbynut  ","P",08/06/2002 12:21,1,1,2         ,1         ,"",0.0570,<4>  ,0.0437,<4>  ,0.0017,<4>  ,0.0134,<4>  ,0.0151,<4>  ,2.8800,<4>  ,
"pdbbynut  ","P",08/06/2002 13:29,1,1,2         ,1         ,"",0.0570,<4>  ,0.0234,<4>  ,0.0028,<4>  ,0.0720,<4>  ,0.0748,<4>  ,3.5600,<4>  ,
"pdbbynut  ","P",08/06/2002 14:37,1,1,2         ,1         ,"",0.0600,<4>  ,0.0396,<4>  ,0.0028,<4>  ,0.0978,<4>  ,0.1006,<4>  ,3.4300,<4>  ,
"pdbbynut  ","P",08/06/2002 15:45,1,1,2         ,1         ,"",0.0569,<4>  ,0.0372,<4>  ,0.0028,<4>  ,0.1192,<4>  ,0.1220,<4>  ,2.5300,<4>  ,
"pdbbynut  ","P",08/06/2002 16:53,1,1,2         ,1         ,"",0.0524,<4>  ,0.0433,<4>  ,0.0033,<4>  ,0.1479,<4>  ,0.1512,<4>  ,2.6300,<4>  ,
"pdbbynut  ","P",08/06/2002 18:01,1,1,2         ,1         ,"",0.0512,<4>  ,0.0426,<4>  ,0.0033,<4>  ,0.1395,<4>  ,0.1428,<4>  ,1.9000,<4>  ,
"pdbbynut  ","P",08/06/2002 19:09,1,1,2         ,1         ,"",0.0467,<4>  ,0.0453,<4>  ,0.0032,<4>  ,0.1341,<4>  ,0.1373,<4>  ,1.7600,<4>  ,
"pdbbynut  ","P",08/06/2002 20:17,1,1,2         ,1         ,"",0.0513,<4>  ,0.0239,<4>  ,0.0030,<4>  ,0.1135,<4>  ,0.1165,<4>  ,2.0800,<4>  ,
"pdbbynut  ","P",08/06/2002 21:25,1,1,2         ,1         ,"",0.0552,<4>  ,0.0350,<4>  ,0.0029,<4>  ,0.1100,<4>  ,0.1129,<4>  ,1.7100,<4>  ,
"pdbbynut  ","P",08/06/2002 22:33,1,1,2         ,1         ,"",0.0558,<4>  ,0.0381,<4>  ,0.0029,<4>  ,0.1090,<4>  ,0.1119,<4>  ,1.3300,<4>  ,
"pdbbynut  ","P",08/06/2002 23:41,1,1,2         ,1         ,"",0.0545,<4>  ,0.0382,<4>  ,0.0028,<4>  ,0.1080,<4>  ,0.1108,<4>  ,1.9000,<4>  ,
"pdbbynut  ","P",08/07/2002 0:49,1,1,2         ,1         ,"",0.0560,<4>  ,0.0465,<4>  ,0.0031,<4>  ,0.1135,<4>  ,0.1166,<4>  ,1.7600,<4>  ,
"pdbbynut  ","P",08/07/2002 1:57,1,1,2         ,1         ,"",0.0561,<4>  ,0.0418,<4>  ,0.0034,<4>  ,0.1208,<4>  ,0.1242,<4>  ,1.1600,<4>  ,
"pdbbynut  ","P",08/07/2002 3:05,1,1,2         ,1         ,"",0.0559,<4>  ,0.0380,<4>  ,0.0031,<4>  ,0.1119,<4>  ,0.1150,<4>  ,1.0700,<4>  ,
"pdbbynut  ","P",08/07/2002 4:13,1,1,2         ,1         ,"",0.0484,<4>  ,0.0531,<4>  ,0.0028,<4>  ,0.0869,<4>  ,0.0897,<4>  ,1.8400,<4>  ,
"pdbbynut  ","P",08/07/2002 5:21,1,1,2         ,1         ,"",0.0593,<4>  ,0.0436,<4>  ,0.0027,<4>  ,0.0519,<4>  ,0.0546,<4>  ,2.1200,<4>  ,
"pdbbynut  ","P",08/07/2002 6:29,1,1,2         ,1         ,"",0.0589,<4>  ,0.0373,<4>  ,0.0023,<4>  ,0.0390,<4>  ,0.0413,<4>  ,2.7600,<4>  ,
"pdbbynut  ","P",08/07/2002 7:37,1,1,2         ,1         ,"",0.0612,<4>  ,0.0268,<4>  ,0.0018,<4>  ,0.0144,<4>  ,0.0162,<4>  ,2.7200,<4>  ,
"pdbbynut  ","P",08/07/2002 8:45,1,1,2         ,1         ,"",0.0592,<4>  ,0.0238,<4>  ,0.0010,<4>  ,0.0021,<4>  ,0.0031,<4>  ,7.3600,<4>  ,
"pdbbynut  ","P",08/07/2002 9:53,1,1,2         ,1         ,"",0.0532,<4>  ,0.0361,<4>  ,0.0008,<4>  ,0.0021,<4>  ,0.0029,<4>  ,2.9900,<4>  ,
"pdbbynut  ","P",08/07/2002 11:01,1,1,2         ,1         ,"",0.0607,<4>  ,0.0319,<4>  ,0.0010,<4>  ,0.0021,<4>  ,0.0031,<4>  ,2.4500,<4>  ,
"pdbbynut  ","P",08/07/2002 12:09,1,1,2         ,1         ,"",0.0587,<4>  ,0.0288,<4>  ,0.0016,<4>  ,0.0109,<4>  ,0.0125,<4>  ,4.1300,<4>  ,
"pdbbynut  ","P",08/15/2002 11:15,1,1,1         ,1         ,"",0.0341,<4>  ,0.0085,<4>  ,0.0005,<4>  ,0.0021,<4>  ,0.0026,<4>  ,4.8000,<4>  ,
"pdbbynut  ","P",08/15/2002 11:16,1,1,1         ,2         ,"",0.0491,<4>  ,0.0301,<4>  ,0.0019,<4>  ,0.0417,<4>  ,0.0436,<4>  ,87.5200,<4>  ,
"pdbbynut  ","P",08/28/2002 8:55,1,1,1         ,1         ,"",0.0557,<4>  ,0.0438,<4>  ,0.0038,<4>  ,0.1364,<4>  ,0.1402,<4>  ,1.9400,<4>  ,
"pdbbynut  ","P",08/28/2002 8:56,1,1,1         ,2         ,"",0.0557,<4>  ,0.0285,<4>  ,0.0036,<4>  ,0.1333,<4>  ,0.1369,<4>  ,1.8100,<4>  ,
"pdbbynut  ","P",09/04/2002 6:05,1,1,2         ,1         ,"",0.0650,<4>  ,0.0358,<4>  ,0.0017,<4>  ,0.0104,<4>  ,0.0121,<4>  ,0.5600,<4>  ,
"pdbbynut  ","P",09/04/2002 7:13,1,1,2         ,1         ,"",0.0616,<4>  ,0.0314,<4>  ,0.0015,<4>  ,0.0115,<4>  ,0.0130,<4>  ,0.7800,<4>  ,
"pdbbynut  ","P",09/04/2002 8:21,1,1,2         ,1         ,"",0.0614,<4>  ,0.0316,<4>  ,0.0011,<4>  ,0.0087,<4>  ,0.0098,<4>  ,0.5000,<4>  ,
"pdbbynut  ","P",09/04/2002 9:29,1,1,2         ,1         ,"",0.0577,<4>  ,0.0259,<4>  ,0.0007,<4>  ,0.0077,<4>  ,0.0084,<4>  ,0.3000,<4>  ,
"pdbbynut  ","P",09/04/2002 10:37,1,1,2         ,1         ,"",0.0598,<4>  ,0.0365,<4>  ,0.0018,<4>  ,0.0093,<4>  ,0.0111,<4>  ,0.4500,<4>  ,
"pdbbynut  ","P",09/04/2002 11:45,1,1,2         ,1         ,"",0.0593,<4>  ,0.0404,<4>  ,0.0025,<4>  ,0.0274,<4>  ,0.0299,<4>  ,0.8000,<4>  ,
"pdbbynut  ","P",09/04/2002 12:53,1,1,2         ,1         ,"",0.0604,<4>  ,0.0407,<4>  ,0.0034,<4>  ,0.1042,<4>  ,0.1076,<4>  ,0.3800,<4>  ,
"pdbbynut  ","P",09/04/2002 14:01,1,1,2         ,1         ,"",0.0666,<4>  ,0.0382,<4>  ,0.0036,<4>  ,0.0850,<4>  ,0.0886,<4>  ,0.5400,<4>  ,
"pdbbynut  ","P",09/04/2002 15:09,1,1,2         ,1         ,"",0.0631,<4>  ,0.0340,<4>  ,0.0036,<4>  ,0.1177,<4>  ,0.1213,<4>  ,0.2700,<4>  ,
"pdbbynut  ","P",09/04/2002 16:17,1,1,2         ,1         ,"",0.0614,<4>  ,0.0340,<4>  ,0.0037,<4>  ,0.1304,<4>  ,0.1341,<4>  ,0.3400,<4>  ,
"pdbbynut  ","P",09/04/2002 17:25,1,1,2         ,1         ,"",0.0589,<4>  ,0.0464,<4>  ,0.0037,<4>  ,0.1533,<4>  ,0.1570,<4>  ,0.3600,<4>  ,
"pdbbynut  ","P",09/04/2002 18:33,1,1,2         ,1         ,"",0.0577,<4>  ,0.0314,<4>  ,0.0033,<4>  ,0.0917,<4>  ,0.0950,<4>  ,0.2900,<4>  ,
"pdbbynut  ","P",09/04/2002 19:41,1,1,2         ,1         ,"",0.0608,<4>  ,0.0310,<4>  ,0.0033,<4>  ,0.0857,<4>  ,0.0890,<4>  ,0.2900,<4>  ,
"pdbbynut  ","P",09/04/2002 20:49,1,1,2         ,1         ,"",0.0601,<4>  ,0.0307,<4>  ,0.0033,<4>  ,0.0875,<4>  ,0.0908,<4>  ,0.3300,<4>  ,
"pdbbynut  ","P",09/04/2002 21:57,1,1,2         ,1         ,"",0.0566,<4>  ,0.0323,<4>  ,0.0034,<4>  ,0.0777,<4>  ,0.0811,<4>  ,0.4500,<4>  ,
"pdbbynut  ","P",09/04/2002 23:05,1,1,2         ,1         ,"",0.0577,<4>  ,0.0244,<4>  ,0.0023,<4>  ,0.0263,<4>  ,0.0286,<4>  ,0.2400,<4>  ,
"pdbbynut  ","P",09/05/2002 0:13,1,1,2         ,1         ,"",0.0550,<4>  ,0.0362,<4>  ,0.0023,<4>  ,0.0125,<4>  ,0.0148,<4>  ,0.2700,<4>  ,
"pdbbynut  ","P",09/05/2002 1:21,1,1,2         ,1         ,"",0.0555,<4>  ,0.0316,<4>  ,0.0025,<4>  ,0.0169,<4>  ,0.0194,<4>  ,0.3800,<4>  ,
"pdbbynut  ","P",09/05/2002 2:29,1,1,2         ,1         ,"",0.0540,<4>  ,0.0300,<4>  ,0.0030,<4>  ,0.0353,<4>  ,0.0383,<4>  ,0.2700,<4>  ,
"pdbbynut  ","P",09/05/2002 3:37,1,1,2         ,1         ,"",0.0546,<4>  ,0.0257,<4>  ,0.0026,<4>  ,0.0213,<4>  ,0.0239,<4>  ,0.3700,<4>  ,
"pdbbynut  ","P",09/05/2002 4:45,1,1,2         ,1         ,"",0.0552,<4>  ,0.0408,<4>  ,0.0030,<4>  ,0.0398,<4>  ,0.0428,<4>  ,0.3900,<4>  ,
"pdbbynut  ","P",09/05/2002 5:53,1,1,2         ,1         ,"",0.0575,<4>  ,0.0334,<4>  ,0.0027,<4>  ,0.0184,<4>  ,0.0211,<4>  ,0.4800,<4>  ,
"pdbbynut  ","P",09/05/2002 7:01,1,1,2         ,1         ,"",0.0626,<4>  ,0.0292,<4>  ,0.0023,<4>  ,0.0091,<4>  ,0.0114,<4>  ,0.8100,<4>  ,
"pdbbynut  ","P",09/05/2002 8:09,1,1,2         ,1         ,"",0.0593,<4>  ,0.0245,<4>  ,0.0022,<4>  ,0.0074,<4>  ,0.0096,<4>  ,0.6200,<4>  ,
"pdbbynut  ","P",09/12/2002 9:50,1,1,1         ,1         ,"",0.0562,<4>  ,0.0251,<4>  ,0.0044,<4>  ,0.1782,<4>  ,0.1826,<4>  ,2.6200,<4>  ,
"pdbbynut  ","P",09/12/2002 9:51,1,1,1         ,2         ,"",0.0577,<4>  ,0.0236,<4>  ,0.0044,<4>  ,0.1781,<4>  ,0.1825,<4>  ,2.2700,<4>  ,
"pdbbynut  ","P",09/26/2002 8:50,1,1,1         ,1         ,"",0.0445,<4>  ,0.0285,<4>  ,0.0032,<4>  ,0.0813,<4>  ,0.0845,<4>  ,0.7700,<4>  ,
"pdbbynut  ","P",09/26/2002 8:51,1,1,1         ,2         ,"",0.0444,<4>  ,0.0252,<4>  ,0.0033,<4>  ,0.0848,<4>  ,0.0881,<4>  ,0.6600,<4>  ,
"pdbbynut  ","P",10/08/2002 1:13,1,1,2         ,1         ,"",0.0602,<4>  ,0.0513,<4>  ,0.0070,<4>  ,0.1327,<4>  ,0.1397,<4>  ,1.2200,<4>  ,
"pdbbynut  ","P",10/08/2002 2:21,1,1,2         ,1         ,"",0.0646,<4>  ,0.0524,<4>  ,0.0063,<4>  ,0.1843,<4>  ,0.1906,<4>  ,1.2900,<4>  ,
"pdbbynut  ","P",10/08/2002 3:29,1,1,2         ,1         ,"",0.0659,<4>  ,0.0552,<4>  ,0.0058,<4>  ,0.2058,<4>  ,0.2116,<4>  ,5.1400,<4>  ,
"pdbbynut  ","P",10/08/2002 4:37,1,1,2         ,1         ,"",0.0652,<4>  ,0.0510,<4>  ,0.0059,<4>  ,0.2053,<4>  ,0.2112,<4>  ,1.2800,<4>  ,
"pdbbynut  ","P",10/08/2002 5:45,1,1,2         ,1         ,"",0.0657,<4>  ,0.0449,<4>  ,0.0052,<4>  ,0.2370,<4>  ,0.2422,<4>  ,1.0300,<4>  ,
"pdbbynut  ","P",10/08/2002 6:53,1,1,2         ,1         ,"",0.0672,<4>  ,0.0407,<4>  ,0.0051,<4>  ,0.2586,<4>  ,0.2637,<4>  ,0.8200,<4>  ,
"pdbbynut  ","P",10/08/2002 8:01,1,1,2         ,1         ,"",0.0671,<4>  ,0.0397,<4>  ,0.0051,<4>  ,0.2516,<4>  ,0.2567,<4>  ,0.9600,<4>  ,
"pdbbynut  ","P",10/08/2002 9:09,1,1,2         ,1         ,"",0.0662,<4>  ,0.0418,<4>  ,0.0053,<4>  ,0.2372,<4>  ,0.2425,<4>  ,1.0200,<4>  ,
"pdbbynut  ","P",10/08/2002 10:17,1,1,2         ,1         ,"",0.0643,<4>  ,0.0439,<4>  ,0.0058,<4>  ,0.2147,<4>  ,0.2205,<4>  ,3.2000,<4>  ,
"pdbbynut  ","P",10/08/2002 11:25,1,1,2         ,1         ,"",0.0634,<4>  ,0.0463,<4>  ,0.0061,<4>  ,0.1898,<4>  ,0.1959,<4>  ,1.0800,<4>  ,
"pdbbynut  ","P",10/08/2002 12:05,1,1,2         ,1         ,"",0.0607,<4>  ,0.0493,<4>  ,0.0071,<4>  ,0.1318,<4>  ,0.1389,<4>  ,1.3500,<4>  ,
"pdbbynut  ","P",10/08/2002 12:33,1,1,2         ,1         ,"",0.0638,<4>  ,0.0430,<4>  ,0.0058,<4>  ,0.2008,<4>  ,0.2066,<4>  ,0.9000,<4>  ,
"pdbbynut  ","P",10/08/2002 13:41,1,1,2         ,1         ,"",0.0649,<4>  ,0.0418,<4>  ,0.0054,<4>  ,0.2267,<4>  ,0.2321,<4>  ,0.7400,<4>  ,
"pdbbynut  ","P",10/08/2002 14:49,1,1,2         ,1         ,"",0.0658,<4>  ,0.0422,<4>  ,0.0053,<4>  ,0.2332,<4>  ,0.2385,<4>  ,0.7000,<4>  ,
"pdbbynut  ","P",10/08/2002 15:57,1,1,2         ,1         ,"",0.0669,<4>  ,0.0416,<4>  ,0.0052,<4>  ,0.2332,<4>  ,0.2384,<4>  ,1.2500,<4>  ,
"pdbbynut  ","P",10/08/2002 17:05,1,1,2         ,1         ,"",0.0665,<4>  ,0.0423,<4>  ,0.0052,<4>  ,0.2405,<4>  ,0.2457,<4>  ,0.7900,<4>  ,
"pdbbynut  ","P",10/08/2002 18:13,1,1,2         ,1         ,"",0.0678,<4>  ,0.0449,<4>  ,0.0054,<4>  ,0.2391,<4>  ,0.2445,<4>  ,0.6300,<4>  ,
"pdbbynut  ","P",10/08/2002 19:21,1,1,2         ,1         ,"",0.0666,<4>  ,0.0484,<4>  ,0.0057,<4>  ,0.2275,<4>  ,0.2332,<4>  ,1.0300,<4>  ,
"pdbbynut  ","P",10/08/2002 20:29,1,1,2         ,1         ,"",0.0646,<4>  ,0.0444,<4>  ,0.0058,<4>  ,0.2157,<4>  ,0.2215,<4>  ,1.0800,<4>  ,
"pdbbynut  ","P",10/08/2002 21:37,1,1,2         ,1         ,"",0.0634,<4>  ,0.0454,<4>  ,0.0064,<4>  ,0.2207,<4>  ,0.2271,<4>  ,1.5000,<4>  ,
"pdbbynut  ","P",10/08/2002 22:45,1,1,2         ,1         ,"",0.0614,<4>  ,0.0474,<4>  ,0.0067,<4>  ,0.1545,<4>  ,0.1612,<4>  ,1.4000,<4>  ,
"pdbbynut  ","P",10/08/2002 23:53,1,1,2         ,1         ,"",0.0614,<4>  ,0.0460,<4>  ,0.0065,<4>  ,0.1486,<4>  ,0.1551,<4>  ,2.5000,<4>  ,
"pdbbynut  ","P",10/09/2002 1:01,1,1,2         ,1         ,"",0.0642,<4>  ,0.0570,<4>  ,0.0070,<4>  ,0.1387,<4>  ,0.1457,<4>  ,1.5700,<4>  ,
"pdbbynut  ","P",10/09/2002 2:09,1,1,2         ,1         ,"",0.0616,<4>  ,0.0518,<4>  ,0.0066,<4>  ,0.1562,<4>  ,0.1628,<4>  ,1.4600,<4>  ,
"pdbbynut  ","P",10/10/2002 12:35,1,1,1         ,1         ,"",0.0668,<4>  ,0.0368,<4>  ,0.0052,<4>  ,0.2579,<4>  ,0.2631,<4>  ,0.7800,<4>  ,
"pdbbynut  ","P",10/10/2002 12:36,1,1,1         ,2         ,"",0.0668,<4>  ,0.0370,<4>  ,0.0052,<4>  ,0.2532,<4>  ,0.2584,<4>  ,0.7500,<4>  ,
"pdbbynut  ","P",10/24/2002 14:30,1,1,1         ,1         ,"",0.0628,<4>  ,0.0328,<4>  ,0.0070,<4>  ,0.2306,<4>  ,0.2376,<4>  ,1.0600,<4>  ,
"pdbbynut  ","P",10/24/2002 14:31,1,1,1         ,2         ,"",0.0639,<4>  ,0.0323,<4>  ,0.0070,<4>  ,0.2297,<4>  ,0.2367,<4>  ,1.0800,<4>  ,
"pdbbynut  ","P",11/14/2002 6:05,1,1,2         ,1         ,"",0.0727,<4>  ,0.0634,<4>  ,0.0079,<4>  ,0.3492,<4>  ,0.3571,<4>  ,1.0800,<4>  ,
"pdbbynut  ","P",11/14/2002 7:13,1,1,2         ,1         ,"",0.0736,<4>  ,0.0526,<4>  ,0.0077,<4>  ,0.3534,<4>  ,0.3611,<4>  ,1.0600,<4>  ,
"pdbbynut  ","P",11/14/2002 8:21,1,1,2         ,1         ,"",0.0728,<4>  ,0.0460,<4>  ,0.0073,<4>  ,0.3556,<4>  ,0.3629,<4>  ,0.6900,<4>  ,
"pdbbynut  ","P",11/14/2002 9:29,1,1,2         ,1         ,"",0.0729,<4>  ,0.0496,<4>  ,0.0074,<4>  ,0.3603,<4>  ,0.3677,<4>  ,0.7200,<4>  ,
"pdbbynut  ","P",11/14/2002 10:37,1,1,2         ,1         ,"",0.0726,<4>  ,0.0409,<4>  ,0.0071,<4>  ,0.3591,<4>  ,0.3662,<4>  ,0.8600,<4>  ,
"pdbbynut  ","P",11/14/2002 11:45,1,1,2         ,1         ,"",0.0727,<4>  ,0.0415,<4>  ,0.0069,<4>  ,0.3569,<4>  ,0.3638,<4>  ,0.7100,<4>  ,
"pdbbynut  ","P",11/14/2002 12:53,1,1,2         ,1         ,"",0.0726,<4>  ,0.0360,<4>  ,0.0065,<4>  ,0.3574,<4>  ,0.3639,<4>  ,0.5000,<4>  ,
"pdbbynut  ","P",11/14/2002 14:01,1,1,2         ,1         ,"",0.0725,<4>  ,0.0364,<4>  ,0.0066,<4>  ,0.3608,<4>  ,0.3674,<4>  ,0.6500,<4>  ,
"pdbbynut  ","P",11/14/2002 15:09,1,1,2         ,1         ,"",0.0739,<4>  ,0.0264,<4>  ,0.0064,<4>  ,0.3741,<4>  ,0.3805,<4>  ,0.7600,<4>  ,
"pdbbynut  ","P",11/14/2002 16:17,1,1,2         ,1         ,"",0.0728,<4>  ,0.0335,<4>  ,0.0066,<4>  ,0.3582,<4>  ,0.3648,<4>  ,0.7900,<4>  ,
"pdbbynut  ","P",11/14/2002 17:25,1,1,2         ,1         ,"",0.0725,<4>  ,0.0500,<4>  ,0.0073,<4>  ,0.3558,<4>  ,0.3631,<4>  ,0.5900,<4>  ,
"pdbbynut  ","P",11/14/2002 18:33,1,1,2         ,1         ,"",0.0725,<4>  ,0.0446,<4>  ,0.0071,<4>  ,0.3609,<4>  ,0.3680,<4>  ,0.8600,<4>  ,
"pdbbynut  ","P",11/14/2002 19:41,1,1,2         ,1         ,"",0.0724,<4>  ,0.0539,<4>  ,0.0075,<4>  ,0.3610,<4>  ,0.3685,<4>  ,0.9200,<4>  ,
"pdbbynut  ","P",11/14/2002 20:49,1,1,2         ,1         ,"",0.0725,<4>  ,0.0617,<4>  ,0.0077,<4>  ,0.3525,<4>  ,0.3602,<4>  ,0.7200,<4>  ,
"pdbbynut  ","P",11/14/2002 21:57,1,1,2         ,1         ,"",0.0727,<4>  ,0.0570,<4>  ,0.0076,<4>  ,0.3600,<4>  ,0.3676,<4>  ,0.8700,<4>  ,
"pdbbynut  ","P",11/14/2002 23:05,1,1,2         ,1         ,"",0.0728,<4>  ,0.0474,<4>  ,0.0070,<4>  ,0.3530,<4>  ,0.3600,<4>  ,0.7600,<4>  ,
"pdbbynut  ","P",11/15/2002 0:13,1,1,2         ,1         ,"",0.0712,<4>  ,0.0453,<4>  ,0.0065,<4>  ,0.3416,<4>  ,0.3481,<4>  ,0.7000,<4>  ,
