"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/25/2005 9:15,1,1,2         ,1         ,"",0.0407,<4>  ,0.0139,<4>  ,0.0026,<4>  ,0.0624,<4>  ,0.0650,<4>  ,4.6800,<4>  ,
"pdbbynut  ","P",05/25/2005 10:23,1,1,2         ,1         ,"",0.0344,<4>  ,0.0060,<4>  ,0.0019,<4>  ,0.0247,<4>  ,0.0266,<4>  ,11.1900,<4>  ,
"pdbbynut  ","P",05/25/2005 11:31,1,1,2         ,1         ,"",0.0347,<4>  ,0.0146,<4>  ,0.0013,<4>  ,0.0090,<4>  ,0.0103,<4>  ,6.5300,<4>  ,
"pdbbynut  ","P",06/15/2005 9:50,1,1,1         ,1         ,"",0.0424,<4>  ,0.0253,<4>  ,0.0016,<4>  ,0.0238,<4>  ,0.0254,<4>  ,3.2900,<4>  ,
"pdbbynut  ","P",06/15/2005 9:51,1,1,1         ,2         ,"",0.0424,<4>  ,0.0256,<4>  ,0.0016,<4>  ,0.0256,<4>  ,0.0272,<4>  ,3.3000,<4>  ,
"pdbbynut  ","P",06/22/2005 11:00,1,1,2         ,1         ,"",0.0694,<4>  ,0.0335,<4>  ,0.0010,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,3.7600,<4>  ,
"pdbbynut  ","P",06/22/2005 11:05,1,1,2         ,1         ,"",0.0624,<4>  ,0.0295,<4>  ,0.0008,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,2.9000,<4>  ,
"pdbbynut  ","P",06/22/2005 12:13,1,1,2         ,1         ,"",0.0697,<4>  ,0.0387,<4>  ,0.0009,<4>  ,0.0022,<4>  ,0.0031,<4>  ,2.5900,<4>  ,
"pdbbynut  ","P",06/22/2005 13:21,1,1,2         ,1         ,"",0.0675,<4>  ,0.0270,<4>  ,0.0016,<4>  ,0.0188,<4>  ,0.0204,<4>  ,4.0900,<4>  ,
"pdbbynut  ","P",06/22/2005 14:29,1,1,2         ,1         ,"",0.0576,<4>  ,0.0270,<4>  ,0.0037,<4>  ,0.1237,<4>  ,0.1274,<4>  ,3.8800,<4>  ,
"pdbbynut  ","P",06/22/2005 15:37,1,1,2         ,1         ,"",0.0586,<4>  ,0.0228,<4>  ,0.0037,<4>  ,0.1246,<4>  ,0.1283,<4>  ,3.9600,<4>  ,
"pdbbynut  ","P",06/22/2005 16:45,1,1,2         ,1         ,"",0.0559,<4>  ,0.0249,<4>  ,0.0037,<4>  ,0.1160,<4>  ,0.1197,<4>  ,3.3100,<4>  ,
"pdbbynut  ","P",06/22/2005 17:53,1,1,2         ,1         ,"",0.0558,<4>  ,0.0256,<4>  ,0.0037,<4>  ,0.1303,<4>  ,0.1340,<4>  ,3.5900,<4>  ,
"pdbbynut  ","P",06/22/2005 19:01,1,1,2         ,1         ,"",0.0557,<4>  ,0.0245,<4>  ,0.0045,<4>  ,0.1748,<4>  ,0.1793,<4>  ,2.2600,<4>  ,
"pdbbynut  ","P",06/22/2005 20:09,1,1,2         ,1         ,"",0.0560,<4>  ,0.0244,<4>  ,0.0047,<4>  ,0.1971,<4>  ,0.2018,<4>  ,3.3900,<4>  ,
"pdbbynut  ","P",06/22/2005 21:17,1,1,2         ,1         ,"",0.0569,<4>  ,0.0245,<4>  ,0.0044,<4>  ,0.1664,<4>  ,0.1708,<4>  ,3.6600,<4>  ,
"pdbbynut  ","P",06/22/2005 22:25,1,1,2         ,1         ,"",0.0556,<4>  ,0.0228,<4>  ,0.0043,<4>  ,0.1631,<4>  ,0.1674,<4>  ,2.9500,<4>  ,
"pdbbynut  ","P",06/22/2005 23:33,1,1,2         ,1         ,"",0.0567,<4>  ,0.0240,<4>  ,0.0042,<4>  ,0.1503,<4>  ,0.1545,<4>  ,2.3500,<4>  ,
"pdbbynut  ","P",06/23/2005 0:41,1,1,2         ,1         ,"",0.0570,<4>  ,0.0293,<4>  ,0.0040,<4>  ,0.1290,<4>  ,0.1330,<4>  ,2.4400,<4>  ,
"pdbbynut  ","P",06/23/2005 1:49,1,1,2         ,1         ,"",0.0554,<4>  ,0.0266,<4>  ,0.0041,<4>  ,0.1432,<4>  ,0.1473,<4>  ,2.4600,<4>  ,
"pdbbynut  ","P",06/23/2005 2:57,1,1,2         ,1         ,"",0.0554,<4>  ,0.0274,<4>  ,0.0043,<4>  ,0.1581,<4>  ,0.1624,<4>  ,2.6100,<4>  ,
"pdbbynut  ","P",06/23/2005 4:05,1,1,2         ,1         ,"",0.0546,<4>  ,0.0327,<4>  ,0.0042,<4>  ,0.1501,<4>  ,0.1543,<4>  ,2.4000,<4>  ,
"pdbbynut  ","P",06/23/2005 5:13,1,1,2         ,1         ,"",0.0547,<4>  ,0.0266,<4>  ,0.0041,<4>  ,0.1408,<4>  ,0.1449,<4>  ,2.2800,<4>  ,
"pdbbynut  ","P",06/23/2005 6:21,1,1,2         ,1         ,"",0.0559,<4>  ,0.0275,<4>  ,0.0036,<4>  ,0.1159,<4>  ,0.1195,<4>  ,2.5200,<4>  ,
"pdbbynut  ","P",06/23/2005 7:29,1,1,2         ,1         ,"",0.0590,<4>  ,0.0282,<4>  ,0.0035,<4>  ,0.0911,<4>  ,0.0946,<4>  ,2.5200,<4>  ,
"pdbbynut  ","P",06/23/2005 8:37,1,1,2         ,1         ,"",0.0578,<4>  ,0.0211,<4>  ,0.0024,<4>  ,0.0535,<4>  ,0.0559,<4>  ,3.0300,<4>  ,
"pdbbynut  ","P",06/23/2005 9:45,1,1,2         ,1         ,"",0.0512,<4>  ,0.0171,<4>  ,0.0012,<4>  ,0.0208,<4>  ,0.0220,<4>  ,4.2100,<4>  ,
"pdbbynut  ","P",06/23/2005 10:53,1,1,2         ,1         ,"",0.0547,<4>  ,0.0282,<4>  ,0.0012,<4>  ,0.0075,<4>  ,0.0087,<4>  ,3.6900,<4>  ,
"pdbbynut  ","P",06/23/2005 12:01,1,1,2         ,1         ,"",0.0560,<4>  ,0.0328,<4>  ,0.0009,<4>  ,0.0031,<4>  ,0.0040,<4>  ,3.4400,<4>  ,
"pdbbynut  ","P",06/26/2005 12:45,1,1,1         ,1         ,"",0.0527,<4>  ,0.0288,<4>  ,0.0033,<4>  ,0.1078,<4>  ,0.1111,<4>  ,2.3800,<4>  ,
"pdbbynut  ","P",06/26/2005 12:46,1,1,1         ,2         ,"",0.0517,<4>  ,0.0245,<4>  ,0.0029,<4>  ,0.0871,<4>  ,0.0900,<4>  ,2.2400,<4>  ,
"pdbbynut  ","P",07/14/2005 10:25,1,1,1         ,1         ,"",0.0441,<4>  ,0.0222,<4>  ,0.0048,<4>  ,0.0263,<4>  ,0.0311,<4>  ,2.4000,<4>  ,
"pdbbynut  ","P",07/14/2005 10:26,1,1,1         ,2         ,"",0.0070,<4>  ,0.0218,<4>  ,0.0047,<4>  ,0.0264,<4>  ,0.0311,<4>  ,2.2300,<4>  ,
"pdbbynut  ","P",07/20/2005 9:00,1,1,2         ,1         ,"",0.0640,<4>  ,0.0250,<4>  ,0.0004,<4>  ,0.0048,<4>  ,0.0052,<4>  ,5.9400,<4>  ,
"pdbbynut  ","P",07/20/2005 9:05,1,1,2         ,1         ,"",0.0654,<4>  ,0.0349,<4>  ,0.0002,<4>  ,0.0048,<4>  ,0.0050,<4>  ,5.4900,<4>  ,
"pdbbynut  ","P",07/20/2005 10:13,1,1,2         ,1         ,"",0.0683,<4>  ,0.0250,<4>  ,0.0003,<4>  ,0.0041,<4>  ,0.0044,<4>  ,3.4600,<4>  ,
"pdbbynut  ","P",07/20/2005 11:21,1,1,2         ,1         ,"",0.0661,<4>  ,0.0270,<4>  ,0.0005,<4>  ,0.0043,<4>  ,0.0048,<4>  ,3.1900,<4>  ,
"pdbbynut  ","P",07/20/2005 12:29,1,1,2         ,1         ,"",0.0618,<4>  ,0.0264,<4>  ,0.0005,<4>  ,0.0056,<4>  ,0.0061,<4>  ,4.2900,<4>  ,
"pdbbynut  ","P",07/20/2005 13:37,1,1,2         ,1         ,"",0.0528,<4>  ,0.0308,<4>  ,0.0020,<4>  ,0.1045,<4>  ,0.1065,<4>  ,2.6900,<4>  ,
"pdbbynut  ","P",07/20/2005 14:45,1,1,2         ,1         ,"",0.0574,<4>  ,0.0276,<4>  ,0.0020,<4>  ,0.0989,<4>  ,0.1009,<4>  ,2.6900,<4>  ,
"pdbbynut  ","P",07/20/2005 15:53,1,1,2         ,1         ,"",0.0550,<4>  ,0.0266,<4>  ,0.0018,<4>  ,0.0715,<4>  ,0.0733,<4>  ,3.2900,<4>  ,
"pdbbynut  ","P",07/20/2005 17:01,1,1,2         ,1         ,"",0.0558,<4>  ,0.0286,<4>  ,0.0020,<4>  ,0.0933,<4>  ,0.0953,<4>  ,3.2300,<4>  ,
"pdbbynut  ","P",07/20/2005 18:09,1,1,2         ,1         ,"",0.0518,<4>  ,0.0245,<4>  ,0.0021,<4>  ,0.1027,<4>  ,0.1048,<4>  ,3.0600,<4>  ,
"pdbbynut  ","P",07/20/2005 19:17,1,1,2         ,1         ,"",0.0523,<4>  ,0.0273,<4>  ,0.0021,<4>  ,0.0985,<4>  ,0.1006,<4>  ,2.2600,<4>  ,
"pdbbynut  ","P",07/20/2005 20:25,1,1,2         ,1         ,"",0.0560,<4>  ,0.0308,<4>  ,0.0021,<4>  ,0.0897,<4>  ,0.0918,<4>  ,1.8100,<4>  ,
"pdbbynut  ","P",07/20/2005 21:33,1,1,2         ,1         ,"",0.0560,<4>  ,0.0222,<4>  ,0.0020,<4>  ,0.0769,<4>  ,0.0789,<4>  ,1.9600,<4>  ,
"pdbbynut  ","P",07/20/2005 22:41,1,1,2         ,1         ,"",0.0549,<4>  ,0.0171,<4>  ,0.0015,<4>  ,0.0484,<4>  ,0.0499,<4>  ,2.0900,<4>  ,
"pdbbynut  ","P",07/20/2005 23:49,1,1,2         ,1         ,"",0.0522,<4>  ,0.0248,<4>  ,0.0021,<4>  ,0.0781,<4>  ,0.0802,<4>  ,2.3600,<4>  ,
"pdbbynut  ","P",07/21/2005 0:57,1,1,2         ,1         ,"",0.0476,<4>  ,0.0185,<4>  ,0.0021,<4>  ,0.0660,<4>  ,0.0681,<4>  ,5.1600,<4>  ,
"pdbbynut  ","P",07/21/2005 2:05,1,1,2         ,1         ,"",0.0519,<4>  ,0.0226,<4>  ,0.0021,<4>  ,0.0839,<4>  ,0.0860,<4>  ,3.1300,<4>  ,
"pdbbynut  ","P",07/21/2005 3:13,1,1,2         ,1         ,"",0.0508,<4>  ,0.0192,<4>  ,0.0021,<4>  ,0.0815,<4>  ,0.0836,<4>  ,3.2100,<4>  ,
"pdbbynut  ","P",07/21/2005 4:21,1,1,2         ,1         ,"",0.0498,<4>  ,0.0210,<4>  ,0.0021,<4>  ,0.0736,<4>  ,0.0757,<4>  ,3.0100,<4>  ,
"pdbbynut  ","P",07/21/2005 5:29,1,1,2         ,1         ,"",0.0590,<4>  ,0.0316,<4>  ,0.0022,<4>  ,0.0583,<4>  ,0.0605,<4>  ,5.1300,<4>  ,
"pdbbynut  ","P",07/21/2005 6:37,1,1,2         ,1         ,"",0.0624,<4>  ,0.0287,<4>  ,0.0019,<4>  ,0.0428,<4>  ,0.0447,<4>  ,4.1400,<4>  ,
"pdbbynut  ","P",07/21/2005 7:45,1,1,2         ,1         ,"",0.0591,<4>  ,0.0212,<4>  ,0.0012,<4>  ,0.0149,<4>  ,0.0161,<4>  ,7.5600,<4>  ,
"pdbbynut  ","P",07/21/2005 8:53,1,1,2         ,1         ,"",0.0600,<4>  ,0.0169,<4>  ,0.0007,<4>  ,0.0033,<4>  ,0.0040,<4>  ,7.4000,<4>  ,
"pdbbynut  ","P",07/21/2005 10:01,1,1,2         ,1         ,"",0.0612,<4>  ,0.0252,<4>  ,0.0006,<4>  ,0.0029,<4>  ,0.0035,<4>  ,8.2100,<4>  ,
"pdbbynut  ","P",07/28/2005 10:45,1,1,1         ,1         ,"",0.0296,<4>  ,0.0087,<4>  ,0.0032,<4>  ,0.1091,<4>  ,0.1123,<4>  ,2.9400,<4>  ,
"pdbbynut  ","P",07/28/2005 10:46,1,1,1         ,2         ,"",0.0501,<4>  ,0.0510,<4>  ,0.0034,<4>  ,0.0890,<4>  ,0.0924,<4>  ,2.7500,<4>  ,
"pdbbynut  ","P",08/09/2005 10:45,1,1,1         ,1         ,"",0.0574,<4>  ,0.0111,<4>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0106,<4>  ,3.3700,<4>  ,
"pdbbynut  ","P",08/09/2005 10:46,1,1,1         ,2         ,"",0.0565,<4>  ,0.0106,<4>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0106,<4>  ,3.0500,<4>  ,
"pdbbynut  ","P",08/17/2005 9:00,1,1,2         ,1         ,"",0.0547,<4>  ,0.0270,<4>  ,0.0022,<4>  ,0.0080,<4>  ,0.0102,<4>  ,2.1700,<4>  ,
"pdbbynut  ","P",08/17/2005 9:05,1,1,2         ,1         ,"",0.0543,<4>  ,0.0291,<4>  ,0.0017,<4>  ,0.0061,<4>  ,0.0078,<4>  ,1.6700,<4>  ,
"pdbbynut  ","P",08/17/2005 10:13,1,1,2         ,1         ,"",0.0553,<4>  ,0.0329,<4>  ,0.0022,<4>  ,0.0144,<4>  ,0.0166,<4>  ,1.8200,<4>  ,
"pdbbynut  ","P",08/17/2005 11:21,1,1,2         ,1         ,"",0.0560,<4>  ,0.0340,<4>  ,0.0028,<4>  ,0.0381,<4>  ,0.0409,<4>  ,3.4200,<4>  ,
"pdbbynut  ","P",08/17/2005 12:29,1,1,2         ,1         ,"",0.0548,<4>  ,0.0366,<4>  ,0.0038,<4>  ,0.1501,<4>  ,0.1539,<4>  ,4.3900,<4>  ,
"pdbbynut  ","P",08/17/2005 13:37,1,1,2         ,1         ,"",0.0560,<4>  ,0.0324,<4>  ,0.0036,<4>  ,0.1074,<4>  ,0.1110,<4>  ,3.5000,<4>  ,
"pdbbynut  ","P",08/17/2005 14:45,1,1,2         ,1         ,"",0.0548,<4>  ,0.0287,<4>  ,0.0032,<4>  ,0.0904,<4>  ,0.0936,<4>  ,2.8600,<4>  ,
"pdbbynut  ","P",08/17/2005 15:53,1,1,2         ,1         ,"",0.0538,<4>  ,0.0269,<4>  ,0.0038,<4>  ,0.1408,<4>  ,0.1446,<4>  ,3.3700,<4>  ,
"pdbbynut  ","P",08/17/2005 17:01,1,1,2         ,1         ,"",0.0540,<4>  ,0.0286,<4>  ,0.0040,<4>  ,0.1665,<4>  ,0.1705,<4>  ,3.5400,<4>  ,
"pdbbynut  ","P",08/17/2005 18:09,1,1,2         ,1         ,"",0.0548,<4>  ,0.0316,<4>  ,0.0038,<4>  ,0.1457,<4>  ,0.1495,<4>  ,2.4200,<4>  ,
"pdbbynut  ","P",08/17/2005 19:17,1,1,2         ,1         ,"",0.0547,<4>  ,0.0219,<4>  ,0.0028,<4>  ,0.0684,<4>  ,0.0712,<4>  ,2.3500,<4>  ,
"pdbbynut  ","P",08/17/2005 20:25,1,1,2         ,1         ,"",0.0550,<4>  ,0.0313,<4>  ,0.0031,<4>  ,0.1054,<4>  ,0.1085,<4>  ,1.6900,<4>  ,
"pdbbynut  ","P",08/17/2005 21:33,1,1,2         ,1         ,"",0.0550,<4>  ,0.0199,<4>  ,0.0024,<4>  ,0.0413,<4>  ,0.0437,<4>  ,2.0100,<4>  ,
"pdbbynut  ","P",08/17/2005 22:41,1,1,2         ,1         ,"",0.0548,<4>  ,0.0234,<4>  ,0.0026,<4>  ,0.0467,<4>  ,0.0493,<4>  ,1.9800,<4>  ,
"pdbbynut  ","P",08/17/2005 23:49,1,1,2         ,1         ,"",0.0513,<4>  ,0.0322,<4>  ,0.0031,<4>  ,0.0794,<4>  ,0.0825,<4>  ,4.8000,<4>  ,
"pdbbynut  ","P",08/18/2005 0:57,1,1,2         ,1         ,"",0.0516,<4>  ,0.0282,<4>  ,0.0030,<4>  ,0.0815,<4>  ,0.0845,<4>  ,4.8000,<4>  ,
"pdbbynut  ","P",08/18/2005 2:05,1,1,2         ,1         ,"",0.0520,<4>  ,0.0302,<4>  ,0.0020,<4>  ,0.0364,<4>  ,0.0384,<4>  ,2.8100,<4>  ,
"pdbbynut  ","P",08/18/2005 3:13,1,1,2         ,1         ,"",0.0514,<4>  ,0.0291,<4>  ,0.0028,<4>  ,0.0772,<4>  ,0.0800,<4>  ,4.6200,<4>  ,
"pdbbynut  ","P",08/18/2005 4:21,1,1,2         ,1         ,"",0.0539,<4>  ,0.0306,<4>  ,0.0032,<4>  ,0.1038,<4>  ,0.1070,<4>  ,2.0600,<4>  ,
"pdbbynut  ","P",08/18/2005 5:29,1,1,2         ,1         ,"",0.0565,<4>  ,0.0338,<4>  ,0.0036,<4>  ,0.0860,<4>  ,0.0896,<4>  ,3.2900,<4>  ,
"pdbbynut  ","P",08/18/2005 6:37,1,1,2         ,1         ,"",0.0549,<4>  ,0.0272,<4>  ,0.0031,<4>  ,0.0572,<4>  ,0.0603,<4>  ,5.5600,<4>  ,
"pdbbynut  ","P",08/18/2005 7:45,1,1,2         ,1         ,"",0.0512,<4>  ,0.0182,<4>  ,0.0022,<4>  ,0.0183,<4>  ,0.0205,<4>  ,4.0000,<4>  ,
"pdbbynut  ","P",08/18/2005 8:53,1,1,2         ,1         ,"",0.0464,<4>  ,0.0214,<4>  ,0.0012,<4>  ,0.0035,<4>  ,0.0047,<4>  ,3.4800,<4>  ,
"pdbbynut  ","P",08/18/2005 10:01,1,1,2         ,1         ,"",0.0486,<4>  ,0.0229,<4>  ,0.0010,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,2.3900,<4>  ,
"pdbbynut  ","P",08/25/2005 9:25,1,1,1         ,1         ,"",0.0465,<4>  ,0.0198,<4>  ,0.0036,<4>  ,0.0943,<4>  ,0.0979,<4>  ,5.1200,<4>  ,
"pdbbynut  ","P",08/25/2005 9:26,1,1,1         ,2         ,"",0.0452,<4>  ,0.0186,<4>  ,0.0032,<4>  ,0.0956,<4>  ,0.0988,<4>  ,5.8200,<4>  ,
"pdbbynut  ","P",09/07/2005 9:35,1,1,1         ,1         ,"",0.0490,<4>  ,0.0266,<4>  ,0.0023,<4>  ,0.0314,<4>  ,0.0337,<4>  ,2.2000,<4>  ,
"pdbbynut  ","P",09/07/2005 9:36,1,1,1         ,2         ,"",0.0488,<4>  ,0.0250,<4>  ,0.0023,<4>  ,0.0312,<4>  ,0.0335,<4>  ,2.3100,<4>  ,
"pdbbynut  ","P",09/14/2005 7:30,1,1,2         ,1         ,"",0.0535,<4>  ,0.0303,<4>  ,0.0010,<4>  ,0.0078,<4>  ,0.0088,<4>  ,2.2200,<4>  ,
"pdbbynut  ","P",09/14/2005 7:35,1,1,2         ,1         ,"",0.0535,<4>  ,0.0303,<4>  ,0.0008,<4>  ,0.0051,<4>  ,0.0059,<4>  ,2.1600,<4>  ,
"pdbbynut  ","P",09/14/2005 8:43,1,1,2         ,1         ,"",0.0520,<4>  ,0.0264,<4>  ,0.0023,<4>  ,0.1429,<4>  ,0.1452,<4>  ,1.9700,<4>  ,
"pdbbynut  ","P",09/14/2005 9:51,1,1,2         ,1         ,"",0.0548,<4>  ,0.0298,<4>  ,0.0030,<4>  ,0.0236,<4>  ,0.0266,<4>  ,2.6800,<4>  ,
"pdbbynut  ","P",09/14/2005 10:59,1,1,2         ,1         ,"",0.0570,<4>  ,0.0383,<4>  ,0.0045,<4>  ,0.1014,<4>  ,0.1059,<4>  ,2.8700,<4>  ,
"pdbbynut  ","P",09/14/2005 12:07,1,1,2         ,1         ,"",0.0606,<4>  ,0.0346,<4>  ,0.0045,<4>  ,0.1078,<4>  ,0.1123,<4>  ,3.3500,<4>  ,
"pdbbynut  ","P",09/14/2005 13:15,1,1,2         ,1         ,"",0.0549,<4>  ,0.0266,<4>  ,0.0039,<4>  ,0.0866,<4>  ,0.0905,<4>  ,2.7700,<4>  ,
"pdbbynut  ","P",09/14/2005 14:23,1,1,2         ,1         ,"",0.0561,<4>  ,0.0264,<4>  ,0.0047,<4>  ,0.1353,<4>  ,0.1400,<4>  ,2.8200,<4>  ,
"pdbbynut  ","P",09/14/2005 15:31,1,1,2         ,1         ,"",0.0558,<4>  ,0.0248,<4>  ,0.0039,<4>  ,0.0560,<4>  ,0.0599,<4>  ,2.8800,<4>  ,
"pdbbynut  ","P",09/14/2005 16:39,1,1,2         ,1         ,"",0.0565,<4>  ,0.0250,<4>  ,0.0042,<4>  ,0.0641,<4>  ,0.0683,<4>  ,3.1500,<4>  ,
"pdbbynut  ","P",09/14/2005 17:47,1,1,2         ,1         ,"",0.0572,<4>  ,0.0265,<4>  ,0.0045,<4>  ,0.0687,<4>  ,0.0732,<4>  ,2.7000,<4>  ,
"pdbbynut  ","P",09/14/2005 18:55,1,1,2         ,1         ,"",0.0579,<4>  ,0.0287,<4>  ,0.0048,<4>  ,0.1734,<4>  ,0.1782,<4>  ,2.5000,<4>  ,
"pdbbynut  ","P",09/14/2005 20:03,1,1,2         ,1         ,"",0.0573,<4>  ,0.0292,<4>  ,0.0044,<4>  ,0.1478,<4>  ,0.1522,<4>  ,1.6900,<4>  ,
"pdbbynut  ","P",09/14/2005 21:11,1,1,2         ,1         ,"",0.0558,<4>  ,0.0295,<4>  ,0.0047,<4>  ,0.1271,<4>  ,0.1318,<4>  ,2.9100,<4>  ,
"pdbbynut  ","P",09/14/2005 22:19,1,1,2         ,1         ,"",0.0560,<4>  ,0.0302,<4>  ,0.0052,<4>  ,0.1227,<4>  ,0.1279,<4>  ,2.4400,<4>  ,
"pdbbynut  ","P",09/14/2005 23:17,1,1,2         ,1         ,"",0.0560,<4>  ,0.0298,<4>  ,0.0045,<4>  ,0.1276,<4>  ,0.1321,<4>  ,3.1100,<4>  ,
"pdbbynut  ","P",09/15/2005 0:35,1,1,2         ,1         ,"",0.0560,<4>  ,0.0304,<4>  ,0.0044,<4>  ,0.1232,<4>  ,0.1276,<4>  ,3.8500,<4>  ,
"pdbbynut  ","P",09/15/2005 1:43,1,1,2         ,1         ,"",0.0559,<4>  ,0.0309,<4>  ,0.0045,<4>  ,0.1353,<4>  ,0.1398,<4>  ,3.2100,<4>  ,
"pdbbynut  ","P",09/15/2005 2:51,1,1,2         ,1         ,"",0.0546,<4>  ,0.0284,<4>  ,0.0040,<4>  ,0.1145,<4>  ,0.1185,<4>  ,2.2400,<4>  ,
"pdbbynut  ","P",09/15/2005 3:59,1,1,2         ,1         ,"",0.0548,<4>  ,0.0306,<4>  ,0.0038,<4>  ,0.0771,<4>  ,0.0809,<4>  ,1.9600,<4>  ,
"pdbbynut  ","P",09/15/2005 5:07,1,1,2         ,1         ,"",0.0559,<4>  ,0.0299,<4>  ,0.0031,<4>  ,0.0494,<4>  ,0.0525,<4>  ,2.5400,<4>  ,
"pdbbynut  ","P",09/15/2005 6:15,1,1,2         ,1         ,"",0.0544,<4>  ,0.0225,<4>  ,0.0017,<4>  ,0.0132,<4>  ,0.0149,<4>  ,3.1600,<4>  ,
"pdbbynut  ","P",09/15/2005 7:23,1,1,2         ,1         ,"",0.0547,<4>  ,0.0227,<4>  ,0.0012,<4>  ,0.0050,<4>  ,0.0062,<4>  ,3.7000,<4>  ,
"pdbbynut  ","P",09/15/2005 8:31,1,1,2         ,1         ,"",0.0527,<4>  ,0.0221,<4>  ,0.0010,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,2.5500,<4>  ,
"pdbbynut  ","P",09/22/2005 9:10,1,1,1         ,1         ,"",0.0620,<4>  ,0.0273,<4>  ,0.0057,<4>  ,0.2340,<4>  ,0.2397,<4>  ,2.0200,<4>  ,
"pdbbynut  ","P",09/22/2005 9:11,1,1,1         ,2         ,"",0.0638,<4>  ,0.0253,<4>  ,0.0059,<4>  ,0.2402,<4>  ,0.2461,<4>  ,2.2400,<4>  ,
"pdbbynut  ","P",10/06/2005 12:40,1,1,1         ,1         ,"",0.0580,<4>  ,0.0371,<4>  ,0.0067,<4>  ,0.2293,<4>  ,0.2360,<4>  ,1.4100,<4>  ,
"pdbbynut  ","P",10/06/2005 12:41,1,1,1         ,2         ,"",0.0580,<4>  ,0.0375,<4>  ,0.0067,<4>  ,0.2268,<4>  ,0.2335,<4>  ,1.6900,<4>  ,
"pdbbynut  ","P",10/20/2005 8:35,1,1,1         ,1         ,"",0.0700,<4>  ,0.0294,<4>  ,0.0074,<4>  ,0.3191,<4>  ,0.3265,<4>  ,0.7000,<4>  ,
"pdbbynut  ","P",10/20/2005 8:36,1,1,1         ,2         ,"",0.0716,<4>  ,0.0261,<4>  ,0.0070,<4>  ,0.3246,<4>  ,0.3316,<4>  ,1.1200,<4>  ,
"pdbbynut  ","P",11/01/2005 11:00,1,1,2         ,1         ,"",0.0706,<4>  ,0.0326,<4>  ,0.0068,<4>  ,0.3447,<4>  ,0.3515,<4>  ,0.7900,<4>  ,
"pdbbynut  ","P",11/01/2005 11:05,1,1,2         ,1         ,"",0.0713,<4>  ,0.0308,<4>  ,0.0066,<4>  ,0.3382,<4>  ,0.3448,<4>  ,0.8000,<4>  ,
"pdbbynut  ","P",11/01/2005 12:13,1,1,2         ,1         ,"",0.0735,<4>  ,0.0277,<4>  ,0.0065,<4>  ,0.3434,<4>  ,0.3499,<4>  ,0.7000,<4>  ,
"pdbbynut  ","P",11/01/2005 13:21,1,1,2         ,1         ,"",0.0654,<4>  ,0.0382,<4>  ,0.0059,<4>  ,0.3065,<4>  ,0.3124,<4>  ,1.1900,<4>  ,
"pdbbynut  ","P",11/01/2005 14:29,1,1,2         ,1         ,"",0.0670,<4>  ,0.0359,<4>  ,0.0060,<4>  ,0.3130,<4>  ,0.3190,<4>  ,1.0000,<4>  ,
"pdbbynut  ","P",11/01/2005 15:37,1,1,2         ,1         ,"",0.0676,<4>  ,0.0342,<4>  ,0.0060,<4>  ,0.3181,<4>  ,0.3241,<4>  ,0.9100,<4>  ,
"pdbbynut  ","P",11/01/2005 16:45,1,1,2         ,1         ,"",0.0686,<4>  ,0.0349,<4>  ,0.0063,<4>  ,0.3286,<4>  ,0.3349,<4>  ,0.8100,<4>  ,
"pdbbynut  ","P",11/01/2005 17:53,1,1,2         ,1         ,"",0.0710,<4>  ,0.0369,<4>  ,0.0067,<4>  ,0.3281,<4>  ,0.3348,<4>  ,0.9200,<4>  ,
"pdbbynut  ","P",11/01/2005 19:01,1,1,2         ,1         ,"",0.0713,<4>  ,0.0436,<4>  ,0.0072,<4>  ,0.3338,<4>  ,0.3410,<4>  ,0.8700,<4>  ,
"pdbbynut  ","P",11/01/2005 20:09,1,1,2         ,1         ,"",0.0706,<4>  ,0.0525,<4>  ,0.0078,<4>  ,0.3280,<4>  ,0.3358,<4>  ,1.1000,<4>  ,
"pdbbynut  ","P",11/01/2005 21:17,1,1,2         ,1         ,"",0.0699,<4>  ,0.0651,<4>  ,0.0080,<4>  ,0.3272,<4>  ,0.3352,<4>  ,1.5700,<4>  ,
"pdbbynut  ","P",11/01/2005 22:25,1,1,2         ,1         ,"",0.0714,<4>  ,0.0745,<4>  ,0.0078,<4>  ,0.3161,<4>  ,0.3239,<4>  ,1.1700,<4>  ,
"pdbbynut  ","P",11/01/2005 23:33,1,1,2         ,1         ,"",0.0680,<4>  ,0.0620,<4>  ,0.0075,<4>  ,0.3297,<4>  ,0.3372,<4>  ,1.1800,<4>  ,
"pdbbynut  ","P",11/02/2005 0:41,1,1,2         ,1         ,"",0.0703,<4>  ,0.0568,<4>  ,0.0075,<4>  ,0.3266,<4>  ,0.3341,<4>  ,1.6500,<4>  ,
