"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",04/28/2009 15:34,1,1,2         ,S         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,8.9900,<1> [SRD] ,
"pdbbynut  ","P",05/07/2009 14:42,1,1,1         ,1         ,"",0.0550,<0>  ,0.0288,<0>  ,0.0035,<0>  ,0.1978,<0>  ,0.2013,<0>  ,1.6000,<0>  ,
"pdbbynut  ","P",05/07/2009 14:44,1,1,1         ,2         ,"",0.0560,<0>  ,0.0278,<0>  ,0.0035,<0>  ,0.1959,<0>  ,0.1994,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",05/20/2009 11:13,1,1,1         ,1         ,"",0.0490,<0>  ,0.0204,<0>  ,0.0008,<0>  ,0.0094,<0>  ,0.0102,<0>  ,9.3200,<0>  ,
"pdbbynut  ","P",05/20/2009 11:15,1,1,1         ,2         ,"",0.0490,<0>  ,0.0196,<0>  ,0.0008,<0>  ,0.0114,<0>  ,0.0122,<0>  ,8.9100,<0>  ,
"pdbbynut  ","P",05/27/2009 13:02,1,1,2         ,1         ,"",0.0440,<0>  ,0.0506,<0>  ,0.0012,<0>  ,0.0116,<0>  ,0.0129,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",05/27/2009 13:02,1,1,2         ,S         ,"",0.0440,<0>  ,0.0553,<0>  ,0.0012,<0>  ,0.0100,<0>  ,0.0112,<0>  ,2.7700,<0>  ,
"pdbbynut  ","P",05/27/2009 14:10,1,1,2         ,1         ,"",0.0460,<0>  ,0.0583,<0>  ,0.0011,<0>  ,0.0100,<0>  ,0.0111,<0>  ,2.4900,<0>  ,
"pdbbynut  ","P",05/27/2009 15:18,1,1,2         ,1         ,"",0.0470,<0>  ,0.0388,<0>  ,0.0021,<0>  ,0.0488,<0>  ,0.0509,<0>  ,5.6800,<0>  ,
"pdbbynut  ","P",05/27/2009 16:26,1,1,2         ,1         ,"",0.0500,<0>  ,0.0331,<0>  ,0.0035,<0>  ,0.1331,<0>  ,0.1366,<0>  ,3.6500,<0>  ,
"pdbbynut  ","P",05/27/2009 17:34,1,1,2         ,1         ,"",0.0510,<0>  ,0.0289,<0>  ,0.0039,<0>  ,0.1548,<0>  ,0.1587,<0>  ,1.9200,<0>  ,
"pdbbynut  ","P",05/27/2009 18:42,1,1,2         ,1         ,"",0.0530,<0>  ,0.0272,<0>  ,0.0042,<0>  ,0.1558,<0>  ,0.1600,<0>  ,2.2400,<0>  ,
"pdbbynut  ","P",05/27/2009 19:50,1,1,2         ,1         ,"",0.0520,<0>  ,0.0286,<0>  ,0.0040,<0>  ,0.1594,<0>  ,0.1634,<0>  ,2.2800,<0>  ,
"pdbbynut  ","P",05/27/2009 20:58,1,1,2         ,1         ,"",0.0550,<0>  ,0.0282,<0>  ,0.0046,<0>  ,0.2010,<0>  ,0.2056,<0>  ,2.1600,<0>  ,
"pdbbynut  ","P",05/27/2009 22:06,1,1,2         ,1         ,"",0.0580,<0>  ,0.0321,<0>  ,0.0041,<0>  ,0.1736,<0>  ,0.1776,<0>  ,1.5600,<0>  ,
"pdbbynut  ","P",05/27/2009 23:14,1,1,2         ,1         ,"",0.0560,<0>  ,0.0304,<0>  ,0.0040,<0>  ,0.1703,<0>  ,0.1742,<0>  ,1.2700,<0>  ,
"pdbbynut  ","P",05/28/2009 0:22,1,1,2         ,1         ,"",0.0560,<0>  ,0.0327,<0>  ,0.0040,<0>  ,0.1698,<0>  ,0.1738,<0>  ,1.4500,<0>  ,
"pdbbynut  ","P",05/28/2009 1:30,1,1,2         ,1         ,"",0.0560,<0>  ,0.0330,<0>  ,0.0029,<0>  ,0.0951,<0>  ,0.0980,<0>  ,1.4500,<0>  ,
"pdbbynut  ","P",05/28/2009 2:38,1,1,2         ,1         ,"",0.0520,<0>  ,0.0247,<0>  ,0.0029,<0>  ,0.1049,<0>  ,0.1078,<0>  ,1.4300,<0>  ,
"pdbbynut  ","P",05/28/2009 3:46,1,1,2         ,1         ,"",0.0550,<0>  ,0.0331,<0>  ,0.0038,<0>  ,0.1621,<0>  ,0.1659,<0>  ,1.8800,<0>  ,
"pdbbynut  ","P",05/28/2009 4:54,1,1,2         ,1         ,"",0.0520,<0>  ,0.0360,<0>  ,0.0038,<0>  ,0.1672,<0>  ,0.1710,<0>  ,1.7800,<0>  ,
"pdbbynut  ","P",05/28/2009 6:02,1,1,2         ,1         ,"",0.0540,<0>  ,0.0399,<0>  ,0.0042,<0>  ,0.1678,<0>  ,0.1720,<0>  ,1.7800,<0>  ,
"pdbbynut  ","P",05/28/2009 7:10,1,1,2         ,1         ,"",0.0520,<0>  ,0.0322,<0>  ,0.0036,<0>  ,0.1371,<0>  ,0.1407,<0>  ,1.8200,<0>  ,
"pdbbynut  ","P",05/28/2009 8:18,1,1,2         ,1         ,"",0.0510,<0>  ,0.0272,<0>  ,0.0032,<0>  ,0.1310,<0>  ,0.1342,<0>  ,1.9800,<0>  ,
"pdbbynut  ","P",05/28/2009 9:26,1,1,2         ,1         ,"",0.0500,<0>  ,0.0274,<0>  ,0.0032,<0>  ,0.1109,<0>  ,0.1141,<0>  ,1.9900,<0>  ,
"pdbbynut  ","P",05/28/2009 10:34,1,1,2         ,1         ,"",0.0440,<0>  ,0.0117,<0>  ,0.0026,<0>  ,0.0666,<0>  ,0.0692,<0>  ,5.9600,<0>  ,
"pdbbynut  ","P",05/28/2009 11:42,1,1,2         ,1         ,"",0.0430,<0>  ,0.0138,<0>  ,0.0018,<0>  ,0.0428,<0>  ,0.0446,<0>  ,8.1700,<0>  ,
"pdbbynut  ","P",05/28/2009 12:50,1,1,2         ,1         ,"",0.0390,<0>  ,0.0243,<0>  ,0.0008,<0>  ,0.0091,<0>  ,0.0099,<0>  ,5.8400,<0>  ,
"pdbbynut  ","P",05/28/2009 13:58,1,1,2         ,1         ,"",0.0400,<0>  ,0.0247,<0>  ,0.0008,<0>  ,0.0064,<0>  ,0.0072,<0>  ,5.0900,<0>  ,
"pdbbynut  ","P",05/28/2009 15:06,1,1,2         ,1         ,"",0.0360,<0>  ,0.0105,<0>  ,0.0010,<0>  ,0.0130,<0>  ,0.0139,<0>  ,6.1200,<0>  ,
"pdbbynut  ","P",05/28/2009 15:06,1,1,2         ,S         ,"",0.0380,<0>  ,0.0165,<0>  ,0.0010,<0>  ,0.0129,<0>  ,0.0139,<0>  ,6.3700,<0>  ,
"pdbbynut  ","P",06/03/2009 10:03,1,1,1         ,1         ,"",0.0490,<0>  ,0.0137,<0>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0012,<0>  ,6.4400,<0>  ,
"pdbbynut  ","P",06/03/2009 10:04,1,1,1         ,2         ,"",0.0500,<0>  ,0.0157,<0>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0011,<0>  ,3.4400,<0>  ,
"pdbbynut  ","P",06/03/2009 10:04,1,1,1         ,S         ,"",0.0500,<0>  ,0.0190,<0>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0011,<0>  ,3.4300,<0>  ,
"pdbbynut  ","P",06/17/2009 8:30,1,1,1         ,1         ,"",0.0460,<0> (CSM) ,0.0118,<0> (CSM) ,0.0007,<0> (CSM) ,0.0121,<0> (CSM) ,0.0127,<0> (CSM) ,4.6200,<0> (CSM) ,
"pdbbynut  ","P",06/17/2009 8:31,1,1,1         ,2         ,"",0.0460,<0> (CSM) ,0.0117,<0> (CSM) ,0.0008,<0> (CSM) ,0.0124,<0> (CSM) ,0.0131,<0> (CSM) ,4.5100,<0> (CSM) ,
"pdbbynut  ","P",06/24/2009 12:58,1,1,2         ,1         ,"",0.0430,<0>  ,0.0595,<1> (CHB) ,0.0015,<1> (CHB) ,0.0064,<1> (CHB) ,0.0079,<1> (CHB) ,2.9500,<0>  ,
"pdbbynut  ","P",06/24/2009 12:58,1,1,2         ,S         ,"",0.0440,<0>  ,0.0538,<1> (CHB) ,0.0011,<1> (CHB) ,0.0064,<1> (CHB) ,0.0075,<1> (CHB) ,3.3200,<0>  ,
"pdbbynut  ","P",06/24/2009 14:06,1,1,2         ,1         ,"",0.0440,<0>  ,0.0378,<1> (CHB) ,0.0014,<1> (CHB) ,0.0138,<1> (CHB) ,0.0152,<1> (CHB) ,6.0000,<0>  ,
"pdbbynut  ","P",06/24/2009 15:14,1,1,2         ,1         ,"",0.0480,<0>  ,0.0387,<1> (CHB) ,0.0024,<1> (CHB) ,0.0664,<1> (CHB) ,0.0688,<1> (CHB) ,3.5900,<0>  ,
"pdbbynut  ","P",06/24/2009 16:22,1,1,2         ,1         ,"",0.0530,<0>  ,0.0403,<1> (CHB) ,0.0034,<1> (CHB) ,0.1362,<1> (CHB) ,0.1396,<1> (CHB) ,2.7600,<0>  ,
"pdbbynut  ","P",06/24/2009 17:30,1,1,2         ,1         ,"",0.0490,<0>  ,0.0323,<1> (CHB) ,0.0026,<1> (CHB) ,0.0845,<1> (CHB) ,0.0871,<1> (CHB) ,3.2200,<0>  ,
"pdbbynut  ","P",06/24/2009 18:38,1,1,2         ,1         ,"",0.0510,<0>  ,0.0340,<1> (CHB) ,0.0030,<1> (CHB) ,0.1227,<1> (CHB) ,0.1257,<1> (CHB) ,2.2400,<0>  ,
"pdbbynut  ","P",06/24/2009 19:46,1,1,2         ,1         ,"",0.0560,<0>  ,0.0424,<1> (CHB) ,0.0038,<1> (CHB) ,0.1788,<1> (CHB) ,0.1826,<1> (CHB) ,1.7200,<0>  ,
"pdbbynut  ","P",06/24/2009 20:54,1,1,2         ,1         ,"",0.0004,<-4> [SBL] ,0.0005,<-4> [SBL] (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,"",<-2> [GDM] ,
"pdbbynut  ","P",06/24/2009 22:02,1,1,2         ,1         ,"",0.0004,<-4> [SBL] ,0.0005,<-4> [SBL] (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,"",<-2> [GDM] ,
"pdbbynut  ","P",06/24/2009 23:10,1,1,2         ,1         ,"",0.0550,<0>  ,0.0437,<1> (CHB) ,0.0035,<1> (CHB) ,0.1648,<1> (CHB) ,0.1683,<1> (CHB) ,1.6000,<0>  ,
"pdbbynut  ","P",06/25/2009 0:18,1,1,2         ,1         ,"",0.0560,<0>  ,0.0468,<1> (CHB) ,0.0035,<1> (CHB) ,0.1620,<1> (CHB) ,0.1655,<1> (CHB) ,1.3500,<0>  ,
"pdbbynut  ","P",06/25/2009 1:26,1,1,2         ,1         ,"",0.0550,<0>  ,0.0430,<1> (CHB) ,0.0035,<1> (CHB) ,0.1614,<1> (CHB) ,0.1649,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",06/25/2009 2:34,1,1,2         ,1         ,"",0.0550,<0>  ,0.0472,<1> (CHB) ,0.0037,<1> (CHB) ,0.1402,<1> (CHB) ,0.1439,<1> (CHB) ,2.7600,<0>  ,
"pdbbynut  ","P",06/25/2009 3:42,1,1,2         ,1         ,"",0.0530,<0>  ,0.0416,<1> (CHB) ,0.0034,<1> (CHB) ,0.1412,<1> (CHB) ,0.1446,<1> (CHB) ,1.5400,<0>  ,
"pdbbynut  ","P",06/25/2009 4:50,1,1,2         ,1         ,"",0.0530,<0>  ,0.0400,<1> (CHB) ,0.0034,<1> (CHB) ,0.1406,<1> (CHB) ,0.1440,<1> (CHB) ,1.5100,<0>  ,
"pdbbynut  ","P",06/25/2009 5:58,1,1,2         ,1         ,"",0.0520,<0>  ,0.0339,<1> (CHB) ,0.0034,<1> (CHB) ,0.1442,<1> (CHB) ,0.1475,<1> (CHB) ,1.7900,<0>  ,
"pdbbynut  ","P",06/25/2009 7:06,1,1,2         ,1         ,"",0.0520,<0>  ,0.0396,<1> (CHB) ,0.0030,<1> (CHB) ,0.1122,<1> (CHB) ,0.1152,<1> (CHB) ,1.7300,<0>  ,
"pdbbynut  ","P",06/25/2009 8:14,1,1,2         ,1         ,"",0.0520,<0>  ,0.0290,<1> (CHB) ,0.0027,<1> (CHB) ,0.0910,<1> (CHB) ,0.0938,<1> (CHB) ,1.3800,<0>  ,
"pdbbynut  ","P",06/25/2009 9:22,1,1,2         ,1         ,"",0.0490,<0>  ,0.0284,<1> (CHB) ,0.0016,<1> (CHB) ,0.0400,<1> (CHB) ,0.0416,<1> (CHB) ,3.7200,<0>  ,
"pdbbynut  ","P",06/25/2009 10:30,1,1,2         ,1         ,"",0.0490,<0>  ,0.0252,<1> (CHB) ,0.0020,<1> (CHB) ,0.0464,<1> (CHB) ,0.0483,<1> (CHB) ,4.6200,<0>  ,
"pdbbynut  ","P",06/25/2009 11:38,1,1,2         ,1         ,"",0.0410,<0>  ,0.0199,<1> (CHB) ,0.0012,<1> (CHB) ,0.0126,<1> (CHB) ,0.0138,<1> (CHB) ,6.3100,<0>  ,
"pdbbynut  ","P",06/25/2009 12:46,1,1,2         ,1         ,"",0.0330,<0>  ,0.0282,<1> (CHB) ,0.0008,<1> (CHB) ,0.0027,<1> (CHB) ,0.0035,<1> (CHB) ,5.9200,<0>  ,
"pdbbynut  ","P",06/25/2009 13:54,1,1,2         ,1         ,"",0.0370,<0>  ,0.0278,<1> (CHB) ,0.0008,<1> (CHB) ,0.0055,<1> (CHB) ,0.0064,<1> (CHB) ,5.4000,<0>  ,
"pdbbynut  ","P",06/25/2009 15:02,1,1,2         ,1         ,"",0.0420,<0>  ,0.0220,<1> (CHB) ,0.0014,<1> (CHB) ,0.0204,<1> (CHB) ,0.0219,<1> (CHB) ,7.0100,<0>  ,
"pdbbynut  ","P",06/25/2009 15:02,1,1,2         ,S         ,"",0.0440,<0>  ,0.0210,<1> (CHB) ,0.0014,<1> (CHB) ,0.0208,<1> (CHB) ,0.0222,<1> (CHB) ,4.9500,<0>  ,
"pdbbynut  ","P",07/08/2009 8:54,1,1,1         ,1         ,"",0.0670,<0>  ,0.0253,<1> (CHB) ,0.0027,<1> (CHB) ,0.0578,<1> (CHB) ,0.0605,<1> (CHB) ,0.5700,<0>  ,
"pdbbynut  ","P",07/08/2009 8:55,1,1,1         ,2         ,"",0.0670,<0>  ,0.0268,<1> (CHB) ,0.0027,<1> (CHB) ,0.0574,<1> (CHB) ,0.0602,<1> (CHB) ,0.5200,<0>  ,
"pdbbynut  ","P",07/22/2009 11:56,1,1,2         ,1         ,"",0.0360,<0>  ,0.0474,<1> (CHB) ,0.0006,<1> (CHB) ,0.0018,<1> (CHB) ,0.0024,<1> (CHB) ,4.4000,<0>  ,
"pdbbynut  ","P",07/22/2009 11:56,1,1,2         ,S         ,"",0.0370,<0>  ,0.0561,<1> (CHB) ,0.0007,<1> (CHB) ,0.0018,<1> (CHB) ,0.0024,<1> (CHB) ,4.8500,<0>  ,
"pdbbynut  ","P",07/22/2009 13:04,1,1,2         ,1         ,"",0.0460,<0>  ,0.0470,<1> (CHB) ,0.0009,<1> (CHB) ,0.0022,<1> (CHB) ,0.0031,<1> (CHB) ,7.7800,<0>  ,
"pdbbynut  ","P",07/22/2009 13:42,1,1,1         ,1         ,"",0.0370,<0>  ,0.0088,<1> (CHB) ,0.0008,<1> (CHB) ,0.0032,<1> (CHB) ,0.0040,<1> (CHB) ,11.0500,<0>  ,
"pdbbynut  ","P",07/22/2009 13:43,1,1,1         ,2         ,"",0.0370,<0>  ,0.0102,<1> (CHB) ,0.0008,<1> (CHB) ,0.0025,<1> (CHB) ,0.0033,<1> (CHB) ,11.4000,<0>  ,
"pdbbynut  ","P",07/22/2009 14:12,1,1,2         ,1         ,"",0.0380,<0>  ,0.0284,<1> (CHB) ,0.0013,<1> (CHB) ,0.0053,<1> (CHB) ,0.0066,<1> (CHB) ,12.9800,<0>  ,
"pdbbynut  ","P",07/22/2009 15:20,1,1,2         ,1         ,"",0.0420,<0>  ,0.0268,<1> (CHB) ,0.0034,<1> (CHB) ,0.0850,<1> (CHB) ,0.0885,<1> (CHB) ,9.8900,<0>  ,
"pdbbynut  ","P",07/22/2009 16:28,1,1,2         ,1         ,"",0.0380,<0>  ,0.0206,<1> (CHB) ,0.0025,<1> (CHB) ,0.0520,<1> (CHB) ,0.0545,<1> (CHB) ,11.8000,<0>  ,
"pdbbynut  ","P",07/22/2009 17:36,1,1,2         ,1         ,"",0.0410,<0>  ,0.0135,<1> (CHB) ,0.0039,<1> (CHB) ,0.1201,<1> (CHB) ,0.1240,<1> (CHB) ,12.2000,<0>  ,
"pdbbynut  ","P",07/22/2009 18:44,1,1,2         ,1         ,"",0.0440,<0>  ,0.0155,<1> (CHB) ,0.0046,<1> (CHB) ,0.1478,<1> (CHB) ,0.1524,<1> (CHB) ,8.6100,<0>  ,
"pdbbynut  ","P",07/22/2009 19:52,1,1,2         ,1         ,"",0.0450,<0>  ,0.0193,<1> (CHB) ,0.0046,<1> (CHB) ,0.1443,<1> (CHB) ,0.1489,<1> (CHB) ,8.3100,<0>  ,
"pdbbynut  ","P",07/22/2009 21:00,1,1,2         ,1         ,"",0.0440,<0>  ,0.0135,<1> (CHB) ,0.0039,<1> (CHB) ,0.1099,<1> (CHB) ,0.1138,<1> (CHB) ,13.1000,<0>  ,
"pdbbynut  ","P",07/22/2009 22:08,1,1,2         ,1         ,"",0.0400,<0>  ,0.0102,<1> (CHB) ,0.0038,<1> (CHB) ,0.0927,<1> (CHB) ,0.0965,<1> (CHB) ,14.7400,<0>  ,
"pdbbynut  ","P",07/22/2009 23:16,1,1,2         ,1         ,"",0.0400,<0>  ,0.0141,<1> (CHB) ,0.0036,<1> (CHB) ,0.0815,<1> (CHB) ,0.0851,<1> (CHB) ,17.8000,<0>  ,
"pdbbynut  ","P",07/23/2009 0:24,1,1,2         ,1         ,"",0.0410,<0>  ,0.0132,<1> (CHB) ,0.0038,<1> (CHB) ,0.0984,<1> (CHB) ,0.1022,<1> (CHB) ,14.7400,<0>  ,
"pdbbynut  ","P",07/23/2009 1:32,1,1,2         ,1         ,"",0.0440,<0>  ,0.0150,<1> (CHB) ,0.0034,<1> (CHB) ,0.0885,<1> (CHB) ,0.0920,<1> (CHB) ,14.2000,<0>  ,
"pdbbynut  ","P",07/23/2009 2:40,1,1,2         ,1         ,"",0.0430,<0>  ,0.0145,<1> (CHB) ,0.0035,<1> (CHB) ,0.0931,<1> (CHB) ,0.0966,<1> (CHB) ,17.0900,<0>  ,
"pdbbynut  ","P",07/23/2009 3:48,1,1,2         ,1         ,"",0.0430,<0>  ,0.0183,<1> (CHB) ,0.0036,<1> (CHB) ,0.0958,<1> (CHB) ,0.0995,<1> (CHB) ,11.7400,<0>  ,
"pdbbynut  ","P",07/23/2009 4:56,1,1,2         ,1         ,"",0.0420,<0>  ,0.0242,<1> (CHB) ,0.0035,<1> (CHB) ,0.0893,<1> (CHB) ,0.0928,<1> (CHB) ,7.3900,<0>  ,
"pdbbynut  ","P",07/23/2009 6:04,1,1,2         ,1         ,"",0.0410,<0>  ,0.0213,<1> (CHB) ,0.0033,<1> (CHB) ,0.0716,<1> (CHB) ,0.0750,<1> (CHB) ,8.6100,<0>  ,
"pdbbynut  ","P",07/23/2009 7:12,1,1,2         ,1         ,"",0.0380,<0>  ,0.0270,<1> (CHB) ,0.0027,<1> (CHB) ,0.0384,<1> (CHB) ,0.0411,<1> (CHB) ,11.7600,<0>  ,
"pdbbynut  ","P",07/23/2009 8:20,1,1,2         ,1         ,"",0.0390,<0>  ,0.0441,<1> (CHB) ,0.0008,<1> (CHB) ,0.0026,<1> (CHB) ,0.0033,<1> (CHB) ,25.3000,<0>  ,
"pdbbynut  ","P",07/23/2009 9:28,1,1,2         ,1         ,"",0.0450,<0>  ,0.0237,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0022,<1> (CHB) ,19.0100,<0>  ,
"pdbbynut  ","P",07/23/2009 10:36,1,1,2         ,1         ,"",0.0490,<0>  ,0.0451,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0022,<1> (CHB) ,10.2200,<0>  ,
"pdbbynut  ","P",07/23/2009 11:44,1,1,2         ,1         ,"",0.0360,<0>  ,0.0369,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0019,<1> (CHB) ,6.5700,<0>  ,
"pdbbynut  ","P",07/23/2009 12:52,1,1,2         ,1         ,"",0.0380,<0>  ,0.0319,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0015,<1> (CHB) ,15.3500,<0>  ,
"pdbbynut  ","P",07/23/2009 14:00,1,1,2         ,1         ,"",0.0380,<0>  ,0.0114,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,18.4400,<0>  ,
"pdbbynut  ","P",07/23/2009 14:00,1,1,2         ,S         ,"",0.0380,<0>  ,0.0180,<1> (CHB) ,0.0001,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,20.8500,<0>  ,
"pdbbynut  ","P",08/07/2009 9:56,1,1,1         ,1         ,"",0.0480,<0>  ,0.0187,<0>  ,0.0018,<0>  ,0.0185,<0>  ,0.0202,<0>  ,4.1500,<0>  ,
"pdbbynut  ","P",08/07/2009 9:57,1,1,1         ,2         ,"",0.0470,<0>  ,0.0263,<0>  ,0.0017,<0>  ,0.0171,<0>  ,0.0188,<0>  ,4.2900,<0>  ,
"pdbbynut  ","P",08/07/2009 9:57,1,1,1         ,S         ,"",0.0480,<0>  ,0.0249,<0>  ,0.0017,<0>  ,0.0167,<0>  ,0.0184,<0>  ,4.1800,<0>  ,
"pdbbynut  ","P",08/18/2009 9:04,1,1,2         ,1         ,"",0.0280,<0>  ,0.0451,<0>  ,0.0014,<0>  ,0.0005,<0>  ,0.0020,<0>  ,2.7000,<0>  ,
"pdbbynut  ","P",08/18/2009 9:04,1,1,2         ,S         ,"",0.0290,<0>  ,0.0384,<0>  ,0.0010,<0>  ,0.0008,<0>  ,0.0018,<0>  ,2.7800,<0>  ,
"pdbbynut  ","P",08/18/2009 10:12,1,1,2         ,1         ,"",0.0360,<0>  ,0.0703,<0>  ,0.0014,<0>  ,0.0034,<0>  ,0.0049,<0>  ,2.7200,<0>  ,
"pdbbynut  ","P",08/18/2009 11:20,1,1,2         ,1         ,"",0.0440,<0>  ,0.0854,<0>  ,0.0021,<0>  ,0.0142,<0>  ,0.0164,<0>  ,3.9600,<0>  ,
"pdbbynut  ","P",08/18/2009 12:28,1,1,2         ,1         ,"",0.0460,<0>  ,0.0635,<0>  ,0.0028,<0>  ,0.0283,<0>  ,0.0311,<0>  ,3.5200,<0>  ,
"pdbbynut  ","P",08/18/2009 13:36,1,1,2         ,1         ,"",0.0530,<0>  ,0.0525,<0>  ,0.0039,<0>  ,0.1265,<0>  ,0.1305,<0>  ,3.3000,<0>  ,
"pdbbynut  ","P",08/18/2009 14:44,1,1,2         ,1         ,"",0.0470,<0>  ,0.0690,<0>  ,0.0037,<0>  ,0.1138,<0>  ,0.1176,<0>  ,4.3800,<0>  ,
"pdbbynut  ","P",08/18/2009 15:52,1,1,2         ,1         ,"",0.0540,<0>  ,0.0418,<0>  ,0.0043,<0>  ,0.1723,<0>  ,0.1766,<0>  ,2.7600,<0>  ,
"pdbbynut  ","P",08/18/2009 17:00,1,1,2         ,1         ,"",0.0480,<0>  ,0.0684,<0>  ,0.0043,<0>  ,0.1721,<0>  ,0.1765,<0>  ,3.6900,<0>  ,
"pdbbynut  ","P",08/18/2009 18:08,1,1,2         ,1         ,"",0.0500,<0>  ,0.0393,<0>  ,0.0035,<0>  ,0.0914,<0>  ,0.0949,<0>  ,1.8600,<0>  ,
"pdbbynut  ","P",08/18/2009 19:16,1,1,2         ,1         ,"",0.0490,<0>  ,0.0362,<0>  ,0.0032,<0>  ,0.0755,<0>  ,0.0788,<0>  ,2.2100,<0>  ,
"pdbbynut  ","P",08/18/2009 20:24,1,1,2         ,1         ,"",0.0490,<0>  ,0.0363,<0>  ,0.0031,<0>  ,0.0683,<0>  ,0.0713,<0>  ,1.5500,<0>  ,
"pdbbynut  ","P",08/18/2009 21:32,1,1,2         ,1         ,"",0.0490,<0>  ,0.0344,<0>  ,0.0034,<0>  ,0.0874,<0>  ,0.0908,<0>  ,1.5700,<0>  ,
"pdbbynut  ","P",08/18/2009 22:40,1,1,2         ,1         ,"",0.0570,<0>  ,0.0672,<0>  ,0.0039,<0>  ,0.0980,<0>  ,0.1019,<0>  ,3.0200,<0>  ,
"pdbbynut  ","P",08/18/2009 23:48,1,1,2         ,1         ,"",0.0550,<0>  ,0.0480,<0>  ,0.0042,<0>  ,0.1164,<0>  ,0.1206,<0>  ,3.3400,<0>  ,
"pdbbynut  ","P",08/19/2009 0:56,1,1,2         ,1         ,"",0.0530,<0>  ,0.0441,<0>  ,0.0042,<0>  ,0.1195,<0>  ,0.1237,<0>  ,2.7700,<0>  ,
"pdbbynut  ","P",08/19/2009 2:04,1,1,2         ,1         ,"",0.0510,<0>  ,0.0423,<0>  ,0.0038,<0>  ,0.1095,<0>  ,0.1134,<0>  ,3.0300,<0>  ,
"pdbbynut  ","P",08/19/2009 3:12,1,1,2         ,1         ,"",0.0500,<0>  ,0.0468,<0>  ,0.0034,<0>  ,0.0873,<0>  ,0.0907,<0>  ,3.4700,<0>  ,
"pdbbynut  ","P",08/19/2009 4:20,1,1,2         ,1         ,"",0.0510,<0>  ,0.0435,<0>  ,0.0034,<0>  ,0.0893,<0>  ,0.0927,<0>  ,2.5800,<0>  ,
"pdbbynut  ","P",08/19/2009 5:28,1,1,2         ,1         ,"",0.0500,<0>  ,0.0448,<0>  ,0.0030,<0>  ,0.0583,<0>  ,0.0613,<0>  ,4.0700,<0>  ,
"pdbbynut  ","P",08/19/2009 6:36,1,1,2         ,1         ,"",0.0470,<0>  ,0.0486,<0>  ,0.0024,<0>  ,0.0289,<0>  ,0.0313,<0>  ,21.1800,<0>  ,
"pdbbynut  ","P",08/19/2009 7:44,1,1,2         ,1         ,"",0.0420,<0>  ,0.0386,<0>  ,0.0017,<0>  ,0.0095,<0>  ,0.0112,<0>  ,8.6100,<0>  ,
"pdbbynut  ","P",08/19/2009 8:52,1,1,2         ,1         ,"",0.0340,<0>  ,0.0376,<0>  ,0.0010,<0>  ,0.0020,<0>  ,0.0030,<0>  ,6.3200,<0>  ,
"pdbbynut  ","P",08/19/2009 10:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0261,<0>  ,0.0008,<0>  ,0.0021,<0>  ,0.0029,<0>  ,3.5200,<0>  ,
"pdbbynut  ","P",08/19/2009 11:08,1,1,2         ,1         ,"",0.0410,<0>  ,0.0287,<0>  ,0.0016,<0>  ,0.0088,<0>  ,0.0103,<0>  ,4.8700,<0>  ,
"pdbbynut  ","P",08/19/2009 11:08,1,1,2         ,S         ,"",0.0400,<0>  ,0.0283,<0>  ,0.0018,<0>  ,0.0084,<0>  ,0.0102,<0>  ,4.4800,<0>  ,
"pdbbynut  ","P",08/27/2009 8:14,1,1,1         ,1         ,"",0.0440,<0>  ,0.0283,<0>  ,0.0029,<0>  ,0.0694,<0>  ,0.0723,<0>  ,2.4900,<0>  ,
