"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",09/24/2015 4:01,1,1,2         ,1         ,"",0.0373,<0>  ,0.0342,<0>  ,0.0041,<0>  ,0.0638,<0>  ,0.0679,<0>  ,3.6000,<0>  ,
"pdbbynut  ","P",09/24/2015 5:09,1,1,2         ,1         ,"",0.0357,<0>  ,0.0354,<0>  ,0.0030,<0>  ,0.0422,<0>  ,0.0452,<0>  ,2.4900,<0>  ,
"pdbbynut  ","P",09/24/2015 6:17,1,1,2         ,1         ,"",0.0479,<0>  ,0.0666,<0>  ,0.0029,<0>  ,0.0426,<0>  ,0.0455,<0>  ,2.8400,<0>  ,
"pdbbynut  ","P",09/24/2015 7:25,1,1,2         ,1         ,"",0.0386,<0>  ,0.0382,<0>  ,0.0034,<0>  ,0.0574,<0>  ,0.0608,<0>  ,3.2200,<0>  ,
"pdbbynut  ","P",09/24/2015 8:33,1,1,2         ,1         ,"",0.0388,<0>  ,0.0437,<0>  ,0.0031,<0>  ,0.0413,<0>  ,0.0443,<0>  ,1.3000,<0>  ,
"pdbbynut  ","P",09/24/2015 8:33,1,1,2         ,s         ,"",0.0391,<0>  ,0.0434,<0>  ,0.0031,<0>  ,0.0419,<0>  ,0.0450,<0>  ,1.3000,<0>  ,
"pdbbynut  ","P",10/07/2015 11:20,1,1,1         ,1         ,"",0.0480,<0>  ,0.0322,<0>  ,0.0049,<0>  ,0.0970,<0>  ,0.1019,<0>  ,3.0200,<0>  ,
"pdbbynut  ","P",10/07/2015 11:23,1,1,1         ,2         ,"",0.0476,<0>  ,0.0336,<0>  ,0.0050,<0>  ,0.0933,<0>  ,0.0983,<0>  ,2.7900,<0>  ,
"pdbbynut  ","P",10/19/2015 2:45,1,1,2         ,1         ,"",0.0539,<0>  ,0.0623,<0>  ,0.0060,<0>  ,0.1151,<0>  ,0.1211,<0>  ,1.7200,<0>  ,
"pdbbynut  ","P",10/19/2015 2:45,1,1,2         ,s         ,"",0.0543,<0>  ,0.0622,<0>  ,0.0061,<0>  ,0.1153,<0>  ,0.1214,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",10/19/2015 3:53,1,1,2         ,1         ,"",0.0563,<0>  ,0.0630,<0>  ,0.0066,<0>  ,0.1359,<0>  ,0.1426,<0>  ,1.9300,<0>  ,
"pdbbynut  ","P",10/19/2015 5:01,1,1,2         ,1         ,"",0.0616,<0>  ,0.0598,<0>  ,0.0067,<0>  ,0.1498,<0>  ,0.1566,<0>  ,1.8000,<0>  ,
"pdbbynut  ","P",10/19/2015 6:09,1,1,2         ,1         ,"",0.0567,<0>  ,0.0564,<0>  ,0.0067,<0>  ,0.1587,<0>  ,0.1654,<0>  ,2.1600,<0>  ,
"pdbbynut  ","P",10/19/2015 7:17,1,1,2         ,1         ,"",0.0576,<0>  ,0.0488,<0>  ,0.0065,<0>  ,0.1893,<0>  ,0.1958,<0>  ,2.1200,<0>  ,
"pdbbynut  ","P",10/19/2015 8:25,1,1,2         ,1         ,"",0.0586,<0>  ,0.0418,<0>  ,0.0063,<0>  ,0.2148,<0>  ,0.2211,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",10/19/2015 9:33,1,1,2         ,1         ,"",0.0585,<0>  ,0.0397,<0>  ,0.0064,<0>  ,0.2135,<0>  ,0.2199,<0>  ,2.0900,<0>  ,
"pdbbynut  ","P",10/19/2015 10:41,1,1,2         ,1         ,"",0.0602,<0>  ,0.0375,<0>  ,0.0064,<0>  ,0.2142,<0>  ,0.2206,<0>  ,2.7200,<0>  ,
"pdbbynut  ","P",10/19/2015 11:49,1,1,2         ,1         ,"",0.0628,<0>  ,0.0313,<0>  ,0.0063,<0>  ,0.2386,<0>  ,0.2448,<0>  ,2.8200,<0>  ,
"pdbbynut  ","P",10/19/2015 12:57,1,1,2         ,1         ,"",0.0578,<0>  ,0.0337,<0>  ,0.0064,<0>  ,0.2143,<0>  ,0.2207,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",10/19/2015 14:05,1,1,2         ,1         ,"",0.0570,<0>  ,0.0342,<0>  ,0.0064,<0>  ,0.2062,<0>  ,0.2126,<0>  ,2.4400,<0>  ,
"pdbbynut  ","P",10/19/2015 15:13,1,1,2         ,1         ,"",0.0571,<0>  ,0.0300,<0>  ,0.0064,<0>  ,0.2145,<0>  ,0.2209,<0>  ,0.3700,<0>  ,
"pdbbynut  ","P",10/19/2015 16:21,1,1,2         ,1         ,"",0.0569,<0>  ,0.0333,<0>  ,0.0065,<0>  ,0.2033,<0>  ,0.2098,<0>  ,2.7900,<0>  ,
"pdbbynut  ","P",10/19/2015 17:29,1,1,2         ,1         ,"",0.0566,<0>  ,0.0349,<0>  ,0.0065,<0>  ,0.2013,<0>  ,0.2078,<0>  ,2.8400,<0>  ,
"pdbbynut  ","P",10/19/2015 18:37,1,1,2         ,1         ,"",0.0622,<0>  ,0.0461,<0>  ,0.0065,<0>  ,0.1953,<0>  ,0.2018,<0>  ,2.4500,<0>  ,
"pdbbynut  ","P",10/19/2015 19:45,1,1,2         ,1         ,"",0.0568,<0>  ,0.0342,<0>  ,0.0064,<0>  ,0.1981,<0>  ,0.2046,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",10/19/2015 20:53,1,1,2         ,1         ,"",0.0561,<0>  ,0.0389,<0>  ,0.0066,<0>  ,0.1826,<0>  ,0.1892,<0>  ,2.3300,<0>  ,
"pdbbynut  ","P",10/19/2015 22:01,1,1,2         ,1         ,"",0.0560,<0>  ,0.0442,<0>  ,0.0067,<0>  ,0.1678,<0>  ,0.1745,<0>  ,2.4200,<0>  ,
"pdbbynut  ","P",10/19/2015 23:09,1,1,2         ,1         ,"",0.0552,<0>  ,0.0480,<0>  ,0.0067,<0>  ,0.1547,<0>  ,0.1614,<0>  ,2.0800,<0>  ,
"pdbbynut  ","P",10/20/2015 0:17,1,1,2         ,1         ,"",0.0557,<0>  ,0.0561,<0>  ,0.0070,<0>  ,0.1410,<0>  ,0.1480,<0>  ,2.4900,<0>  ,
"pdbbynut  ","P",10/20/2015 1:25,1,1,2         ,1         ,"",0.0557,<0>  ,0.0676,<0>  ,0.0067,<0>  ,0.1190,<0>  ,0.1257,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",10/20/2015 2:33,1,1,2         ,1         ,"",0.0514,<0>  ,0.0576,<0>  ,0.0058,<0>  ,0.0847,<0>  ,0.0906,<0>  ,2.3900,<0>  ,
"pdbbynut  ","P",10/20/2015 3:41,1,1,2         ,1         ,"",0.0579,<0>  ,0.0734,<0>  ,0.0059,<0>  ,0.0847,<0>  ,0.0905,<0>  ,1.9800,<0>  ,
"pdbbynut  ","P",10/20/2015 4:49,1,1,2         ,1         ,"",0.0547,<0>  ,0.0596,<0>  ,0.0068,<0>  ,0.1216,<0>  ,0.1285,<0>  ,2.1100,<0>  ,
"pdbbynut  ","P",10/20/2015 4:49,1,1,2         ,s         ,"",0.0549,<0>  ,0.0588,<0>  ,0.0068,<0>  ,0.1216,<0>  ,0.1284,<0>  ,2.1200,<0>  ,
"pdbbynut  ","P",11/04/2015 10:42,1,1,1         ,1         ,"",0.0714,<0>  ,0.0325,<0>  ,0.0072,<0>  ,0.3058,<0>  ,0.3130,<0>  ,0.7800,<0>  ,
"pdbbynut  ","P",11/04/2015 10:44,1,1,1         ,2         ,"",0.0717,<0>  ,0.0326,<0>  ,0.0072,<0>  ,0.3058,<0>  ,0.3130,<0>  ,0.9000,<0>  ,
"pdbbynut  ","P",11/19/2015 4:03,1,1,2         ,1         ,"",0.0648,<0>  ,0.0794,<0>  ,0.0064,<0>  ,0.3741,<0>  ,0.3805,<0>  ,0.6800,<0>  ,
"pdbbynut  ","P",11/19/2015 4:03,1,1,2         ,s         ,"",0.0654,<0>  ,0.0790,<0>  ,0.0064,<0>  ,0.3733,<0>  ,0.3797,<0>  ,0.7200,<0>  ,
"pdbbynut  ","P",11/19/2015 5:11,1,1,2         ,1         ,"",0.0668,<0>  ,0.0578,<0>  ,0.0059,<0>  ,0.3786,<0>  ,0.3845,<0>  ,0.9200,<0>  ,
"pdbbynut  ","P",11/19/2015 6:19,1,1,2         ,1         ,"",0.0672,<0>  ,0.0528,<0>  ,0.0056,<0>  ,0.3861,<0>  ,0.3918,<0>  ,0.8600,<0>  ,
"pdbbynut  ","P",11/19/2015 7:27,1,1,2         ,1         ,"",0.0665,<0>  ,0.0464,<0>  ,0.0056,<0>  ,0.3757,<0>  ,0.3812,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",11/19/2015 8:35,1,1,2         ,1         ,"",0.0683,<0>  ,0.0330,<0>  ,0.0050,<0>  ,0.3630,<0>  ,0.3680,<0>  ,1.0300,<0>  ,
"pdbbynut  ","P",11/19/2015 9:43,1,1,2         ,1         ,"",0.0716,<0>  ,0.0229,<0>  ,0.0048,<0>  ,0.3604,<0>  ,0.3652,<0>  ,0.8100,<0>  ,
"pdbbynut  ","P",11/19/2015 10:51,1,1,2         ,1         ,"",0.0710,<0>  ,0.0181,<0>  ,0.0045,<0>  ,0.3600,<0>  ,0.3645,<0>  ,0.6900,<0>  ,
"pdbbynut  ","P",11/19/2015 11:59,1,1,2         ,1         ,"",0.0706,<0>  ,0.0236,<0>  ,0.0047,<0>  ,0.3590,<0>  ,0.3638,<0>  ,0.9300,<0>  ,
"pdbbynut  ","P",11/19/2015 13:07,1,1,2         ,1         ,"",0.0687,<0>  ,0.0356,<0>  ,0.0053,<0>  ,0.3626,<0>  ,0.3678,<0>  ,0.9200,<0>  ,
"pdbbynut  ","P",11/19/2015 14:15,1,1,2         ,1         ,"",0.0691,<0>  ,0.0501,<0>  ,0.0058,<0>  ,0.3794,<0>  ,0.3851,<0>  ,1.1200,<0>  ,
"pdbbynut  ","P",11/19/2015 15:23,1,1,2         ,1         ,"",0.0665,<0>  ,0.0516,<0>  ,0.0059,<0>  ,0.3793,<0>  ,0.3852,<0>  ,2.0100,<0>  ,
"pdbbynut  ","P",11/19/2015 16:31,1,1,2         ,1         ,"",0.0648,<0>  ,0.0728,<0>  ,0.0067,<0>  ,0.3820,<0>  ,0.3886,<0>  ,10.6800,<1> [GQS] ,
"pdbbynut  ","P",11/19/2015 17:39,1,1,2         ,1         ,"",0.0623,<0>  ,0.0931,<0>  ,0.0076,<0>  ,0.3960,<0>  ,0.4037,<0>  ,1.7800,<0>  ,
"pdbbynut  ","P",11/19/2015 18:47,1,1,2         ,1         ,"",0.0595,<0>  ,0.0958,<0>  ,0.0084,<0>  ,0.5111,<0>  ,0.5195,<0>  ,1.2500,<0>  ,
"pdbbynut  ","P",11/19/2015 19:55,1,1,2         ,1         ,"",0.0623,<0>  ,0.0886,<0>  ,0.0076,<0>  ,0.4250,<0>  ,0.4326,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",11/19/2015 21:03,1,1,2         ,1         ,"",0.0597,<0>  ,0.0900,<0>  ,0.0080,<0>  ,0.4989,<0>  ,0.5069,<0>  ,0.9700,<0>  ,
"pdbbynut  ","P",11/19/2015 22:11,1,1,2         ,1         ,"",0.0633,<0>  ,0.0786,<0>  ,0.0071,<0>  ,0.4094,<0>  ,0.4165,<0>  ,0.8300,<0>  ,
"pdbbynut  ","P",11/19/2015 23:19,1,1,2         ,1         ,"",0.0600,<0>  ,0.0941,<0>  ,0.0082,<0>  ,0.4997,<0>  ,0.5079,<0>  ,0.9500,<0>  ,
"pdbbynut  ","P",11/20/2015 0:27,1,1,2         ,1         ,"",0.0620,<0>  ,0.0978,<0>  ,0.0077,<0>  ,0.4272,<0>  ,0.4350,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",11/20/2015 1:35,1,1,2         ,1         ,"",0.0636,<0>  ,0.0986,<0>  ,0.0076,<0>  ,0.3881,<0>  ,0.3957,<0>  ,1.1400,<0>  ,
"pdbbynut  ","P",11/20/2015 2:43,1,1,2         ,1         ,"",0.0631,<0>  ,0.1083,<0>  ,0.0077,<0>  ,0.3845,<0>  ,0.3922,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",11/20/2015 3:51,1,1,2         ,1         ,"",0.0633,<0>  ,0.1111,<0>  ,0.0081,<0>  ,0.3827,<0>  ,0.3908,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",11/20/2015 4:59,1,1,2         ,1         ,"",0.0618,<0>  ,0.1137,<0>  ,0.0082,<0>  ,0.3981,<0>  ,0.4063,<0>  ,0.9400,<0>  ,
"pdbbynut  ","P",11/20/2015 6:07,1,1,2         ,1         ,"",0.0642,<0>  ,0.0939,<0>  ,0.0074,<0>  ,0.3973,<0>  ,0.4047,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",11/20/2015 6:07,1,1,2         ,s         ,"",0.0642,<0>  ,0.0939,<0>  ,0.0076,<0>  ,0.3973,<0>  ,0.4048,<0>  ,1.2900,<0>  ,
"pdbbynut  ","P",12/14/2015 0:26,1,1,2         ,1         ,"",0.0654,<1> (CHB) ,0.0614,<1> (CHB) ,0.0054,<1> (CHB) ,0.4103,<1> (CHB) ,0.4157,<1> (CHB) ,0.7400,<0>  ,
"pdbbynut  ","P",12/14/2015 0:26,1,1,2         ,s         ,"",0.0659,<1> (CHB) ,0.0577,<1> (CHB) ,0.0055,<1> (CHB) ,0.4131,<1> (CHB) ,0.4187,<1> (CHB) ,0.7200,<0>  ,
"pdbbynut  ","P",12/14/2015 1:34,1,1,2         ,1         ,"",0.0665,<1> (CHB) ,0.0542,<1> (CHB) ,0.0054,<1> (CHB) ,0.4026,<1> (CHB) ,0.4080,<1> (CHB) ,0.6500,<0>  ,
"pdbbynut  ","P",12/14/2015 2:42,1,1,2         ,1         ,"",0.0655,<1> (CHB) ,0.0475,<1> (CHB) ,0.0049,<1> (CHB) ,0.3743,<1> (CHB) ,0.3792,<1> (CHB) ,0.5500,<0>  ,
"pdbbynut  ","P",12/14/2015 3:50,1,1,2         ,1         ,"",0.0702,<1> (CHB) ,0.0167,<1> (CHB) ,0.0037,<1> (CHB) ,0.3681,<1> (CHB) ,0.3718,<1> (CHB) ,0.5000,<0>  ,
"pdbbynut  ","P",12/14/2015 4:58,1,1,2         ,1         ,"",0.0716,<1> (CHB) ,0.0170,<1> (CHB) ,0.0037,<1> (CHB) ,0.3688,<1> (CHB) ,0.3725,<1> (CHB) ,0.4000,<0>  ,
"pdbbynut  ","P",12/14/2015 6:06,1,1,2         ,1         ,"",0.0715,<1> (CHB) ,0.0164,<1> (CHB) ,0.0034,<1> (CHB) ,0.3678,<1> (CHB) ,0.3712,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/14/2015 7:14,1,1,2         ,1         ,"",0.0718,<1> (CHB) ,0.0123,<1> (CHB) ,0.0034,<1> (CHB) ,0.3697,<1> (CHB) ,0.3730,<1> (CHB) ,0.3800,<0>  ,
"pdbbynut  ","P",12/14/2015 8:22,1,1,2         ,1         ,"",0.0584,<1> (CHB) ,0.0519,<1> (CHB) ,0.0033,<1> (CHB) ,0.3351,<1> (CHB) ,0.3384,<1> (CHB) ,0.3600,<0>  ,
"pdbbynut  ","P",12/14/2015 9:30,1,1,2         ,1         ,"",0.0778,<1> (CHB) ,0.0684,<1> (CHB) ,0.0035,<1> (CHB) ,0.3419,<1> (CHB) ,0.3454,<1> (CHB) ,0.3400,<0>  ,
"pdbbynut  ","P",12/14/2015 10:38,1,1,2         ,1         ,"",0.0588,<1> (CHB) ,0.0394,<1> (CHB) ,0.0034,<1> (CHB) ,0.3452,<1> (CHB) ,0.3486,<1> (CHB) ,0.3800,<0>  ,
"pdbbynut  ","P",12/14/2015 11:46,1,1,2         ,1         ,"",0.0657,<1> (CHB) ,0.0479,<1> (CHB) ,0.0046,<1> (CHB) ,0.3830,<1> (CHB) ,0.3876,<1> (CHB) ,0.5000,<0>  ,
"pdbbynut  ","P",12/14/2015 12:54,1,1,2         ,1         ,"",0.0574,<1> (CHB) ,0.0385,<1> (CHB) ,0.0035,<1> (CHB) ,0.3372,<1> (CHB) ,0.3408,<1> (CHB) ,0.3000,<0>  ,
"pdbbynut  ","P",12/14/2015 14:02,1,1,2         ,1         ,"",0.0555,<1> (CHB) ,0.0354,<1> (CHB) ,0.0032,<1> (CHB) ,0.3282,<1> (CHB) ,0.3314,<1> (CHB) ,0.2800,<0>  ,
"pdbbynut  ","P",12/14/2015 15:10,1,1,2         ,1         ,"",0.0571,<1> (CHB) ,0.0419,<1> (CHB) ,0.0034,<1> (CHB) ,0.3371,<1> (CHB) ,0.3404,<1> (CHB) ,0.2400,<0>  ,
"pdbbynut  ","P",12/14/2015 16:18,1,1,2         ,1         ,"",0.0593,<1> (CHB) ,0.0380,<1> (CHB) ,0.0036,<1> (CHB) ,0.3434,<1> (CHB) ,0.3470,<1> (CHB) ,0.3000,<0>  ,
"pdbbynut  ","P",12/14/2015 17:26,1,1,2         ,1         ,"",0.0577,<1> (CHB) ,0.0424,<1> (CHB) ,0.0036,<1> (CHB) ,0.3427,<1> (CHB) ,0.3463,<1> (CHB) ,0.2800,<0>  ,
"pdbbynut  ","P",12/14/2015 18:34,1,1,2         ,1         ,"",0.0565,<1> (CHB) ,0.0416,<1> (CHB) ,0.0037,<1> (CHB) ,0.3413,<1> (CHB) ,0.3450,<1> (CHB) ,0.2700,<0>  ,
"pdbbynut  ","P",12/14/2015 19:42,1,1,2         ,1         ,"",0.0636,<1> (CHB) ,0.0536,<1> (CHB) ,0.0049,<1> (CHB) ,0.3918,<1> (CHB) ,0.3968,<1> (CHB) ,0.3400,<0>  ,
"pdbbynut  ","P",12/14/2015 20:50,1,1,2         ,1         ,"",0.0708,<1> (CHB) ,0.0477,<1> (CHB) ,0.0050,<1> (CHB) ,0.3861,<1> (CHB) ,0.3911,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/14/2015 21:58,1,1,2         ,1         ,"",0.0735,<1> (CHB) ,0.0489,<1> (CHB) ,0.0048,<1> (CHB) ,0.3782,<1> (CHB) ,0.3830,<1> (CHB) ,0.5200,<0>  ,
"pdbbynut  ","P",12/14/2015 23:06,1,1,2         ,1         ,"",0.0661,<1> (CHB) ,0.0577,<1> (CHB) ,0.0052,<1> (CHB) ,0.3721,<1> (CHB) ,0.3773,<1> (CHB) ,0.5300,<0>  ,
"pdbbynut  ","P",12/15/2015 0:14,1,1,2         ,1         ,"",0.0692,<1> (CHB) ,0.0614,<1> (CHB) ,0.0050,<1> (CHB) ,0.3819,<1> (CHB) ,0.3869,<1> (CHB) ,0.5100,<0>  ,
"pdbbynut  ","P",12/15/2015 1:22,1,1,2         ,1         ,"",0.0669,<1> (CHB) ,0.0558,<1> (CHB) ,0.0052,<1> (CHB) ,0.3905,<1> (CHB) ,0.3956,<1> (CHB) ,0.5800,<0>  ,
"pdbbynut  ","P",12/15/2015 2:30,1,1,2         ,1         ,"",0.0658,<1> (CHB) ,0.0634,<1> (CHB) ,0.0054,<1> (CHB) ,0.4069,<1> (CHB) ,0.4123,<1> (CHB) ,0.6500,<0>  ,
"pdbbynut  ","P",12/15/2015 2:30,1,1,2         ,s         ,"",0.0657,<1> (CHB) ,0.0616,<1> (CHB) ,0.0054,<1> (CHB) ,0.4077,<1> (CHB) ,0.4131,<1> (CHB) ,0.6400,<0>  ,
"pdbbynut  ","P",12/16/2015 12:10,1,1,1         ,1         ,"",0.0726,<0>  ,0.0124,<0>  ,0.0036,<0>  ,0.3714,<0>  ,0.3750,<0>  ,0.3400,<0>  ,
"pdbbynut  ","P",12/16/2015 12:13,1,1,1         ,2         ,"",0.0715,<0>  ,0.0153,<0>  ,0.0037,<0>  ,0.3720,<0>  ,0.3757,<0>  ,0.3600,<0>  ,
