"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",12/16/2024 12:00,0,1,2         ,1         ,"",0.0290,<1> (CHB) ,0.0100,<0>  ,"","","","",0.0040,<-4> [SBL] ,4.4000,<0>  ,
"gtmpcnut  ","P",12/16/2024 14:30,0,1,2         ,1         ,"",0.0290,<1> (CHB) ,0.0070,<0>  ,"","","","",0.0070,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",12/16/2024 17:00,0,1,2         ,1         ,"",0.0310,<0>  ,0.0080,<0>  ,"","","","",0.0310,<0>  ,5.7000,<0>  ,
"gtmpcnut  ","P",12/16/2024 19:30,0,1,2         ,1         ,"",0.0290,<0>  ,0.0130,<0>  ,"","","","",0.0330,<0>  ,4.2000,<0>  ,
"gtmpcnut  ","P",12/16/2024 22:00,0,1,2         ,1         ,"",0.0320,<0>  ,0.0130,<0>  ,"","","","",0.0190,<0>  ,3.8000,<0>  ,
"gtmpcnut  ","P",12/17/2024 0:30,0,1,2         ,1         ,"",0.0340,<0>  ,0.0160,<0>  ,"","","","",0.0060,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",12/17/2024 3:00,0,1,2         ,1         ,"",0.0320,<0>  ,0.0150,<0>  ,"","","","",0.0070,<0>  ,3.5000,<0>  ,
"gtmpcnut  ","P",12/17/2024 5:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0200,<0>  ,"","","","",0.0310,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",12/17/2024 8:00,0,1,2         ,1         ,"",0.0320,<0>  ,0.0220,<0>  ,"","","","",0.0090,<0>  ,2.5000,<0>  ,
"gtmpcnut  ","P",12/17/2024 10:30,0,1,2         ,1         ,"",0.0360,<0>  ,0.0180,<0>  ,"","","","",0.0050,<0>  ,4.3000,<0>  ,
