"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/11/2023 7:56,0,1,1         ,1         ,"",0.0567,<0>  ,0.0306,<0>  ,0.0047,<0>  ,0.2031,<0>  ,0.2078,<0>  ,1.2300,<0>  ,
"pdbbynut  ","P",05/11/2023 7:57,0,1,1         ,2         ,"",0.0575,<0>  ,0.0311,<0>  ,0.0045,<0>  ,0.2002,<0>  ,0.2046,<0>  ,1.2300,<0>  ,
"pdbbynut  ","P",05/11/2023 7:57,0,1,1         ,s         ,"",0.0581,<0>  ,0.0320,<0>  ,0.0045,<0>  ,0.2007,<0>  ,0.2052,<0>  ,1.2100,<0>  ,
"pdbbynut  ","P",05/21/2023 12:14,0,1,2         ,s         ,"",0.0493,<0>  ,0.0267,<0>  ,0.0018,<0>  ,0.0111,<0>  ,0.0129,<0>  ,1.2400,<0>  ,
"pdbbynut  ","P",05/21/2023 12:14,0,1,2         ,1         ,"",0.0497,<0>  ,0.0281,<0>  ,0.0018,<0>  ,0.0118,<0>  ,0.0137,<0>  ,1.4600,<0>  ,
"pdbbynut  ","P",05/21/2023 13:22,0,1,2         ,1         ,"",0.0468,<0>  ,0.0254,<0>  ,0.0020,<0>  ,0.0169,<0>  ,0.0189,<0>  ,1.4200,<0>  ,
"pdbbynut  ","P",05/21/2023 14:30,0,1,2         ,1         ,"",0.0497,<0>  ,0.0221,<0>  ,0.0025,<0>  ,0.0402,<0>  ,0.0428,<0>  ,2.2300,<0>  ,
"pdbbynut  ","P",05/21/2023 15:38,0,1,2         ,1         ,"",0.0491,<0>  ,0.0247,<0>  ,0.0037,<0>  ,0.1140,<0>  ,0.1177,<0>  ,2.4000,<0>  ,
"pdbbynut  ","P",05/21/2023 16:46,0,1,2         ,1         ,"",0.0463,<0>  ,0.0206,<0>  ,0.0036,<0>  ,0.1220,<0>  ,0.1257,<0>  ,2.6600,<0>  ,
"pdbbynut  ","P",05/21/2023 17:54,0,1,2         ,1         ,"",0.0447,<0>  ,0.0201,<0>  ,0.0035,<0>  ,0.1110,<0>  ,0.1144,<0>  ,2.3700,<0>  ,
"pdbbynut  ","P",05/21/2023 19:02,0,1,2         ,1         ,"",0.0498,<0>  ,0.0224,<0>  ,0.0042,<0>  ,0.1605,<0>  ,0.1646,<0>  ,1.8200,<0>  ,
"pdbbynut  ","P",05/21/2023 20:10,0,1,2         ,1         ,"",0.0528,<0>  ,0.0239,<0>  ,0.0046,<0>  ,0.1969,<0>  ,0.2015,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",05/21/2023 21:18,0,1,2         ,1         ,"",0.0544,<0>  ,0.0250,<0>  ,0.0046,<0>  ,0.2005,<0>  ,0.2051,<0>  ,1.2800,<0>  ,
"pdbbynut  ","P",05/21/2023 22:26,0,1,2         ,1         ,"",0.0543,<0>  ,0.0277,<0>  ,0.0046,<0>  ,0.1980,<0>  ,0.2027,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",05/21/2023 23:34,0,1,2         ,1         ,"",0.0537,<0>  ,0.0230,<0>  ,0.0046,<0>  ,0.1939,<0>  ,0.1985,<0>  ,1.3200,<0>  ,
"pdbbynut  ","P",05/22/2023 0:42,0,1,2         ,1         ,"",0.0480,<0>  ,0.0234,<0>  ,0.0043,<0>  ,0.1550,<0>  ,0.1594,<0>  ,2.3400,<0>  ,
"pdbbynut  ","P",05/22/2023 1:50,0,1,2         ,1         ,"",0.0406,<0>  ,0.0203,<0>  ,0.0035,<0>  ,0.1103,<0>  ,0.1138,<0>  ,3.1000,<0>  ,
"pdbbynut  ","P",05/22/2023 2:58,0,1,2         ,1         ,"",0.0396,<0>  ,0.0217,<0>  ,0.0035,<0>  ,0.1127,<0>  ,0.1163,<0>  ,3.2300,<0>  ,
"pdbbynut  ","P",05/22/2023 4:06,0,1,2         ,1         ,"",0.0449,<0>  ,0.0256,<0>  ,0.0040,<0>  ,0.1351,<0>  ,0.1391,<0>  ,2.7600,<0>  ,
"pdbbynut  ","P",05/22/2023 5:14,0,1,2         ,1         ,"",0.0440,<0>  ,0.0243,<0>  ,0.0040,<0>  ,0.1337,<0>  ,0.1377,<0>  ,2.5600,<0>  ,
"pdbbynut  ","P",05/22/2023 6:22,0,1,2         ,1         ,"",0.0416,<0>  ,0.0208,<0>  ,0.0036,<0>  ,0.1127,<0>  ,0.1163,<0>  ,2.2600,<0>  ,
"pdbbynut  ","P",05/22/2023 7:30,0,1,2         ,1         ,"",0.0475,<0>  ,0.0187,<0>  ,0.0032,<0>  ,0.0912,<0>  ,0.0945,<0>  ,1.6300,<0>  ,
"pdbbynut  ","P",05/22/2023 8:38,0,1,2         ,1         ,"",0.0483,<0>  ,0.0200,<0>  ,0.0031,<0>  ,0.0801,<0>  ,0.0833,<0>  ,2.1700,<0>  ,
"pdbbynut  ","P",05/22/2023 9:46,0,1,2         ,1         ,"",0.0464,<0>  ,0.0193,<0>  ,0.0028,<0>  ,0.0659,<0>  ,0.0687,<0>  ,2.5200,<0>  ,
"pdbbynut  ","P",05/22/2023 10:54,0,1,2         ,1         ,"",0.0449,<0>  ,0.0182,<0>  ,0.0026,<0>  ,0.0509,<0>  ,0.0535,<0>  ,2.5900,<0>  ,
"pdbbynut  ","P",05/22/2023 12:02,0,1,2         ,1         ,"",0.0418,<0>  ,0.0191,<0>  ,0.0024,<0>  ,0.0380,<0>  ,0.0404,<0>  ,2.2000,<0>  ,
"pdbbynut  ","P",05/22/2023 13:10,0,1,2         ,1         ,"",0.0408,<0>  ,0.0235,<0>  ,0.0024,<0>  ,0.0326,<0>  ,0.0350,<0>  ,1.5100,<0>  ,
"pdbbynut  ","P",05/22/2023 14:18,0,1,2         ,1         ,"",0.0484,<0>  ,0.0197,<0>  ,0.0024,<0>  ,0.0361,<0>  ,0.0385,<0>  ,3.4800,<0>  ,
"pdbbynut  ","P",05/22/2023 14:18,0,1,2         ,s         ,"",0.0476,<0>  ,0.0217,<0>  ,0.0024,<0>  ,0.0359,<0>  ,0.0383,<0>  ,3.8600,<0>  ,
"pdbbynut  ","P",06/13/2023 9:01,0,1,1         ,1         ,"",0.0467,<1> (CHB) ,0.0107,<1> (CHB) ,0.0016,<1> (CHB) ,0.0152,<1> (CHB) ,0.0169,<1> (CHB) ,4.8600,<0>  ,
"pdbbynut  ","P",06/13/2023 9:02,0,1,1         ,2         ,"",0.0465,<1> (CHB) ,0.0108,<1> (CHB) ,0.0016,<1> (CHB) ,0.0152,<1> (CHB) ,0.0168,<1> (CHB) ,4.8900,<0>  ,
"pdbbynut  ","P",06/20/2023 12:20,0,1,2         ,s         ,"",0.0352,<1> (CHB) ,0.0238,<1> (CHB) ,0.0011,<1> (CHB) ,0.0071,<1> (CHB) ,0.0082,<1> (CHB) ,1.4600,<0>  ,
"pdbbynut  ","P",06/20/2023 12:20,0,1,2         ,1         ,"",0.0357,<1> (CHB) ,0.0265,<1> (CHB) ,0.0011,<1> (CHB) ,0.0070,<1> (CHB) ,0.0081,<1> (CHB) ,1.4900,<0>  ,
"pdbbynut  ","P",06/20/2023 13:28,0,1,2         ,1         ,"",0.0386,<1> (CHB) ,0.0219,<1> (CHB) ,0.0017,<1> (CHB) ,0.0202,<1> (CHB) ,0.0219,<1> (CHB) ,1.4000,<0>  ,
"pdbbynut  ","P",06/20/2023 14:36,0,1,2         ,1         ,"",0.0410,<1> (CHB) ,0.0196,<1> (CHB) ,0.0025,<1> (CHB) ,0.0469,<1> (CHB) ,0.0494,<1> (CHB) ,2.0300,<0>  ,
"pdbbynut  ","P",06/20/2023 15:44,0,1,2         ,1         ,"",0.0443,<1> (CHB) ,0.0238,<1> (CHB) ,0.0035,<1> (CHB) ,0.0834,<1> (CHB) ,0.0870,<1> (CHB) ,1.9600,<0>  ,
"pdbbynut  ","P",06/20/2023 16:52,0,1,2         ,1         ,"",0.0474,<1> (CHB) ,0.0208,<1> (CHB) ,0.0039,<1> (CHB) ,0.1243,<1> (CHB) ,0.1282,<1> (CHB) ,2.0700,<0>  ,
"pdbbynut  ","P",06/20/2023 18:00,0,1,2         ,1         ,"",0.0452,<1> (CHB) ,0.0207,<1> (CHB) ,0.0033,<1> (CHB) ,0.0898,<1> (CHB) ,0.0932,<1> (CHB) ,1.8000,<0>  ,
"pdbbynut  ","P",06/20/2023 19:08,0,1,2         ,1         ,"",0.0464,<1> (CHB) ,0.0228,<1> (CHB) ,0.0038,<1> (CHB) ,0.1149,<1> (CHB) ,0.1187,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",06/20/2023 20:16,0,1,2         ,1         ,"",0.0540,<1> (CHB) ,0.0255,<1> (CHB) ,0.0053,<1> (CHB) ,0.2068,<1> (CHB) ,0.2121,<1> (CHB) ,1.5200,<0>  ,
"pdbbynut  ","P",06/20/2023 21:24,0,1,2         ,1         ,"",0.0531,<1> (CHB) ,0.0270,<1> (CHB) ,0.0055,<1> (CHB) ,0.2080,<1> (CHB) ,0.2135,<1> (CHB) ,1.1500,<0>  ,
"pdbbynut  ","P",06/20/2023 22:32,0,1,2         ,1         ,"",0.0522,<1> (CHB) ,0.0249,<1> (CHB) ,0.0055,<1> (CHB) ,0.2026,<1> (CHB) ,0.2081,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",06/20/2023 23:40,0,1,2         ,1         ,"",0.0527,<1> (CHB) ,0.0257,<1> (CHB) ,0.0054,<1> (CHB) ,0.1970,<1> (CHB) ,0.2024,<1> (CHB) ,1.2500,<0>  ,
"pdbbynut  ","P",06/21/2023 0:48,0,1,2         ,1         ,"",0.0527,<1> (CHB) ,0.0277,<1> (CHB) ,0.0055,<1> (CHB) ,0.1948,<1> (CHB) ,0.2004,<1> (CHB) ,1.0800,<0>  ,
"pdbbynut  ","P",06/21/2023 1:56,0,1,2         ,1         ,"",0.0519,<1> (CHB) ,0.0249,<1> (CHB) ,0.0055,<1> (CHB) ,0.1919,<1> (CHB) ,0.1974,<1> (CHB) ,1.1800,<0>  ,
"pdbbynut  ","P",06/21/2023 3:04,0,1,2         ,1         ,"",0.0526,<1> (CHB) ,0.0312,<1> (CHB) ,0.0050,<1> (CHB) ,0.1509,<1> (CHB) ,0.1559,<1> (CHB) ,1.1500,<0>  ,
"pdbbynut  ","P",06/21/2023 4:12,0,1,2         ,1         ,"",0.0524,<1> (CHB) ,0.0299,<1> (CHB) ,0.0050,<1> (CHB) ,0.1399,<1> (CHB) ,0.1450,<1> (CHB) ,1.4400,<0>  ,
"pdbbynut  ","P",06/21/2023 5:20,0,1,2         ,1         ,"",0.0507,<1> (CHB) ,0.0304,<1> (CHB) ,0.0050,<1> (CHB) ,0.1318,<1> (CHB) ,0.1368,<1> (CHB) ,1.3500,<0>  ,
"pdbbynut  ","P",06/21/2023 6:28,0,1,2         ,1         ,"",0.0515,<1> (CHB) ,0.0286,<1> (CHB) ,0.0051,<1> (CHB) ,0.1425,<1> (CHB) ,0.1476,<1> (CHB) ,1.2100,<0>  ,
"pdbbynut  ","P",06/21/2023 7:36,0,1,2         ,1         ,"",0.0486,<1> (CHB) ,0.0271,<1> (CHB) ,0.0044,<1> (CHB) ,0.1224,<1> (CHB) ,0.1268,<1> (CHB) ,1.5000,<0>  ,
"pdbbynut  ","P",06/21/2023 8:44,0,1,2         ,1         ,"",0.0464,<1> (CHB) ,0.0230,<1> (CHB) ,0.0036,<1> (CHB) ,0.0867,<1> (CHB) ,0.0903,<1> (CHB) ,1.5700,<0>  ,
"pdbbynut  ","P",06/21/2023 9:52,0,1,2         ,1         ,"",0.0436,<1> (CHB) ,0.0201,<1> (CHB) ,0.0030,<1> (CHB) ,0.0570,<1> (CHB) ,0.0601,<1> (CHB) ,1.9500,<0>  ,
"pdbbynut  ","P",06/21/2023 11:00,0,1,2         ,1         ,"",0.0389,<1> (CHB) ,0.0144,<1> (CHB) ,0.0020,<1> (CHB) ,0.0247,<1> (CHB) ,0.0267,<1> (CHB) ,2.6600,<0>  ,
"pdbbynut  ","P",06/21/2023 12:08,0,1,2         ,1         ,"",0.0345,<1> (CHB) ,0.0163,<1> (CHB) ,0.0017,<1> (CHB) ,0.0105,<1> (CHB) ,0.0122,<1> (CHB) ,2.2300,<0>  ,
"pdbbynut  ","P",06/21/2023 13:16,0,1,2         ,1         ,"",0.0359,<1> (CHB) ,0.0164,<1> (CHB) ,0.0013,<1> (CHB) ,0.0092,<1> (CHB) ,0.0105,<1> (CHB) ,1.9400,<0>  ,
"pdbbynut  ","P",06/21/2023 14:24,0,1,2         ,1         ,"",0.0525,<1> (CHB) ,0.0169,<1> (CHB) ,0.0021,<1> (CHB) ,0.0269,<1> (CHB) ,0.0290,<1> (CHB) ,1.9000,<0>  ,
"pdbbynut  ","P",06/21/2023 14:24,0,1,2         ,s         ,"",0.0531,<1> (CHB) ,0.0173,<1> (CHB) ,0.0021,<1> (CHB) ,0.0274,<1> (CHB) ,0.0295,<1> (CHB) ,1.9000,<0>  ,
"pdbbynut  ","P",07/11/2023 8:35,0,1,1         ,1         ,"",0.0526,<1> (CHB) ,0.0112,<1> (CHB) ,0.0012,<1> (CHB) ,0.0072,<1> (CHB) ,0.0085,<1> (CHB) ,4.2300,<0>  ,
"pdbbynut  ","P",07/11/2023 8:36,0,1,1         ,2         ,"",0.0541,<1> (CHB) ,0.0117,<1> (CHB) ,0.0013,<1> (CHB) ,0.0078,<1> (CHB) ,0.0091,<1> (CHB) ,4.1300,<0>  ,
"pdbbynut  ","P",07/11/2023 8:36,0,1,1         ,s         ,"",0.0539,<1> (CHB) ,0.0120,<1> (CHB) ,0.0013,<1> (CHB) ,0.0075,<1> (CHB) ,0.0088,<1> (CHB) ,4.1600,<0>  ,
"pdbbynut  ","P",07/16/2023 10:18,0,1,2         ,s         ,"",0.0579,<1> (CHB) ,0.0263,<1> (CHB) ,0.0053,<1> (CHB) ,0.1840,<1> (CHB) ,0.1893,<1> (CHB) ,1.0300,<0>  ,
"pdbbynut  ","P",07/16/2023 10:18,0,1,2         ,1         ,"",0.0578,<1> (CHB) ,0.0267,<1> (CHB) ,0.0054,<1> (CHB) ,0.1857,<1> (CHB) ,0.1911,<1> (CHB) ,0.9600,<0>  ,
"pdbbynut  ","P",07/16/2023 11:26,0,1,2         ,1         ,"",0.0582,<1> (CHB) ,0.0263,<1> (CHB) ,0.0054,<1> (CHB) ,0.1786,<1> (CHB) ,0.1840,<1> (CHB) ,1.1200,<0>  ,
"pdbbynut  ","P",07/17/2023 12:34,0,1,2         ,1         ,"",0.0580,<1> (CHB) ,0.0263,<1> (CHB) ,0.0052,<1> (CHB) ,0.1762,<1> (CHB) ,0.1814,<1> (CHB) ,1.0800,<0>  ,
"pdbbynut  ","P",07/17/2023 13:42,0,1,2         ,1         ,"",0.0566,<1> (CHB) ,0.0276,<1> (CHB) ,0.0046,<1> (CHB) ,0.1316,<1> (CHB) ,0.1362,<1> (CHB) ,1.7000,<0>  ,
"pdbbynut  ","P",07/17/2023 14:50,0,1,2         ,1         ,"",0.0571,<1> (CHB) ,0.0279,<1> (CHB) ,0.0045,<1> (CHB) ,0.1289,<1> (CHB) ,0.1334,<1> (CHB) ,1.8000,<0>  ,
"pdbbynut  ","P",07/17/2023 15:58,0,1,2         ,1         ,"",0.0554,<1> (CHB) ,0.0260,<1> (CHB) ,0.0044,<1> (CHB) ,0.1259,<1> (CHB) ,0.1303,<1> (CHB) ,1.4200,<0>  ,
"pdbbynut  ","P",07/17/2023 17:06,0,1,2         ,1         ,"",0.0554,<1> (CHB) ,0.0260,<1> (CHB) ,0.0044,<1> (CHB) ,0.1213,<1> (CHB) ,0.1257,<1> (CHB) ,1.0600,<0>  ,
"pdbbynut  ","P",07/17/2023 18:14,0,1,2         ,1         ,"",0.0546,<1> (CHB) ,0.0238,<1> (CHB) ,0.0037,<1> (CHB) ,0.0874,<1> (CHB) ,0.0912,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",07/17/2023 19:22,0,1,2         ,1         ,"",0.0534,<1> (CHB) ,0.0244,<1> (CHB) ,0.0028,<1> (CHB) ,0.0484,<1> (CHB) ,0.0512,<1> (CHB) ,1.6400,<0>  ,
"pdbbynut  ","P",07/17/2023 20:30,0,1,2         ,1         ,"",0.0490,<1> (CHB) ,0.0222,<1> (CHB) ,0.0021,<1> (CHB) ,0.0250,<1> (CHB) ,0.0271,<1> (CHB) ,3.5600,<0>  ,
"pdbbynut  ","P",07/17/2023 21:38,0,1,2         ,1         ,"",0.0432,<1> (CHB) ,0.0162,<1> (CHB) ,0.0012,<1> (CHB) ,0.0055,<1> (CHB) ,0.0067,<1> (CHB) ,2.4600,<0>  ,
"pdbbynut  ","P",07/17/2023 22:46,0,1,2         ,1         ,"",0.0414,<1> (CHB) ,0.0142,<1> (CHB) ,0.0009,<1> (CHB) ,0.0011,<1> (CHB) ,0.0019,<1> (CHB) ,1.9800,<0>  ,
"pdbbynut  ","P",07/17/2023 23:54,0,1,2         ,1         ,"",0.0425,<1> (CHB) ,0.0172,<1> (CHB) ,0.0009,<1> (CHB) ,0.0015,<1> (CHB) ,0.0024,<1> (CHB) ,1.9000,<0>  ,
"pdbbynut  ","P",07/18/2023 1:02,0,1,2         ,1         ,"",0.0494,<1> (CHB) ,0.0157,<1> (CHB) ,0.0016,<1> (CHB) ,0.0145,<1> (CHB) ,0.0161,<1> (CHB) ,2.9900,<0>  ,
"pdbbynut  ","P",07/18/2023 2:10,0,1,2         ,1         ,"",0.0513,<1> (CHB) ,0.0196,<1> (CHB) ,0.0032,<1> (CHB) ,0.0686,<1> (CHB) ,0.0717,<1> (CHB) ,2.7300,<0>  ,
"pdbbynut  ","P",07/18/2023 3:18,0,1,2         ,1         ,"",0.0558,<1> (CHB) ,0.0204,<1> (CHB) ,0.0048,<1> (CHB) ,0.1628,<1> (CHB) ,0.1676,<1> (CHB) ,2.3200,<0>  ,
"pdbbynut  ","P",07/18/2023 4:26,0,1,2         ,1         ,"",0.0547,<1> (CHB) ,0.0192,<1> (CHB) ,0.0043,<1> (CHB) ,0.1376,<1> (CHB) ,0.1419,<1> (CHB) ,2.3300,<0>  ,
"pdbbynut  ","P",07/18/2023 5:34,0,1,2         ,1         ,"",0.0518,<1> (CHB) ,0.0171,<1> (CHB) ,0.0038,<1> (CHB) ,0.1069,<1> (CHB) ,0.1106,<1> (CHB) ,2.2300,<0>  ,
"pdbbynut  ","P",07/18/2023 6:42,0,1,2         ,1         ,"",0.0602,<1> (CHB) ,0.0225,<1> (CHB) ,0.0059,<1> (CHB) ,0.2220,<1> (CHB) ,0.2279,<1> (CHB) ,1.5300,<0>  ,
"pdbbynut  ","P",07/18/2023 7:50,0,1,2         ,1         ,"",0.0588,<1> (CHB) ,0.0227,<1> (CHB) ,0.0059,<1> (CHB) ,0.2132,<1> (CHB) ,0.2191,<1> (CHB) ,1.3700,<0>  ,
"pdbbynut  ","P",07/18/2023 8:58,0,1,2         ,1         ,"",0.0595,<1> (CHB) ,0.0230,<1> (CHB) ,0.0058,<1> (CHB) ,0.2098,<1> (CHB) ,0.2156,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",07/18/2023 10:06,0,1,2         ,1         ,"",0.0590,<1> (CHB) ,0.0253,<1> (CHB) ,0.0056,<1> (CHB) ,0.2022,<1> (CHB) ,0.2078,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",07/18/2023 11:14,0,1,2         ,1         ,"",0.0584,<1> (CHB) ,0.0248,<1> (CHB) ,0.0055,<1> (CHB) ,0.1916,<1> (CHB) ,0.1971,<1> (CHB) ,1.2000,<0>  ,
"pdbbynut  ","P",07/18/2023 12:22,0,1,2         ,1         ,"",0.0581,<1> (CHB) ,0.0266,<1> (CHB) ,0.0056,<1> (CHB) ,0.1989,<1> (CHB) ,0.2045,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",07/18/2023 12:22,0,1,2         ,s         ,"",0.0586,<1> (CHB) ,0.0264,<1> (CHB) ,0.0058,<1> (CHB) ,0.1989,<1> (CHB) ,0.2047,<1> (CHB) ,1.2600,<0>  ,
"pdbbynut  ","P",08/09/2023 10:12,0,1,1         ,1         ,"",0.0643,<0>  ,0.0262,<0>  ,0.0050,<0>  ,0.1808,<0>  ,0.1859,<0>  ,2.3000,<0>  ,
"pdbbynut  ","P",08/09/2023 10:13,0,1,1         ,2         ,"",0.0643,<0>  ,0.0262,<0>  ,0.0052,<0>  ,0.1831,<0>  ,0.1883,<0>  ,2.4800,<0>  ,
"pdbbynut  ","P",08/15/2023 10:38,0,1,2         ,s         ,"",0.0739,<0>  ,0.0260,<0>  ,0.0010,<0>  ,0.0018,<0>  ,0.0028,<0>  ,4.2800,<0>  ,
"pdbbynut  ","P",08/15/2023 10:38,0,1,2         ,1         ,"",0.0742,<0>  ,0.0271,<0>  ,0.0010,<0>  ,0.0012,<0>  ,0.0022,<0>  ,4.3900,<0>  ,
"pdbbynut  ","P",08/15/2023 11:46,0,1,2         ,1         ,"",0.0632,<0>  ,0.0252,<0>  ,0.0008,<0>  ,0.0001,<0>  ,0.0017,<-4> [SBL] ,5.8400,<0>  ,
"pdbbynut  ","P",08/15/2023 12:54,0,1,2         ,1         ,"",0.0569,<0>  ,0.0346,<0>  ,0.0012,<0>  ,0.0012,<0>  ,0.0024,<0>  ,4.1300,<0>  ,
"pdbbynut  ","P",08/15/2023 14:02,0,1,2         ,1         ,"",0.0661,<0>  ,0.0355,<0>  ,0.0017,<0>  ,0.0060,<0>  ,0.0076,<0>  ,7.0800,<0>  ,
"pdbbynut  ","P",08/15/2023 15:10,0,1,2         ,1         ,"",0.0549,<0>  ,0.0338,<0>  ,0.0016,<0>  ,0.0064,<0>  ,0.0080,<0>  ,4.3300,<0>  ,
"pdbbynut  ","P",08/15/2023 16:18,0,1,2         ,1         ,"",0.0538,<0>  ,0.0359,<0>  ,0.0018,<0>  ,0.0172,<0>  ,0.0190,<0>  ,3.2500,<0>  ,
"pdbbynut  ","P",08/15/2023 17:26,0,1,2         ,1         ,"",0.0504,<0>  ,0.0329,<0>  ,0.0020,<0>  ,0.0236,<0>  ,0.0256,<0>  ,4.0800,<0>  ,
"pdbbynut  ","P",08/15/2023 18:34,0,1,2         ,1         ,"",0.0482,<0>  ,0.0325,<0>  ,0.0024,<0>  ,0.0389,<0>  ,0.0413,<0>  ,3.6300,<0>  ,
"pdbbynut  ","P",08/15/2023 19:42,0,1,2         ,1         ,"",0.0495,<0>  ,0.0434,<0>  ,0.0023,<0>  ,0.0273,<0>  ,0.0296,<0>  ,4.8400,<0>  ,
"pdbbynut  ","P",08/15/2023 20:50,0,1,2         ,1         ,"",0.0570,<0>  ,0.0455,<0>  ,0.0015,<0>  ,0.0060,<0>  ,0.0075,<0>  ,2.1900,<0>  ,
"pdbbynut  ","P",08/15/2023 21:58,0,1,2         ,1         ,"",0.0539,<0>  ,0.0298,<0>  ,0.0013,<0>  ,0.0039,<0>  ,0.0052,<0>  ,8.5300,<0>  ,
"pdbbynut  ","P",08/15/2023 23:06,0,1,2         ,1         ,"",0.0547,<0>  ,0.0275,<0>  ,0.0014,<0>  ,0.0058,<0>  ,0.0072,<0>  ,2.5500,<0>  ,
"pdbbynut  ","P",08/16/2023 0:14,0,1,2         ,1         ,"",0.0530,<0>  ,0.0328,<0>  ,0.0017,<0>  ,0.0134,<0>  ,0.0151,<0>  ,2.4400,<0>  ,
"pdbbynut  ","P",08/16/2023 1:22,0,1,2         ,1         ,"",0.0523,<0>  ,0.0310,<0>  ,0.0018,<0>  ,0.0149,<0>  ,0.0167,<0>  ,2.5800,<0>  ,
"pdbbynut  ","P",08/16/2023 2:30,0,1,2         ,1         ,"",0.0504,<0>  ,0.0303,<0>  ,0.0019,<0>  ,0.0154,<0>  ,0.0172,<0>  ,2.8600,<0>  ,
"pdbbynut  ","P",08/16/2023 3:38,0,1,2         ,1         ,"",0.0523,<0>  ,0.0347,<0>  ,0.0020,<0>  ,0.0180,<0>  ,0.0199,<0>  ,2.3600,<0>  ,
"pdbbynut  ","P",08/16/2023 4:46,0,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"pdbbynut  ","P",08/16/2023 5:54,0,1,2         ,1         ,"",0.0581,<0>  ,0.0325,<0>  ,0.0011,<0>  ,0.0035,<0>  ,0.0046,<0>  ,6.6500,<0>  ,
"pdbbynut  ","P",08/16/2023 7:02,0,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"pdbbynut  ","P",08/16/2023 8:10,0,1,2         ,1         ,"",0.0676,<0>  ,0.0307,<0>  ,0.0007,<0>  ,0.0004,<0>  ,0.0017,<-4> [SBL] ,4.6000,<0>  ,
"pdbbynut  ","P",08/16/2023 9:18,0,1,2         ,1         ,"",0.0737,<0>  ,0.0186,<0>  ,0.0007,<0>  ,0.0001,<0>  ,0.0017,<-4> [SBL] ,5.3900,<0>  ,
"pdbbynut  ","P",08/16/2023 10:26,0,1,2         ,1         ,"",0.0831,<0>  ,0.0095,<0>  ,0.0007,<0>  ,0.0001,<0>  ,0.0017,<-4> [SBL] ,9.2800,<0>  ,
"pdbbynut  ","P",08/16/2023 11:34,0,1,2         ,1         ,"",0.0815,<0>  ,0.0116,<0>  ,0.0008,<0>  ,0.0003,<0>  ,0.0017,<-4> [SBL] ,4.3100,<0>  ,
"pdbbynut  ","P",08/16/2023 12:42,0,1,2         ,1         ,"",0.0689,<0>  ,0.0143,<0>  ,0.0009,<0>  ,0.0010,<0>  ,0.0019,<0>  ,5.4700,<0>  ,
"pdbbynut  ","P",08/16/2023 12:42,0,1,2         ,s         ,"",0.0690,<0>  ,0.0152,<0>  ,0.0009,<0>  ,0.0011,<0>  ,0.0020,<0>  ,4.8800,<0>  ,
"pdbbynut  ","P",09/06/2023 10:30,0,1,1         ,1         ,"",0.0668,<1> (CHB) ,0.0404,<1> (CHB) ,0.0077,<1> (CHB) ,0.2390,<1> (CHB) ,0.2467,<1> (CHB) ,2.2400,<1> [SRD] ,
"pdbbynut  ","P",09/06/2023 10:31,0,1,1         ,2         ,"",0.0658,<1> (CHB) ,0.0409,<1> (CHB) ,0.0077,<1> (CHB) ,0.2416,<1> (CHB) ,0.2492,<1> (CHB) ,1.5800,<1> [SRD] ,
"pdbbynut  ","P",09/24/2023 5:56,0,1,2         ,s         ,"",0.0620,<1> (CHB) ,0.0384,<1> (CHB) ,0.0065,<1> (CHB) ,0.2021,<1> (CHB) ,0.2086,<1> (CHB) ,1.0300,<0>  ,
"pdbbynut  ","P",09/24/2023 5:56,0,1,2         ,1         ,"",0.0614,<1> (CHB) ,0.0431,<1> (CHB) ,0.0066,<1> (CHB) ,0.2045,<1> (CHB) ,0.2111,<1> (CHB) ,1.2100,<0>  ,
"pdbbynut  ","P",09/24/2023 7:04,0,1,2         ,1         ,"",0.0645,<1> (CHB) ,0.0235,<1> (CHB) ,0.0063,<1> (CHB) ,0.2648,<1> (CHB) ,0.2711,<1> (CHB) ,1.1100,<0>  ,
"pdbbynut  ","P",09/24/2023 8:12,0,1,2         ,1         ,"",0.0649,<1> (CHB) ,0.0285,<1> (CHB) ,0.0064,<1> (CHB) ,0.2722,<1> (CHB) ,0.2786,<1> (CHB) ,1.7000,<0>  ,
