"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/22/2019 22:22,0,1,2         ,1         ,"",0.0443,<0>  ,0.0344,<0>  ,0.0033,<0>  ,0.1182,<0>  ,0.1215,<0>  ,0.8600,<0>  ,
"pdbbynut  ","P",05/22/2019 23:30,0,1,2         ,1         ,"",0.0459,<0>  ,0.0361,<0>  ,0.0035,<0>  ,0.1370,<0>  ,0.1406,<0>  ,0.9500,<0>  ,
"pdbbynut  ","P",05/23/2019 0:38,0,1,2         ,1         ,"",0.0467,<0>  ,0.0296,<0>  ,0.0045,<0>  ,0.1385,<0>  ,0.1430,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",05/23/2019 1:46,0,1,2         ,1         ,"",0.0461,<0>  ,0.0301,<0>  ,0.0042,<0>  ,0.1300,<0>  ,0.1342,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",05/23/2019 2:54,0,1,2         ,1         ,"",0.0459,<0>  ,0.0317,<0>  ,0.0041,<0>  ,0.1265,<0>  ,0.1306,<0>  ,1.4100,<0>  ,
"pdbbynut  ","P",05/23/2019 4:02,0,1,2         ,1         ,"",0.0454,<0>  ,0.0314,<0>  ,0.0041,<0>  ,0.1254,<0>  ,0.1295,<0>  ,1.3000,<0>  ,
"pdbbynut  ","P",05/23/2019 5:10,0,1,2         ,1         ,"",0.0444,<0>  ,0.0287,<0>  ,0.0040,<0>  ,0.1239,<0>  ,0.1279,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",05/23/2019 6:18,0,1,2         ,1         ,"",0.0439,<0>  ,0.0286,<0>  ,0.0038,<0>  ,0.1227,<0>  ,0.1266,<0>  ,1.2000,<0>  ,
"pdbbynut  ","P",05/23/2019 7:26,0,1,2         ,1         ,"",0.0442,<0>  ,0.0268,<0>  ,0.0038,<0>  ,0.1166,<0>  ,0.1204,<0>  ,1.0900,<0>  ,
"pdbbynut  ","P",05/23/2019 8:34,0,1,2         ,1         ,"",0.0432,<0>  ,0.0315,<0>  ,0.0031,<0>  ,0.0902,<0>  ,0.0934,<0>  ,1.0500,<0>  ,
"pdbbynut  ","P",05/23/2019 9:42,0,1,2         ,1         ,"",0.0388,<0>  ,0.0252,<0>  ,0.0026,<0>  ,0.0591,<0>  ,0.0616,<0>  ,1.7000,<0>  ,
"pdbbynut  ","P",05/23/2019 10:50,0,1,2         ,1         ,"",0.0362,<0>  ,0.0190,<0>  ,0.0022,<0>  ,0.0457,<0>  ,0.0479,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",05/23/2019 11:58,0,1,2         ,1         ,"",0.0336,<0>  ,0.0177,<0>  ,0.0019,<0>  ,0.0333,<0>  ,0.0351,<0>  ,1.8400,<0>  ,
"pdbbynut  ","P",05/23/2019 13:06,0,1,2         ,1         ,"",0.0260,<0>  ,0.0130,<0>  ,0.0014,<0>  ,0.0182,<0>  ,0.0196,<0>  ,13.8300,<-3> (CIF) ,
"pdbbynut  ","P",05/23/2019 14:14,0,1,2         ,1         ,"",0.0300,<0>  ,0.0169,<0>  ,0.0012,<0>  ,0.0114,<0>  ,0.0134,<-4> [SBL] ,1.1500,<0>  ,
"pdbbynut  ","P",05/23/2019 15:22,0,1,2         ,1         ,"",0.0328,<0>  ,0.0171,<0>  ,0.0016,<0>  ,0.0230,<0>  ,0.0246,<0>  ,2.1000,<0>  ,
"pdbbynut  ","P",05/23/2019 15:22,0,1,2         ,s         ,"",0.0328,<0>  ,0.0178,<0>  ,0.0016,<0>  ,0.0240,<0>  ,0.0255,<0>  ,2.2000,<0>  ,
"pdbbynut  ","P",06/12/2019 8:15,0,1,1         ,1         ,"",0.0344,<0>  ,0.0124,<0>  ,0.0010,<-4> [SBL] ,0.0013,<0>  ,0.0134,<-4> [SBL] ,3.9700,<0>  ,
"pdbbynut  ","P",06/12/2019 8:16,0,1,1         ,2         ,"",0.0340,<0>  ,0.0119,<0>  ,0.0010,<-4> [SBL] ,0.0011,<0>  ,0.0134,<-4> [SBL] ,4.2800,<0>  ,
"pdbbynut  ","P",06/19/2019 12:15,0,1,2         ,s         ,"",0.0364,<0>  ,0.0292,<0>  ,0.0010,<-4> [SBL] ,0.0018,<0>  ,0.0134,<-4> [SBL] ,3.5000,<0>  ,
"pdbbynut  ","P",06/19/2019 12:15,0,1,2         ,1         ,"",0.0374,<0>  ,0.0306,<0>  ,0.0010,<-4> [SBL] ,0.0022,<0>  ,0.0134,<-4> [SBL] ,3.6100,<0>  ,
"pdbbynut  ","P",06/19/2019 13:23,0,1,2         ,1         ,"",0.0413,<0>  ,0.0325,<0>  ,0.0010,<-4> [SBL] ,0.0016,<0>  ,0.0134,<-4> [SBL] ,2.2800,<0>  ,
"pdbbynut  ","P",06/19/2019 14:31,0,1,2         ,1         ,"",0.0450,<0>  ,0.0288,<0>  ,0.0016,<0>  ,0.0093,<0>  ,0.0134,<-4> [SBL] ,3.0500,<0>  ,
"pdbbynut  ","P",06/19/2019 15:39,0,1,2         ,1         ,"",0.0426,<0>  ,0.0300,<0>  ,0.0030,<0>  ,0.0376,<0>  ,0.0406,<0>  ,3.9900,<0>  ,
"pdbbynut  ","P",06/19/2019 16:47,0,1,2         ,1         ,"",0.0453,<0>  ,0.0299,<0>  ,0.0048,<0>  ,0.1123,<0>  ,0.1171,<0>  ,5.3600,<0>  ,
"pdbbynut  ","P",06/19/2019 17:55,0,1,2         ,1         ,"",0.0457,<0>  ,0.0264,<0>  ,0.0047,<0>  ,0.1090,<0>  ,0.1137,<0>  ,5.5500,<0>  ,
"pdbbynut  ","P",06/19/2019 19:03,0,1,2         ,1         ,"",0.0457,<0>  ,0.0253,<0>  ,0.0049,<0>  ,0.1164,<0>  ,0.1213,<0>  ,5.4100,<0>  ,
"pdbbynut  ","P",06/19/2019 20:11,0,1,2         ,1         ,"",0.0468,<0>  ,0.0247,<0>  ,0.0064,<0>  ,0.1631,<0>  ,0.1695,<0>  ,4.6900,<0>  ,
"pdbbynut  ","P",06/19/2019 21:19,0,1,2         ,1         ,"",0.0479,<0>  ,0.0269,<0>  ,0.0067,<0>  ,0.1700,<0>  ,0.1768,<0>  ,4.1300,<0>  ,
"pdbbynut  ","P",06/19/2019 22:27,0,1,2         ,1         ,"",0.0472,<0>  ,0.0242,<0>  ,0.0067,<0>  ,0.1602,<0>  ,0.1669,<0>  ,3.7600,<0>  ,
"pdbbynut  ","P",06/19/2019 23:35,0,1,2         ,1         ,"",0.0442,<0>  ,0.0244,<0>  ,0.0052,<0>  ,0.1045,<0>  ,0.1097,<0>  ,3.4100,<0>  ,
"pdbbynut  ","P",06/20/2019 0:43,0,1,2         ,1         ,"",0.0438,<0>  ,0.0248,<0>  ,0.0042,<0>  ,0.0762,<0>  ,0.0804,<0>  ,4.0000,<0>  ,
"pdbbynut  ","P",06/20/2019 1:51,0,1,2         ,1         ,"",0.0432,<0>  ,0.0248,<0>  ,0.0029,<0>  ,0.0415,<0>  ,0.0444,<0>  ,3.5300,<0>  ,
"pdbbynut  ","P",06/20/2019 2:59,0,1,2         ,1         ,"",0.0435,<0>  ,0.0261,<0>  ,0.0030,<0>  ,0.0433,<0>  ,0.0463,<0>  ,3.4700,<0>  ,
"pdbbynut  ","P",06/20/2019 4:07,0,1,2         ,1         ,"",0.0437,<0>  ,0.0240,<0>  ,0.0034,<0>  ,0.0563,<0>  ,0.0597,<0>  ,3.2900,<0>  ,
"pdbbynut  ","P",06/20/2019 5:15,0,1,2         ,1         ,"",0.0440,<0>  ,0.0257,<0>  ,0.0040,<0>  ,0.0751,<0>  ,0.0791,<0>  ,3.3600,<0>  ,
"pdbbynut  ","P",06/20/2019 6:23,0,1,2         ,1         ,"",0.0450,<0>  ,0.0272,<0>  ,0.0046,<0>  ,0.0921,<0>  ,0.0968,<0>  ,2.9700,<0>  ,
"pdbbynut  ","P",06/20/2019 7:31,0,1,2         ,1         ,"",0.0442,<0>  ,0.0298,<0>  ,0.0036,<0>  ,0.0585,<0>  ,0.0622,<0>  ,2.9900,<0>  ,
"pdbbynut  ","P",06/20/2019 8:39,0,1,2         ,1         ,"",0.0454,<0>  ,0.0317,<0>  ,0.0022,<0>  ,0.0185,<0>  ,0.0207,<0>  ,3.5400,<0>  ,
"pdbbynut  ","P",06/20/2019 9:47,0,1,2         ,1         ,"",0.0454,<0>  ,0.0284,<0>  ,0.0012,<0>  ,0.0050,<0>  ,0.0134,<-4> [SBL] ,3.8300,<0>  ,
"pdbbynut  ","P",06/20/2019 10:55,0,1,2         ,1         ,"",0.0417,<0>  ,0.0246,<0>  ,0.0010,<-4> [SBL] ,0.0026,<0>  ,0.0134,<-4> [SBL] ,4.0000,<0>  ,
"pdbbynut  ","P",06/20/2019 12:03,0,1,2         ,1         ,"",0.0413,<0>  ,0.0225,<0>  ,0.0010,<-4> [SBL] ,0.0021,<0>  ,0.0134,<-4> [SBL] ,3.4500,<0>  ,
"pdbbynut  ","P",06/20/2019 13:11,0,1,2         ,1         ,"",0.0460,<0>  ,0.0204,<0>  ,0.0010,<-4> [SBL] ,0.0016,<0>  ,0.0134,<-4> [SBL] ,2.6300,<0>  ,
"pdbbynut  ","P",06/20/2019 14:19,0,1,2         ,1         ,"",0.0433,<0>  ,0.0239,<0>  ,0.0012,<0>  ,0.0047,<0>  ,0.0134,<-4> [SBL] ,3.5400,<0>  ,
"pdbbynut  ","P",06/20/2019 14:19,0,1,2         ,s         ,"",0.0437,<0>  ,0.0242,<0>  ,0.0012,<0>  ,0.0050,<0>  ,0.0134,<-4> [SBL] ,3.4600,<0>  ,
"pdbbynut  ","P",07/16/2019 9:00,0,1,1         ,1         ,"",0.0448,<0>  ,0.0150,<0>  ,0.0020,<0>  ,0.0180,<0>  ,0.0200,<0>  ,2.4600,<0>  ,
"pdbbynut  ","P",07/16/2019 9:01,0,1,1         ,2         ,"",0.0449,<0>  ,0.0144,<0>  ,0.0021,<0>  ,0.0197,<0>  ,0.0218,<0>  ,2.7300,<0>  ,
"pdbbynut  ","P",07/16/2019 10:48,0,1,2         ,s         ,"",0.0436,<0>  ,0.0315,<0>  ,0.0015,<0>  ,0.0068,<0>  ,0.0134,<-4> [SBL] ,1.2900,<0>  ,
"pdbbynut  ","P",07/16/2019 10:48,0,1,2         ,1         ,"",0.0436,<0>  ,0.0318,<0>  ,0.0015,<0>  ,0.0066,<0>  ,0.0134,<-4> [SBL] ,1.2800,<0>  ,
"pdbbynut  ","P",07/16/2019 11:56,0,1,2         ,1         ,"",0.0410,<0>  ,0.0298,<0>  ,0.0014,<0>  ,0.0080,<0>  ,0.0134,<-4> [SBL] ,1.8000,<0>  ,
"pdbbynut  ","P",07/16/2019 13:04,0,1,2         ,1         ,"",0.0441,<0>  ,0.0295,<0>  ,0.0022,<0>  ,0.0211,<0>  ,0.0232,<0>  ,2.2000,<0>  ,
"pdbbynut  ","P",07/16/2019 14:12,0,1,2         ,1         ,"",0.0484,<0>  ,0.0361,<0>  ,0.0044,<0>  ,0.0915,<0>  ,0.0959,<0>  ,2.0600,<0>  ,
"pdbbynut  ","P",07/16/2019 15:20,0,1,2         ,1         ,"",0.0511,<0>  ,0.0338,<0>  ,0.0048,<0>  ,0.1217,<0>  ,0.1264,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",07/16/2019 16:28,0,1,2         ,1         ,"",0.0497,<0>  ,0.0312,<0>  ,0.0046,<0>  ,0.1167,<0>  ,0.1213,<0>  ,2.7000,<0>  ,
"pdbbynut  ","P",07/16/2019 17:36,0,1,2         ,1         ,"",0.0490,<0>  ,0.0304,<0>  ,0.0040,<0>  ,0.0870,<0>  ,0.0910,<0>  ,1.9900,<0>  ,
"pdbbynut  ","P",07/16/2019 18:44,0,1,2         ,1         ,"",0.0509,<0>  ,0.0333,<0>  ,0.0054,<0>  ,0.1462,<0>  ,0.1516,<0>  ,2.5800,<0>  ,
"pdbbynut  ","P",07/16/2019 19:52,0,1,2         ,1         ,"",0.0524,<0>  ,0.0307,<0>  ,0.0061,<0>  ,0.1681,<0>  ,0.1742,<0>  ,2.1600,<0>  ,
"pdbbynut  ","P",07/16/2019 21:00,0,1,2         ,1         ,"",0.0519,<0>  ,0.0307,<0>  ,0.0059,<0>  ,0.1549,<0>  ,0.1608,<0>  ,1.7600,<0>  ,
"pdbbynut  ","P",07/16/2019 22:08,0,1,2         ,1         ,"",0.0526,<0>  ,0.0319,<0>  ,0.0061,<0>  ,0.1615,<0>  ,0.1677,<0>  ,1.7500,<0>  ,
"pdbbynut  ","P",07/16/2019 23:16,0,1,2         ,1         ,"",0.0503,<0>  ,0.0284,<0>  ,0.0053,<0>  ,0.1268,<0>  ,0.1320,<0>  ,1.4900,<0>  ,
"pdbbynut  ","P",07/17/2019 0:24,0,1,2         ,1         ,"",0.0513,<0>  ,0.0334,<0>  ,0.0048,<0>  ,0.1141,<0>  ,0.1189,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",07/17/2019 1:32,0,1,2         ,1         ,"",0.0507,<0>  ,0.0324,<0>  ,0.0046,<0>  ,0.1115,<0>  ,0.1162,<0>  ,2.8200,<0>  ,
"pdbbynut  ","P",07/17/2019 2:40,0,1,2         ,1         ,"",0.0512,<0>  ,0.0298,<0>  ,0.0047,<0>  ,0.1167,<0>  ,0.1215,<0>  ,3.0200,<0>  ,
"pdbbynut  ","P",07/17/2019 3:48,0,1,2         ,1         ,"",0.0511,<0>  ,0.0310,<0>  ,0.0048,<0>  ,0.1193,<0>  ,0.1241,<0>  ,3.1000,<0>  ,
"pdbbynut  ","P",07/17/2019 4:56,0,1,2         ,1         ,"",0.0499,<0>  ,0.0299,<0>  ,0.0048,<0>  ,0.1186,<0>  ,0.1234,<0>  ,2.7800,<0>  ,
"pdbbynut  ","P",07/17/2019 6:04,0,1,2         ,1         ,"",0.0504,<0>  ,0.0362,<0>  ,0.0045,<0>  ,0.0873,<0>  ,0.0918,<0>  ,1.8200,<0>  ,
"pdbbynut  ","P",07/17/2019 7:12,0,1,2         ,1         ,"",0.0477,<0>  ,0.0333,<0>  ,0.0035,<0>  ,0.0546,<0>  ,0.0581,<0>  ,2.0500,<0>  ,
"pdbbynut  ","P",07/17/2019 8:20,0,1,2         ,1         ,"",0.0466,<0>  ,0.0320,<0>  ,0.0023,<0>  ,0.0227,<0>  ,0.0250,<0>  ,2.9800,<0>  ,
"pdbbynut  ","P",07/17/2019 9:28,0,1,2         ,1         ,"",0.0436,<0>  ,0.0248,<0>  ,0.0018,<0>  ,0.0122,<0>  ,0.0140,<0>  ,4.3000,<0>  ,
"pdbbynut  ","P",07/17/2019 10:36,0,1,2         ,1         ,"",0.0410,<0>  ,0.0206,<0>  ,0.0015,<0>  ,0.0060,<0>  ,0.0134,<-4> [SBL] ,4.2800,<0>  ,
"pdbbynut  ","P",07/17/2019 11:44,0,1,2         ,1         ,"",0.0392,<0>  ,0.0225,<0>  ,0.0012,<0>  ,0.0037,<0>  ,0.0134,<-4> [SBL] ,4.2200,<0>  ,
"pdbbynut  ","P",07/17/2019 12:52,0,1,2         ,1         ,"",0.0448,<0>  ,0.0221,<0>  ,0.0020,<0>  ,0.0135,<0>  ,0.0155,<0>  ,3.7500,<0>  ,
"pdbbynut  ","P",07/17/2019 12:52,0,1,2         ,s         ,"",0.0449,<0>  ,0.0221,<0>  ,0.0020,<0>  ,0.0136,<0>  ,0.0155,<0>  ,3.7800,<0>  ,
"pdbbynut  ","P",08/08/2019 8:33,0,1,1         ,1         ,"",0.0516,<0>  ,0.0216,<0>  ,0.0020,<0>  ,0.0310,<0>  ,0.0330,<0>  ,3.4200,<0>  ,
"pdbbynut  ","P",08/08/2019 8:35,0,1,1         ,2         ,"",0.0546,<0>  ,0.0205,<0>  ,0.0018,<0>  ,0.0249,<0>  ,0.0267,<0>  ,3.4900,<0>  ,
"pdbbynut  ","P",08/08/2019 8:35,0,1,1         ,s         ,"",0.0545,<0>  ,0.0214,<0>  ,0.0019,<0>  ,0.0244,<0>  ,0.0263,<0>  ,3.4000,<0>  ,
"pdbbynut  ","P",08/14/2019 11:29,0,1,2         ,s         ,"",0.0468,<0>  ,0.0261,<0>  ,0.0010,<-4> [SBL] ,0.0007,<0>  ,0.0134,<-4> [SBL] ,5.9200,<0>  ,
"pdbbynut  ","P",08/14/2019 11:29,0,1,2         ,1         ,"",0.0474,<0>  ,0.0264,<0>  ,0.0010,<-4> [SBL] ,0.0008,<0>  ,0.0134,<-4> [SBL] ,5.8200,<0>  ,
"pdbbynut  ","P",08/14/2019 12:37,0,1,2         ,1         ,"",0.0485,<0>  ,0.0281,<0>  ,0.0010,<0>  ,0.0021,<0>  ,0.0134,<-4> [SBL] ,4.4600,<0>  ,
"pdbbynut  ","P",08/14/2019 13:45,0,1,2         ,1         ,"",0.0511,<0>  ,0.0264,<0>  ,0.0018,<0>  ,0.0148,<0>  ,0.0166,<0>  ,4.5800,<0>  ,
"pdbbynut  ","P",08/14/2019 14:53,0,1,2         ,1         ,"",0.0564,<0>  ,0.0378,<0>  ,0.0038,<0>  ,0.1092,<0>  ,0.1130,<0>  ,2.7400,<0>  ,
"pdbbynut  ","P",08/14/2019 16:01,0,1,2         ,1         ,"",0.0562,<0>  ,0.0331,<0>  ,0.0036,<0>  ,0.1133,<0>  ,0.1170,<0>  ,3.1500,<0>  ,
"pdbbynut  ","P",08/14/2019 17:09,0,1,2         ,1         ,"",0.0578,<0>  ,0.0335,<0>  ,0.0042,<0>  ,0.1449,<0>  ,0.1491,<0>  ,2.9100,<0>  ,
"pdbbynut  ","P",08/14/2019 18:17,0,1,2         ,1         ,"",0.0581,<0>  ,0.0313,<0>  ,0.0045,<0>  ,0.1676,<0>  ,0.1721,<0>  ,2.8200,<0>  ,
"pdbbynut  ","P",08/14/2019 19:25,0,1,2         ,1         ,"",0.0600,<0>  ,0.0326,<0>  ,0.0050,<0>  ,0.1975,<0>  ,0.2025,<0>  ,3.4800,<0>  ,
"pdbbynut  ","P",08/14/2019 20:33,0,1,2         ,1         ,"",0.0593,<0>  ,0.0313,<0>  ,0.0049,<0>  ,0.1872,<0>  ,0.1920,<0>  ,2.4300,<0>  ,
"pdbbynut  ","P",08/14/2019 21:41,0,1,2         ,1         ,"",0.0572,<0>  ,0.0294,<0>  ,0.0039,<0>  ,0.1190,<0>  ,0.1228,<0>  ,1.9700,<0>  ,
"pdbbynut  ","P",08/14/2019 22:49,0,1,2         ,1         ,"",0.0557,<0>  ,0.0279,<0>  ,0.0035,<0>  ,0.0970,<0>  ,0.1005,<0>  ,2.1000,<0>  ,
"pdbbynut  ","P",08/14/2019 23:57,0,1,2         ,1         ,"",0.0558,<0>  ,0.0249,<0>  ,0.0036,<0>  ,0.0916,<0>  ,0.0952,<0>  ,1.8300,<0>  ,
"pdbbynut  ","P",08/15/2019 1:05,0,1,2         ,1         ,"",0.0560,<0>  ,0.0275,<0>  ,0.0036,<0>  ,0.0988,<0>  ,0.1024,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",08/15/2019 2:13,0,1,2         ,1         ,"",0.0577,<0>  ,0.0300,<0>  ,0.0042,<0>  ,0.1334,<0>  ,0.1376,<0>  ,1.9400,<0>  ,
"pdbbynut  ","P",08/15/2019 3:21,0,1,2         ,1         ,"",0.0582,<0>  ,0.0318,<0>  ,0.0044,<0>  ,0.1347,<0>  ,0.1391,<0>  ,2.3700,<0>  ,
"pdbbynut  ","P",08/15/2019 4:29,0,1,2         ,1         ,"",0.0582,<0>  ,0.0347,<0>  ,0.0045,<0>  ,0.1314,<0>  ,0.1359,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",08/15/2019 5:37,0,1,2         ,1         ,"",0.0573,<0>  ,0.0340,<0>  ,0.0041,<0>  ,0.1172,<0>  ,0.1213,<0>  ,2.0300,<0>  ,
"pdbbynut  ","P",08/15/2019 6:45,0,1,2         ,1         ,"",0.0548,<0>  ,0.0284,<0>  ,0.0030,<0>  ,0.0606,<0>  ,0.0636,<0>  ,1.8400,<0>  ,
"pdbbynut  ","P",08/15/2019 7:53,0,1,2         ,1         ,"",0.0514,<0>  ,0.0279,<0>  ,0.0019,<0>  ,0.0233,<0>  ,0.0252,<0>  ,2.2800,<0>  ,
"pdbbynut  ","P",08/15/2019 9:01,0,1,2         ,1         ,"",0.0497,<0>  ,0.0259,<0>  ,0.0012,<0>  ,0.0060,<0>  ,0.0134,<-4> [SBL] ,3.9500,<0>  ,
"pdbbynut  ","P",08/15/2019 10:09,0,1,2         ,1         ,"",0.0461,<0>  ,0.0219,<0>  ,0.0010,<-4> [SBL] ,0.0026,<0>  ,0.0134,<-4> [SBL] ,5.0500,<0>  ,
"pdbbynut  ","P",08/15/2019 11:17,0,1,2         ,1         ,"",0.0435,<0>  ,0.0198,<0>  ,0.0010,<-4> [SBL] ,0.0016,<0>  ,0.0134,<-4> [SBL] ,4.2300,<0>  ,
"pdbbynut  ","P",08/15/2019 12:25,0,1,2         ,1         ,"",0.0474,<0>  ,0.0351,<0>  ,0.0010,<-4> [SBL] ,0.0009,<0>  ,0.0134,<-4> [SBL] ,3.4300,<0>  ,
"pdbbynut  ","P",08/15/2019 13:33,0,1,2         ,1         ,"",0.0457,<0>  ,0.0145,<0>  ,0.0011,<0>  ,0.0047,<0>  ,0.0134,<-4> [SBL] ,4.2800,<0>  ,
"pdbbynut  ","P",08/15/2019 13:33,0,1,2         ,s         ,"",0.0465,<0>  ,0.0146,<0>  ,0.0012,<0>  ,0.0048,<0>  ,0.0134,<-4> [SBL] ,4.1600,<0>  ,
"pdbbynut  ","P",09/06/2019 10:54,0,1,1         ,1         ,"",0.0575,<0>  ,0.0261,<0>  ,0.0044,<0>  ,0.1457,<0>  ,0.1502,<0>  ,2.0400,<0>  ,
"pdbbynut  ","P",09/06/2019 10:56,0,1,1         ,2         ,"",0.0580,<0>  ,0.0257,<0>  ,0.0044,<0>  ,0.1553,<0>  ,0.1597,<0>  ,2.0300,<0>  ,
"pdbbynut  ","P",09/09/2019 7:55,0,1,2         ,s         ,"",0.0635,<0>  ,0.0467,<0>  ,0.0021,<0>  ,0.0105,<0>  ,0.0134,<-4> [SBL] ,1.2600,<0>  ,
"pdbbynut  ","P",09/09/2019 7:55,0,1,2         ,1         ,"",0.0641,<0>  ,0.0483,<0>  ,0.0022,<0>  ,0.0098,<0>  ,0.0134,<-4> [SBL] ,1.2700,<0>  ,
"pdbbynut  ","P",09/09/2019 9:03,0,1,2         ,1         ,"",0.0653,<0>  ,0.0536,<0>  ,0.0021,<0>  ,0.0130,<0>  ,0.0151,<0>  ,1.4500,<0>  ,
"pdbbynut  ","P",09/09/2019 10:11,0,1,2         ,1         ,"",0.0655,<0>  ,0.0658,<0>  ,0.0036,<0>  ,0.0450,<0>  ,0.0486,<0>  ,1.9500,<0>  ,
"pdbbynut  ","P",09/09/2019 11:19,0,1,2         ,1         ,"",0.0669,<0>  ,0.0678,<0>  ,0.0046,<0>  ,0.0678,<0>  ,0.0724,<0>  ,1.9800,<0>  ,
"pdbbynut  ","P",09/09/2019 12:27,0,1,2         ,1         ,"",0.0641,<0>  ,0.0665,<0>  ,0.0050,<0>  ,0.0886,<0>  ,0.0936,<0>  ,2.8700,<0>  ,
"pdbbynut  ","P",09/09/2019 13:35,0,1,2         ,1         ,"",0.0620,<0>  ,0.0564,<0>  ,0.0057,<0>  ,0.1559,<0>  ,0.1616,<0>  ,3.1000,<0>  ,
"pdbbynut  ","P",09/09/2019 14:43,0,1,2         ,1         ,"",0.0627,<0>  ,0.0501,<0>  ,0.0061,<0>  ,0.1841,<0>  ,0.1902,<0>  ,3.0400,<0>  ,
"pdbbynut  ","P",09/09/2019 15:51,0,1,2         ,1         ,"",0.0624,<0>  ,0.0489,<0>  ,0.0063,<0>  ,0.1932,<0>  ,0.1995,<0>  ,2.4500,<0>  ,
"pdbbynut  ","P",09/09/2019 16:59,0,1,2         ,1         ,"",0.0605,<0>  ,0.0544,<0>  ,0.0052,<0>  ,0.1257,<0>  ,0.1309,<0>  ,2.3500,<0>  ,
"pdbbynut  ","P",09/09/2019 18:07,0,1,2         ,1         ,"",0.0624,<0>  ,0.0551,<0>  ,0.0053,<0>  ,0.1213,<0>  ,0.1266,<0>  ,1.6400,<0>  ,
"pdbbynut  ","P",09/09/2019 19:15,0,1,2         ,1         ,"",0.0628,<0>  ,0.0550,<0>  ,0.0048,<0>  ,0.0919,<0>  ,0.0967,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",09/09/2019 20:23,0,1,2         ,1         ,"",0.0628,<0>  ,0.0529,<0>  ,0.0045,<0>  ,0.0789,<0>  ,0.0834,<0>  ,1.8500,<0>  ,
"pdbbynut  ","P",09/09/2019 21:31,0,1,2         ,1         ,"",0.0634,<0>  ,0.0528,<0>  ,0.0044,<0>  ,0.0724,<0>  ,0.0768,<0>  ,1.4300,<0>  ,
"pdbbynut  ","P",09/09/2019 22:39,0,1,2         ,1         ,"",0.0631,<0>  ,0.0508,<0>  ,0.0044,<0>  ,0.0714,<0>  ,0.0758,<0>  ,1.3900,<0>  ,
"pdbbynut  ","P",09/09/2019 23:47,0,1,2         ,1         ,"",0.0735,<0>  ,0.0986,<0>  ,0.0056,<0>  ,0.1620,<0>  ,0.1677,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",09/10/2019 0:55,0,1,2         ,1         ,"",0.0626,<0>  ,0.0512,<0>  ,0.0052,<0>  ,0.1242,<0>  ,0.1294,<0>  ,1.9100,<0>  ,
"pdbbynut  ","P",09/10/2019 2:03,0,1,2         ,1         ,"",0.0622,<0>  ,0.0507,<0>  ,0.0051,<0>  ,0.1246,<0>  ,0.1298,<0>  ,1.4900,<0>  ,
"pdbbynut  ","P",09/10/2019 3:11,0,1,2         ,1         ,"",0.0637,<0>  ,0.0558,<0>  ,0.0051,<0>  ,0.1274,<0>  ,0.1325,<0>  ,2.0800,<0>  ,
"pdbbynut  ","P",09/10/2019 4:19,0,1,2         ,1         ,"",0.0640,<0>  ,0.0514,<0>  ,0.0046,<0>  ,0.0678,<0>  ,0.0724,<0>  ,1.6700,<0>  ,
"pdbbynut  ","P",09/10/2019 5:27,0,1,2         ,1         ,"",0.0678,<0>  ,0.0551,<0>  ,0.0042,<0>  ,0.0461,<0>  ,0.0504,<0>  ,1.7200,<0>  ,
"pdbbynut  ","P",09/10/2019 6:35,0,1,2         ,1         ,"",0.0583,<0>  ,0.0418,<0>  ,0.0034,<0>  ,0.0241,<0>  ,0.0275,<0>  ,2.2500,<0>  ,
"pdbbynut  ","P",09/10/2019 7:43,0,1,2         ,1         ,"",0.0633,<0>  ,0.0330,<0>  ,0.0026,<0>  ,0.0158,<0>  ,0.0184,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",09/10/2019 8:51,0,1,2         ,1         ,"",0.0642,<0>  ,0.0300,<0>  ,0.0026,<0>  ,0.0170,<0>  ,0.0196,<0>  ,2.2600,<0>  ,
"pdbbynut  ","P",09/10/2019 9:59,0,1,2         ,1         ,"",0.0673,<0>  ,0.0440,<0>  ,0.0030,<0>  ,0.0243,<0>  ,0.0273,<0>  ,2.0400,<0>  ,
"pdbbynut  ","P",09/10/2019 9:59,0,1,2         ,s         ,"",0.0675,<0>  ,0.0468,<0>  ,0.0031,<0>  ,0.0243,<0>  ,0.0274,<0>  ,2.0800,<0>  ,
"pdbbynut  ","P",10/04/2019 10:05,0,1,1         ,1         ,"",0.0651,<0>  ,0.0195,<0>  ,0.0070,<0>  ,0.3017,<0>  ,0.3087,<0>  ,1.6800,<0>  ,
