"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",06/14/2006 14:21,1,1,2         ,1         ,"",0.0437,<4>  ,0.0141,<4>  ,0.0008,<4>  ,0.0107,<4>  ,0.0115,<4>  ,3.5600,<4>  ,
"pdbbynut  ","P",06/14/2006 15:29,1,1,2         ,1         ,"",0.0476,<4>  ,0.0178,<4>  ,0.0026,<4>  ,0.0727,<4>  ,0.0753,<4>  ,3.9200,<4>  ,
"pdbbynut  ","P",06/14/2006 16:37,1,1,2         ,1         ,"",0.0530,<4>  ,0.0274,<4>  ,0.0036,<4>  ,0.1590,<4>  ,0.1626,<4>  ,2.9200,<4>  ,
"pdbbynut  ","P",06/14/2006 17:45,1,1,2         ,1         ,"",0.0495,<4>  ,0.0246,<4>  ,0.0032,<4>  ,0.1113,<4>  ,0.1145,<4>  ,2.8900,<4>  ,
"pdbbynut  ","P",06/14/2006 18:53,1,1,2         ,1         ,"",0.0543,<4>  ,0.0275,<4>  ,0.0041,<4>  ,0.1676,<4>  ,0.1717,<4>  ,2.1100,<4>  ,
"pdbbynut  ","P",06/14/2006 20:01,1,1,2         ,1         ,"",0.0548,<4>  ,0.0253,<4>  ,0.0040,<4>  ,0.1687,<4>  ,0.1727,<4>  ,1.9900,<4>  ,
"pdbbynut  ","P",06/14/2006 21:09,1,1,2         ,1         ,"",0.0619,<4>  ,0.0335,<4>  ,0.0050,<4>  ,0.2328,<4>  ,0.2378,<4>  ,1.6300,<4>  ,
"pdbbynut  ","P",06/14/2006 22:17,1,1,2         ,1         ,"",0.0633,<4>  ,0.0348,<4>  ,0.0053,<4>  ,0.2524,<4>  ,0.2577,<4>  ,1.4000,<4>  ,
"pdbbynut  ","P",06/14/2006 23:25,1,1,2         ,1         ,"",0.0631,<4>  ,0.0328,<4>  ,0.0049,<4>  ,0.2356,<4>  ,0.2405,<4>  ,1.3500,<4>  ,
"pdbbynut  ","P",06/15/2006 0:33,1,1,2         ,1         ,"",0.0565,<4>  ,0.0241,<4>  ,0.0042,<4>  ,0.1922,<4>  ,0.1964,<4>  ,2.3000,<4>  ,
"pdbbynut  ","P",06/15/2006 1:41,1,1,2         ,1         ,"",0.0546,<4>  ,0.0271,<4>  ,0.0040,<4>  ,0.1760,<4>  ,0.1800,<4>  ,2.3900,<4>  ,
"pdbbynut  ","P",06/15/2006 2:49,1,1,2         ,1         ,"",0.0579,<4>  ,0.0298,<4>  ,0.0042,<4>  ,0.1981,<4>  ,0.2023,<4>  ,1.9300,<4>  ,
"pdbbynut  ","P",06/15/2006 3:47,1,1,2         ,1         ,"",0.0570,<4>  ,0.0282,<4>  ,0.0040,<4>  ,0.1835,<4>  ,0.1875,<4>  ,2.0000,<4>  ,
"pdbbynut  ","P",06/15/2006 5:05,1,1,2         ,1         ,"",0.0555,<4>  ,0.0307,<4>  ,0.0039,<4>  ,0.1602,<4>  ,0.1641,<4>  ,1.4700,<4>  ,
"pdbbynut  ","P",06/15/2006 6:13,1,1,2         ,1         ,"",0.0545,<4>  ,0.0262,<4>  ,0.0035,<4>  ,0.1465,<4>  ,0.1500,<4>  ,1.7200,<4>  ,
"pdbbynut  ","P",06/15/2006 7:21,1,1,2         ,1         ,"",0.0495,<4>  ,0.0298,<4>  ,0.0037,<4>  ,0.1694,<4>  ,0.1731,<4>  ,2.8800,<4>  ,
"pdbbynut  ","P",06/15/2006 8:29,1,1,2         ,1         ,"",0.0528,<4>  ,0.0224,<4>  ,0.0035,<4>  ,0.1533,<4>  ,0.1568,<4>  ,1.6600,<4>  ,
"pdbbynut  ","P",06/15/2006 9:37,1,1,2         ,1         ,"",0.0531,<4>  ,0.0254,<4>  ,0.0032,<4>  ,0.1144,<4>  ,0.1176,<4>  ,2.9500,<4>  ,
"pdbbynut  ","P",06/15/2006 10:45,1,1,2         ,1         ,"",0.0475,<4>  ,0.0179,<4>  ,0.0018,<4>  ,0.0563,<4>  ,0.0581,<4>  ,6.6200,<4>  ,
"pdbbynut  ","P",06/15/2006 11:53,1,1,2         ,1         ,"",0.0398,<4>  ,0.0152,<4>  ,0.0009,<4>  ,0.0299,<4>  ,0.0308,<4>  ,4.6400,<4>  ,
"pdbbynut  ","P",06/15/2006 13:01,1,1,2         ,1         ,"",0.0336,<4>  ,0.0165,<4>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0036,<4>  ,4.7900,<4>  ,
"pdbbynut  ","P",06/16/2006 9:00,1,1,1         ,1         ,"",0.0475,<4>  ,0.0282,<4>  ,0.0059,<4>  ,0.1284,<4>  ,0.1343,<4>  ,2.5100,<4>  ,
"pdbbynut  ","P",06/16/2006 9:01,1,1,1         ,2         ,"",0.0477,<4>  ,0.0224,<4>  ,0.0042,<4>  ,0.1272,<4>  ,0.1314,<4>  ,1.4700,<4>  ,
"pdbbynut  ","P",06/28/2006 11:26,1,1,1         ,1         ,"",0.0458,<4>  ,0.0028,<4>  ,0.0004,<4>  ,0.0121,<4>  ,0.0125,<4>  ,9.3200,<4>  ,
"pdbbynut  ","P",06/28/2006 11:27,1,1,1         ,2         ,"",0.0459,<4>  ,0.0024,<4>  ,0.0001,<4>  ,0.0109,<4>  ,0.0110,<4>  ,13.9700,<4>  ,
"pdbbynut  ","P",07/06/2006 13:56,1,1,1         ,1         ,"",0.0481,<4>  ,0.0213,<4>  ,0.0036,<4>  ,0.1661,<4>  ,0.1697,<4>  ,2.6700,<4>  ,
"pdbbynut  ","P",07/06/2006 13:57,1,1,1         ,2         ,"",0.0460,<4>  ,0.0327,<4>  ,0.0036,<4>  ,0.1682,<4>  ,0.1718,<4>  ,2.8800,<4>  ,
"pdbbynut  ","P",07/19/2006 6:39,1,1,2         ,1         ,"",0.0286,<4>  ,0.0007,<-4> [SBL] ,0.0006,<4>  ,0.0032,<4>  ,0.0038,<4>  ,21.5200,<4>  ,
"pdbbynut  ","P",07/19/2006 7:47,1,1,2         ,1         ,"",0.0321,<4>  ,0.0101,<4>  ,0.0005,<4>  ,0.0023,<4>  ,0.0028,<4>  ,10.4900,<4>  ,
"pdbbynut  ","P",07/19/2006 8:55,1,1,2         ,1         ,"",0.0435,<4>  ,0.0166,<4>  ,0.0008,<4>  ,0.0127,<4>  ,0.0135,<4>  ,3.4200,<4>  ,
"pdbbynut  ","P",07/19/2006 10:03,1,1,2         ,1         ,"",0.0470,<4>  ,0.0214,<4>  ,0.0021,<4>  ,0.0948,<4>  ,0.0969,<4>  ,2.9000,<4>  ,
"pdbbynut  ","P",07/19/2006 11:11,1,1,2         ,1         ,"",0.0522,<4>  ,0.0166,<4>  ,0.0027,<4>  ,0.1550,<4>  ,0.1577,<4>  ,3.1600,<4>  ,
"pdbbynut  ","P",07/19/2006 12:19,1,1,2         ,1         ,"",0.0493,<4>  ,0.0135,<4>  ,0.0022,<4>  ,0.1117,<4>  ,0.1139,<4>  ,2.8500,<4>  ,
"pdbbynut  ","P",07/19/2006 13:27,1,1,2         ,1         ,"",0.0520,<4>  ,0.0124,<4>  ,0.0026,<4>  ,0.1486,<4>  ,0.1512,<4>  ,2.3000,<4>  ,
"pdbbynut  ","P",07/19/2006 14:35,1,1,2         ,1         ,"",0.0525,<4>  ,0.0137,<4>  ,0.0031,<4>  ,0.1574,<4>  ,0.1605,<4>  ,2.3700,<4>  ,
"pdbbynut  ","P",07/19/2006 15:43,1,1,2         ,1         ,"",0.0493,<4>  ,0.0136,<4>  ,0.0026,<4>  ,0.1125,<4>  ,0.1151,<4>  ,1.8400,<4>  ,
"pdbbynut  ","P",07/19/2006 16:51,1,1,2         ,1         ,"",0.0483,<4>  ,0.0136,<4>  ,0.0023,<4>  ,0.0993,<4>  ,0.1016,<4>  ,2.6500,<4>  ,
"pdbbynut  ","P",07/19/2006 17:59,1,1,2         ,1         ,"",0.0422,<4>  ,0.0096,<4>  ,0.0016,<4>  ,0.0610,<4>  ,0.0626,<4>  ,2.3100,<4>  ,
"pdbbynut  ","P",07/19/2006 19:07,1,1,2         ,1         ,"",0.0363,<4>  ,0.0076,<4>  ,0.0020,<4>  ,0.0518,<4>  ,0.0538,<4>  ,6.0000,<4>  ,
"pdbbynut  ","P",07/19/2006 20:15,1,1,2         ,1         ,"",0.0365,<4>  ,0.0021,<4>  ,0.0020,<4>  ,0.0595,<4>  ,0.0615,<4>  ,5.5700,<4>  ,
"pdbbynut  ","P",07/19/2006 21:23,1,1,2         ,1         ,"",0.0385,<4>  ,0.0033,<4>  ,0.0021,<4>  ,0.0757,<4>  ,0.0778,<4>  ,3.3400,<4>  ,
"pdbbynut  ","P",07/19/2006 22:31,1,1,2         ,1         ,"",0.0403,<4>  ,0.0051,<4>  ,0.0020,<4>  ,0.0788,<4>  ,0.0808,<4>  ,3.3600,<4>  ,
"pdbbynut  ","P",07/19/2006 23:39,1,1,2         ,1         ,"",0.0414,<4>  ,0.0043,<4>  ,0.0021,<4>  ,0.0880,<4>  ,0.0901,<4>  ,3.1100,<4>  ,
"pdbbynut  ","P",07/20/2006 0:47,1,1,2         ,1         ,"",0.0403,<4>  ,0.0031,<4>  ,0.0020,<4>  ,0.0801,<4>  ,0.0821,<4>  ,3.3000,<4>  ,
"pdbbynut  ","P",07/20/2006 1:55,1,1,2         ,1         ,"",0.0423,<4>  ,0.0058,<4>  ,0.0020,<4>  ,0.0808,<4>  ,0.0828,<4>  ,3.6400,<4>  ,
"pdbbynut  ","P",07/20/2006 3:03,1,1,2         ,1         ,"",0.0433,<4>  ,0.0121,<4>  ,0.0016,<4>  ,0.0428,<4>  ,0.0444,<4>  ,3.3400,<4>  ,
"pdbbynut  ","P",07/20/2006 4:11,1,1,2         ,1         ,"",0.0373,<4>  ,0.0056,<4>  ,0.0056,<4>  ,0.0067,<4>  ,0.0123,<4>  ,4.9400,<4>  ,
"pdbbynut  ","P",07/20/2006 5:19,1,1,2         ,1         ,"",0.0336,<4>  ,0.0039,<4>  ,0.0051,<4>  ,0.0000,<-4> [SCB] ,0.0051,<4>  ,15.3600,<4>  ,
"pdbbynut  ","P",07/20/2006 6:27,1,1,2         ,1         ,"",0.0328,<4>  ,0.0028,<4>  ,0.0050,<4>  ,0.0000,<-4> [SCB] ,0.0050,<4>  ,17.1400,<4>  ,
"pdbbynut  ","P",07/20/2006 7:35,1,1,2         ,1         ,"",0.0315,<4>  ,0.0045,<4>  ,0.0051,<4>  ,0.0000,<-4> [SCB] ,0.0051,<4>  ,41.9000,<4>  ,
"pdbbynut  ","P",07/20/2006 8:43,1,1,2         ,1         ,"",0.0353,<4>  ,0.0053,<4>  ,0.0052,<4>  ,0.0000,<-4> [SCB] ,0.0052,<4>  ,18.7600,<4>  ,
"pdbbynut  ","P",07/27/2006 11:58,1,1,1         ,1         ,"",0.0600,<4>  ,0.0121,<4>  ,0.0006,<4>  ,0.0045,<4>  ,0.0051,<4>  ,7.2800,<4>  ,
"pdbbynut  ","P",07/27/2006 11:59,1,1,1         ,2         ,"",0.0588,<4>  ,0.0111,<4>  ,0.0006,<4>  ,0.0044,<4>  ,0.0050,<4>  ,4.1200,<4>  ,
"pdbbynut  ","P",08/10/2006 13:25,1,1,1         ,1         ,"",0.0618,<4>  ,0.0231,<4>  ,0.0023,<4>  ,0.0414,<4>  ,0.0437,<4>  ,2.6800,<4>  ,
"pdbbynut  ","P",08/10/2006 13:26,1,1,1         ,2         ,"",0.0633,<4>  ,0.0210,<4>  ,0.0019,<4>  ,0.0410,<4>  ,0.0429,<4>  ,2.7200,<4>  ,
"pdbbynut  ","P",08/16/2006 4:56,1,1,2         ,1         ,"",0.0531,<4>  ,0.0008,<4>  ,0.0002,<4>  ,"",<-4> [SCB](CSM) ,0.0021,<-4> [SBL] ,28.4800,<4>  ,
"pdbbynut  ","P",08/16/2006 6:04,1,1,2         ,1         ,"",0.0458,<4>  ,0.0171,<4>  ,0.0004,<4>  ,"",<-4> [SCB](CSM) ,0.0021,<-4> [SBL] ,9.8400,<4>  ,
"pdbbynut  ","P",08/16/2006 7:12,1,1,2         ,1         ,"",0.0521,<4>  ,0.0309,<4>  ,0.0010,<4>  ,0.0054,<4>  ,0.0064,<4>  ,7.1800,<4>  ,
"pdbbynut  ","P",08/16/2006 8:20,1,1,2         ,1         ,"",0.0486,<4>  ,0.0397,<4>  ,0.0016,<4>  ,0.0262,<4>  ,0.0278,<4>  ,7.6800,<4>  ,
"pdbbynut  ","P",08/16/2006 9:28,1,1,2         ,1         ,"",0.0558,<4>  ,0.0468,<4>  ,0.0025,<4>  ,0.0813,<4>  ,0.0838,<4>  ,8.9800,<4>  ,
"pdbbynut  ","P",08/16/2006 10:36,1,1,2         ,1         ,"",0.0522,<4>  ,0.0294,<4>  ,0.0026,<4>  ,0.0922,<4>  ,0.0948,<4>  ,11.6500,<4>  ,
"pdbbynut  ","P",08/16/2006 11:44,1,1,2         ,1         ,"",0.0514,<4>  ,0.0203,<4>  ,0.0023,<4>  ,0.0843,<4>  ,0.0866,<4>  ,5.1100,<4>  ,
"pdbbynut  ","P",08/16/2006 12:52,1,1,2         ,1         ,"",0.0476,<4>  ,0.0211,<4>  ,0.0024,<4>  ,0.0730,<4>  ,0.0754,<4>  ,8.1800,<4>  ,
"pdbbynut  ","P",08/16/2006 14:00,1,1,2         ,1         ,"",0.0472,<4>  ,0.0170,<4>  ,0.0025,<4>  ,0.0808,<4>  ,0.0833,<4>  ,7.2300,<4>  ,
"pdbbynut  ","P",08/16/2006 15:08,1,1,2         ,1         ,"",0.0475,<4>  ,0.0234,<4>  ,0.0012,<4>  ,0.0170,<4>  ,0.0182,<4>  ,4.6900,<4>  ,
"pdbbynut  ","P",08/16/2006 16:16,1,1,2         ,1         ,"",0.0447,<4>  ,0.0088,<4>  ,0.0014,<4>  ,0.0340,<4>  ,0.0354,<4>  ,7.3800,<4>  ,
"pdbbynut  ","P",08/16/2006 17:24,1,1,2         ,1         ,"",0.0444,<4>  ,0.0136,<4>  ,0.0012,<4>  ,0.0241,<4>  ,0.0253,<4>  ,6.5200,<4>  ,
"pdbbynut  ","P",08/16/2006 18:32,1,1,2         ,1         ,"",0.0442,<4>  ,0.0205,<4>  ,0.0016,<4>  ,0.0347,<4>  ,0.0363,<4>  ,7.2800,<4>  ,
"pdbbynut  ","P",08/16/2006 19:40,1,1,2         ,1         ,"",0.0452,<4>  ,0.0156,<4>  ,0.0022,<4>  ,0.0595,<4>  ,0.0617,<4>  ,7.6000,<4>  ,
"pdbbynut  ","P",08/16/2006 20:48,1,1,2         ,1         ,"",0.0424,<4>  ,0.0188,<4>  ,0.0016,<4>  ,0.0412,<4>  ,0.0428,<4>  ,5.9600,<4>  ,
"pdbbynut  ","P",08/16/2006 21:56,1,1,2         ,1         ,"",0.0426,<4>  ,0.0140,<4>  ,0.0017,<4>  ,0.0411,<4>  ,0.0428,<4>  ,6.0900,<4>  ,
"pdbbynut  ","P",08/16/2006 23:04,1,1,2         ,1         ,"",0.0424,<4>  ,0.0090,<4>  ,0.0018,<4>  ,0.0489,<4>  ,0.0507,<4>  ,8.0400,<4>  ,
"pdbbynut  ","P",08/17/2006 0:12,1,1,2         ,1         ,"",0.0458,<4>  ,0.0192,<4>  ,0.0017,<4>  ,0.0308,<4>  ,0.0325,<4>  ,5.1900,<4>  ,
"pdbbynut  ","P",08/17/2006 1:20,1,1,2         ,1         ,"",0.0473,<4>  ,0.0221,<4>  ,0.0014,<4>  ,0.0235,<4>  ,0.0249,<4>  ,5.2200,<4>  ,
"pdbbynut  ","P",08/17/2006 2:28,1,1,2         ,1         ,"",0.0467,<4>  ,0.0307,<4>  ,0.0008,<4>  ,0.0072,<4>  ,0.0080,<4>  ,3.2900,<4>  ,
"pdbbynut  ","P",08/17/2006 3:36,1,1,2         ,1         ,"",0.0461,<4>  ,0.0225,<4>  ,0.0003,<4>  ,0.0025,<4>  ,0.0028,<4>  ,4.3600,<4>  ,
"pdbbynut  ","P",08/17/2006 4:44,1,1,2         ,1         ,"",0.0518,<4>  ,0.0186,<4>  ,0.0003,<4>  ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,2.9400,<4>  ,
"pdbbynut  ","P",08/17/2006 5:52,1,1,2         ,1         ,"",0.0508,<4>  ,0.0200,<4>  ,0.0003,<4>  ,0.0028,<4>  ,0.0031,<4>  ,2.3900,<4>  ,
"pdbbynut  ","P",08/17/2006 7:00,1,1,2         ,1         ,"",0.0477,<4>  ,0.0212,<4>  ,0.0003,<4>  ,0.0038,<4>  ,0.0041,<4>  ,3.1700,<4>  ,
"pdbbynut  ","P",08/30/2006 10:40,1,1,1         ,1         ,"",0.0466,<4>  ,0.0298,<4>  ,0.0031,<4>  ,0.0603,<4>  ,0.0634,<4>  ,3.9900,<4>  ,
"pdbbynut  ","P",08/30/2006 10:41,1,1,1         ,2         ,"",0.0491,<4>  ,0.0166,<4>  ,0.0029,<4>  ,0.0708,<4>  ,0.0737,<4>  ,4.8100,<4>  ,
"pdbbynut  ","P",09/08/2006 11:50,1,1,1         ,1         ,"",0.0528,<4>  ,0.0208,<4>  ,0.0028,<4>  ,0.0469,<4>  ,0.0497,<4>  ,3.2400,<4>  ,
"pdbbynut  ","P",09/08/2006 11:51,1,1,1         ,2         ,"",0.0613,<4>  ,0.0184,<4>  ,0.0027,<4>  ,0.0463,<4>  ,0.0490,<4>  ,2.8000,<4>  ,
"pdbbynut  ","P",09/14/2006 4:07,1,1,2         ,1         ,"",0.0479,<4>  ,0.0318,<4>  ,0.0020,<4>  ,0.0126,<4>  ,0.0146,<4>  ,2.0400,<4>  ,
"pdbbynut  ","P",09/14/2006 5:15,1,1,2         ,1         ,"",0.0636,<4>  ,0.0446,<4>  ,0.0027,<4>  ,0.0358,<4>  ,0.0385,<4>  ,1.9400,<4>  ,
"pdbbynut  ","P",09/14/2006 6:23,1,1,2         ,1         ,"",0.0544,<4>  ,0.0484,<4>  ,0.0043,<4>  ,0.0938,<4>  ,0.0981,<4>  ,2.4100,<4>  ,
"pdbbynut  ","P",09/14/2006 7:31,1,1,2         ,1         ,"",0.0594,<4>  ,0.0511,<4>  ,0.0052,<4>  ,0.1767,<4>  ,0.1819,<4>  ,2.2500,<4>  ,
"pdbbynut  ","P",09/14/2006 8:39,1,1,2         ,1         ,"",0.0615,<4>  ,0.0545,<4>  ,0.0053,<4>  ,0.1739,<4>  ,0.1792,<4>  ,3.3800,<4>  ,
"pdbbynut  ","P",09/14/2006 9:47,1,1,2         ,1         ,"",0.0568,<4>  ,0.0481,<4>  ,0.0050,<4>  ,0.1947,<4>  ,0.1997,<4>  ,6.2400,<4>  ,
"pdbbynut  ","P",09/14/2006 10:55,1,1,2         ,1         ,"",0.0592,<4>  ,0.0459,<4>  ,0.0051,<4>  ,0.2028,<4>  ,0.2079,<4>  ,3.0000,<4>  ,
"pdbbynut  ","P",09/14/2006 12:03,1,1,2         ,1         ,"",0.0610,<4>  ,0.0450,<4>  ,0.0053,<4>  ,0.2244,<4>  ,0.2297,<4>  ,2.8500,<4>  ,
"pdbbynut  ","P",09/14/2006 13:11,1,1,2         ,1         ,"",0.0608,<4>  ,0.0436,<4>  ,0.0056,<4>  ,0.2329,<4>  ,0.2385,<4>  ,3.2500,<4>  ,
"pdbbynut  ","P",09/14/2006 14:19,1,1,2         ,1         ,"",0.0602,<4>  ,0.0424,<4>  ,0.0056,<4>  ,0.2313,<4>  ,0.2369,<4>  ,3.4000,<4>  ,
"pdbbynut  ","P",09/14/2006 15:27,1,1,2         ,1         ,"",0.0600,<4>  ,0.0410,<4>  ,0.0055,<4>  ,0.2284,<4>  ,0.2339,<4>  ,3.4500,<4>  ,
"pdbbynut  ","P",09/14/2006 16:35,1,1,2         ,1         ,"",0.0582,<4>  ,0.0406,<4>  ,0.0051,<4>  ,0.2057,<4>  ,0.2108,<4>  ,4.1900,<4>  ,
"pdbbynut  ","P",09/14/2006 17:43,1,1,2         ,1         ,"",0.0585,<4>  ,0.0390,<4>  ,0.0052,<4>  ,0.2118,<4>  ,0.2170,<4>  ,4.2500,<4>  ,
"pdbbynut  ","P",09/14/2006 18:51,1,1,2         ,1         ,"",0.0593,<4>  ,0.0392,<4>  ,0.0053,<4>  ,0.2186,<4>  ,0.2239,<4>  ,4.0800,<4>  ,
"pdbbynut  ","P",09/14/2006 19:59,1,1,2         ,1         ,"",0.0592,<4>  ,0.0416,<4>  ,0.0052,<4>  ,0.2052,<4>  ,0.2104,<4>  ,3.4100,<4>  ,
"pdbbynut  ","P",09/14/2006 21:07,1,1,2         ,1         ,"",0.0583,<4>  ,0.0403,<4>  ,0.0052,<4>  ,0.1997,<4>  ,0.2049,<4>  ,3.5800,<4>  ,
"pdbbynut  ","P",09/14/2006 22:15,1,1,2         ,1         ,"",0.0560,<4>  ,0.0406,<4>  ,0.0050,<4>  ,0.1591,<4>  ,0.1641,<4>  ,2.6400,<4>  ,
"pdbbynut  ","P",09/14/2006 23:23,1,1,2         ,1         ,"",0.0581,<4>  ,0.0414,<4>  ,0.0054,<4>  ,0.1878,<4>  ,0.1932,<4>  ,2.8300,<4>  ,
"pdbbynut  ","P",09/15/2006 0:31,1,1,2         ,1         ,"",0.0584,<4>  ,0.0541,<4>  ,0.0054,<4>  ,0.1522,<4>  ,0.1576,<4>  ,3.0200,<4>  ,
"pdbbynut  ","P",09/15/2006 1:39,1,1,2         ,1         ,"",0.0586,<4>  ,0.0584,<4>  ,0.0057,<4>  ,0.1410,<4>  ,0.1467,<4>  ,2.5500,<4>  ,
"pdbbynut  ","P",09/15/2006 2:47,1,1,2         ,1         ,"",0.0534,<4>  ,0.0442,<4>  ,0.0041,<4>  ,0.0815,<4>  ,0.0856,<4>  ,3.4000,<4>  ,
"pdbbynut  ","P",09/15/2006 3:55,1,1,2         ,1         ,"",0.0521,<4>  ,0.0392,<4>  ,0.0026,<4>  ,0.0355,<4>  ,0.0381,<4>  ,3.5700,<4>  ,
"pdbbynut  ","P",09/15/2006 5:03,1,1,2         ,1         ,"",0.0532,<4>  ,0.0400,<4>  ,0.0035,<4>  ,0.0617,<4>  ,0.0652,<4>  ,2.5600,<4>  ,
"pdbbynut  ","P",09/15/2006 6:11,1,1,2         ,1         ,"",0.0534,<4>  ,0.0429,<4>  ,0.0037,<4>  ,0.0729,<4>  ,0.0766,<4>  ,2.5700,<4>  ,
"pdbbynut  ","P",09/20/2006 11:00,1,1,1         ,1         ,"",0.0461,<4>  ,0.0359,<4>  ,0.0046,<4>  ,0.0564,<4>  ,0.0610,<4>  ,4.2300,<4>  ,
"pdbbynut  ","P",09/20/2006 11:01,1,1,1         ,2         ,"",0.0461,<4>  ,0.0410,<4>  ,0.0051,<4>  ,0.0688,<4>  ,0.0739,<4>  ,4.8100,<4>  ,
"pdbbynut  ","P",10/05/2006 9:55,1,1,1         ,1         ,"",0.0445,<4>  ,0.0257,<4>  ,0.0023,<4>  ,0.0112,<4>  ,0.0135,<4>  ,5.0900,<4>  ,
"pdbbynut  ","P",10/05/2006 9:56,1,1,1         ,2         ,"",0.0456,<4>  ,0.0279,<4>  ,0.0017,<4>  ,0.0087,<4>  ,0.0104,<4>  ,3.8500,<4>  ,
"pdbbynut  ","P",10/11/2006 1:35,1,1,2         ,1         ,"",0.0446,<4>  ,0.0222,<4>  ,0.0032,<4>  ,0.0149,<4>  ,0.0181,<4>  ,6.0600,<4>  ,
"pdbbynut  ","P",10/11/2006 2:43,1,1,2         ,1         ,"",0.0510,<4>  ,0.0321,<4>  ,0.0034,<4>  ,0.0386,<4>  ,0.0420,<4>  ,1.8300,<4>  ,
"pdbbynut  ","P",10/11/2006 3:51,1,1,2         ,1         ,"",0.0541,<4>  ,0.0328,<4>  ,0.0046,<4>  ,0.0894,<4>  ,0.0940,<4>  ,12.8800,<4>  ,
"pdbbynut  ","P",10/11/2006 4:59,1,1,2         ,1         ,"",0.0583,<4>  ,0.0326,<4>  ,0.0056,<4>  ,0.1638,<4>  ,0.1694,<4>  ,12.0200,<4>  ,
"pdbbynut  ","P",10/11/2006 6:07,1,1,2         ,1         ,"",0.0602,<4>  ,0.0399,<4>  ,0.0052,<4>  ,0.1613,<4>  ,0.1665,<4>  ,2.4300,<4>  ,
"pdbbynut  ","P",10/11/2006 7:15,1,1,2         ,1         ,"",0.0623,<4>  ,0.0412,<4>  ,0.0056,<4>  ,0.1764,<4>  ,0.1820,<4>  ,2.5200,<4>  ,
"pdbbynut  ","P",10/11/2006 8:23,1,1,2         ,1         ,"",0.0666,<4>  ,0.0273,<4>  ,0.0056,<4>  ,0.2720,<4>  ,0.2776,<4>  ,2.4500,<4>  ,
"pdbbynut  ","P",10/11/2006 9:31,1,1,2         ,1         ,"",0.0666,<4>  ,0.0226,<4>  ,0.0056,<4>  ,0.2746,<4>  ,0.2802,<4>  ,2.7100,<4>  ,
"pdbbynut  ","P",10/11/2006 10:39,1,1,2         ,1         ,"",0.0677,<4>  ,0.0213,<4>  ,0.0056,<4>  ,0.2759,<4>  ,0.2815,<4>  ,2.2300,<4>  ,
"pdbbynut  ","P",10/11/2006 11:47,1,1,2         ,1         ,"",0.0688,<4>  ,0.0197,<4>  ,0.0056,<4>  ,0.2742,<4>  ,0.2798,<4>  ,2.4400,<4>  ,
"pdbbynut  ","P",10/11/2006 12:55,1,1,2         ,1         ,"",0.0666,<4>  ,0.0239,<4>  ,0.0056,<4>  ,0.2676,<4>  ,0.2732,<4>  ,2.4200,<4>  ,
"pdbbynut  ","P",10/11/2006 14:03,1,1,2         ,1         ,"",0.0666,<4>  ,0.0229,<4>  ,0.0056,<4>  ,0.2446,<4>  ,0.2502,<4>  ,1.9300,<4>  ,
"pdbbynut  ","P",10/11/2006 15:11,1,1,2         ,1         ,"",0.0641,<4>  ,0.0270,<4>  ,0.0056,<4>  ,0.2337,<4>  ,0.2393,<4>  ,2.3600,<4>  ,
"pdbbynut  ","P",10/11/2006 16:19,1,1,2         ,1         ,"",0.0621,<4>  ,0.0275,<4>  ,0.0055,<4>  ,0.2066,<4>  ,0.2121,<4>  ,2.4100,<4>  ,
"pdbbynut  ","P",10/11/2006 17:27,1,1,2         ,1         ,"",0.0619,<4>  ,0.0244,<4>  ,0.0054,<4>  ,0.2100,<4>  ,0.2154,<4>  ,2.1100,<4>  ,
"pdbbynut  ","P",10/11/2006 18:35,1,1,2         ,1         ,"",0.0585,<4>  ,0.0199,<4>  ,0.0054,<4>  ,0.1999,<4>  ,0.2053,<4>  ,2.0700,<4>  ,
"pdbbynut  ","P",10/11/2006 19:43,1,1,2         ,1         ,"",0.0614,<4>  ,0.0262,<4>  ,0.0055,<4>  ,0.2032,<4>  ,0.2087,<4>  ,2.0400,<4>  ,
"pdbbynut  ","P",10/11/2006 20:51,1,1,2         ,1         ,"",0.0624,<4>  ,0.0283,<4>  ,0.0060,<4>  ,0.2296,<4>  ,0.2356,<4>  ,2.3300,<4>  ,
"pdbbynut  ","P",10/11/2006 21:59,1,1,2         ,1         ,"",0.0584,<4>  ,0.0276,<4>  ,0.0056,<4>  ,0.1806,<4>  ,0.1862,<4>  ,3.0300,<4>  ,
"pdbbynut  ","P",10/11/2006 23:07,1,1,2         ,1         ,"",0.0580,<4>  ,0.0316,<4>  ,0.0057,<4>  ,0.1668,<4>  ,0.1725,<4>  ,4.2200,<4>  ,
"pdbbynut  ","P",10/12/2006 0:15,1,1,2         ,1         ,"",0.0528,<4>  ,0.0305,<4>  ,0.0045,<4>  ,0.0906,<4>  ,0.0951,<4>  ,3.8900,<4>  ,
